 time [ms],current channel 1
9295.4624,1.76925
9296.2816,1.76922
9297.1008,1.76903
9297.92,1.76926
9298.7392,1.76903
9299.5584,1.76897
9300.3776,1.769
9301.1968,1.76981
9302.016,1.76977
9302.8352,1.76981
9303.6544,1.76962
9304.4736,1.76979
9305.2928,1.77008
9306.112,1.76983
9306.9312,1.77006
9307.7504,1.77008
9308.5696,1.76999
9309.3888,1.76988
9310.208,1.76958
9311.0272,1.76913
9311.8464,1.76924
9312.6656,1.76897
9313.4848,1.76929
9314.304,1.76935
9315.1232,1.76913
9315.9424,1.76918
9316.7616,1.76903
9317.5808,1.76941
9318.4,1.76943
9319.2192,1.7693
9320.0384,1.76982
9320.8576,1.76998
9321.6768,1.76971
9322.496,1.76969
9323.3152,1.77055
9324.1344,1.77011
9324.9536,1.77026
9325.7728,1.77062
9326.592,1.77096
9327.4112,1.77075
9328.2304,1.77097
9329.0496,1.7709
9329.8688,1.77096
9330.688,1.77086
9331.5072,1.77035
9332.3264,1.77041
9333.1456,1.77032
9333.9648,1.77001
9334.784,1.77008
9335.6032,1.76924
9336.4224,1.76875
9337.2416,1.76848
9338.0608,1.76805
9338.88,1.76803
9339.6992,1.76787
9340.5184,1.7679
9341.3376,1.76739
9342.1568,1.76773
9342.976,1.76791
9343.7952,1.76789
9344.6144,1.76795
9345.4336,1.76829
9346.2528,1.76858
9347.072,1.76939
9347.8912,1.76939
9348.7104,1.7691
9349.5296,1.76999
9350.3488,1.76996
9351.168,1.76994
9351.9872,1.76953
9352.8064,1.77057
9353.6256,1.77032
9354.4448,1.77023
9355.264,1.77065
9356.0832,1.7703
9356.9024,1.77043
9357.7216,1.77033
9358.5408,1.77052
9359.36,1.77046
9360.1792,1.7699
9360.9984,1.76958
9361.8176,1.7697
9362.6368,1.76927
9363.456,1.76923
9364.2752,1.76931
9365.0944,1.76877
9365.9136,1.76868
9366.7328,1.76827
9367.552,1.76879
9368.3712,1.76884
9369.1904,1.76839
9370.0096,1.76882
9370.8288,1.76914
9371.648,1.76899
9372.4672,1.76915
9373.2864,1.76959
9374.1056,1.76963
9374.9248,1.76979
9375.744,1.77018
9376.5632,1.7704
9377.3824,1.7704
9378.2016,1.77067
9379.0208,1.77
9379.84,1.76986
9380.6592,1.76977
9381.4784,1.77004
9382.2976,1.76925
9383.1168,1.76896
9383.936,1.76937
9384.7552,1.76906
9385.5744,1.76906
9386.3936,1.76892
9387.2128,1.76901
9388.032,1.7694
9388.8512,1.76936
9389.6704,1.7689
9390.4896,1.76899
9391.3088,1.76916
9392.128,1.76936
9392.9472,1.76998
9393.7664,1.76982
9394.5856,1.76999
9395.4048,1.76956
9396.224,1.77053
9397.0432,1.77031
9397.8624,1.77022
9398.6816,1.77068
9399.5008,1.77109
9400.32,1.77105
9401.1392,1.77091
9401.9584,1.77094
9402.7776,1.77065
9403.5968,1.77011
9404.416,1.77041
9405.2352,1.77069
9406.0544,1.77043
9406.8736,1.76962
9407.6928,1.76995
9408.512,1.76976
9409.3312,1.77002
9410.1504,1.7697
9410.9696,1.76959
9411.7888,1.76971
9412.608,1.76987
9413.4272,1.76934
9414.2464,1.76938
9415.0656,1.76928
9415.8848,1.76917
9416.704,1.76944
9417.5232,1.76925
9418.3424,1.76942
9419.1616,1.76919
9419.9808,1.76942
9420.8,1.76941
9421.6192,1.76939
9422.4384,1.769
9423.2576,1.76904
9424.0768,1.76934
9424.896,1.76917
9425.7152,1.76925
9426.5344,1.76911
9427.3536,1.76912
9428.1728,1.76999
9428.992,1.76981
9429.8112,1.76983
9430.6304,1.76955
9431.4496,1.76955
9432.2688,1.76975
9433.088,1.76993
9433.9072,1.76981
9434.7264,1.77009
9435.5456,1.76986
9436.3648,1.76986
9437.184,1.76955
9438.0032,1.76986
9438.8224,1.76951
9439.6416,1.76971
9440.4608,1.7699
9441.28,1.76989
9442.0992,1.77004
9442.9184,1.76925
9443.7376,1.76936
9444.5568,1.7692
9445.376,1.76949
9446.1952,1.76929
9447.0144,1.76888
9447.8336,1.76931
9448.6528,1.76934
9449.472,1.76936
9450.2912,1.76894
9451.1104,1.76926
9451.9296,1.76948
9452.7488,1.76916
9453.568,1.76928
9454.3872,1.76944
9455.2064,1.76901
9456.0256,1.76904
9456.8448,1.76892
9457.664,1.76922
9458.4832,1.76904
9459.3024,1.76924
9460.1216,1.76928
9460.9408,1.76947
9461.76,1.76943
9462.5792,1.76915
9463.3984,1.76835
9464.2176,1.76866
9465.0368,1.76871
9465.856,1.76875
9466.6752,1.76839
9467.4944,1.76856
9468.3136,1.76865
9469.1328,1.7684
9469.952,1.76836
9470.7712,1.76836
9471.5904,1.76838
9472.4096,1.76937
9473.2288,1.76937
9474.048,1.76938
9474.8672,1.76922
9475.6864,1.76926
9476.5056,1.76959
9477.3248,1.76952
9478.144,1.76923
9478.9632,1.76908
9479.7824,1.76888
9480.6016,1.76929
9481.4208,1.76907
9482.24,1.76862
9483.0592,1.7686
9483.8784,1.76795
9484.6976,1.76803
9485.5168,1.7676
9486.336,1.76722
9487.1552,1.76747
9487.9744,1.76706
9488.7936,1.76722
9489.6128,1.76758
9490.432,1.76753
9491.2512,1.76707
9492.0704,1.7676
9492.8896,1.7682
9493.7088,1.76793
9494.528,1.7679
9495.3472,1.76832
9496.1664,1.76844
9496.9856,1.76923
9497.8048,1.769
9498.624,1.76922
9499.4432,1.76927
9500.2624,1.76912
9501.0816,1.76926
9501.9008,1.76891
9502.72,1.7692
9503.5392,1.76907
9504.3584,1.76893
9505.1776,1.76926
9505.9968,1.76873
9506.816,1.76866
9507.6352,1.76829
9508.4544,1.76874
9509.2736,1.76865
9510.0928,1.76836
9510.912,1.76887
9511.7312,1.76897
9512.5504,1.76946
9513.3696,1.76895
9514.1888,1.76921
9515.008,1.76924
9515.8272,1.76888
9516.6464,1.76843
9517.4656,1.76832
9518.2848,1.76884
9519.104,1.76877
9519.9232,1.76837
9520.7424,1.76853
9521.5616,1.76829
9522.3808,1.76877
9523.2,1.76881
9524.0192,1.76929
9524.8384,1.76903
9525.6576,1.76982
9526.4768,1.77003
9527.296,1.76994
9528.1152,1.77047
9528.9344,1.77032
9529.7536,1.77039
9530.5728,1.77042
9531.392,1.77068
9532.2112,1.77013
9533.0304,1.77034
9533.8496,1.76998
9534.6688,1.76963
9535.488,1.76984
9536.3072,1.76928
9537.1264,1.76912
9537.9456,1.76929
9538.7648,1.76941
9539.584,1.76936
9540.4032,1.76908
9541.2224,1.76891
9542.0416,1.76913
9542.8608,1.76899
9543.68,1.76893
9544.4992,1.76941
9545.3184,1.7691
9546.1376,1.76927
9546.9568,1.7693
9547.776,1.76914
9548.5952,1.76836
9549.4144,1.76844
9550.2336,1.76866
9551.0528,1.76879
9551.872,1.76803
9552.6912,1.7677
9553.5104,1.76821
9554.3296,1.76814
9555.1488,1.76815
9555.968,1.76772
9556.7872,1.76808
9557.6064,1.76768
9558.4256,1.76871
9559.2448,1.76839
9560.064,1.76867
9560.8832,1.76857
9561.7024,1.76848
9562.5216,1.76858
9563.3408,1.76909
9564.16,1.76924
9564.9792,1.76949
9565.7984,1.76916
9566.6176,1.76928
9567.4368,1.76931
9568.256,1.76935
9569.0752,1.7693
9569.8944,1.76917
9570.7136,1.76916
9571.5328,1.769
9572.352,1.76899
9573.1712,1.76874
9573.9904,1.7684
9574.8096,1.76831
9575.6288,1.76799
9576.448,1.76812
9577.2672,1.76812
9578.0864,1.76794
9578.9056,1.76817
9579.7248,1.7679
9580.544,1.76781
9581.3632,1.7681
9582.1824,1.76774
9583.0016,1.7679
9583.8208,1.76768
9584.64,1.76848
9585.4592,1.76834
9586.2784,1.76843
9587.0976,1.76846
9587.9168,1.76877
9588.736,1.7687
9589.5552,1.76833
9590.3744,1.76852
9591.1936,1.76862
9592.0128,1.76908
9592.832,1.76904
9593.6512,1.76928
9594.4704,1.76891
9595.2896,1.7689
9596.1088,1.76876
9596.928,1.76838
9597.7472,1.76852
9598.5664,1.76863
9599.3856,1.76884
9600.2048,1.76827
9601.024,1.76851
9601.8432,1.76866
9602.6624,1.7685
9603.4816,1.76842
9604.3008,1.7683
9605.12,1.76884
9605.9392,1.76868
9606.7584,1.76887
9607.5776,1.76854
9608.3968,1.76828
9609.216,1.76855
9610.0352,1.7683
9610.8544,1.76769
9611.6736,1.76786
9612.4928,1.76781
9613.312,1.76796
9614.1312,1.76766
9614.9504,1.76742
9615.7696,1.76722
9616.5888,1.7671
9617.408,1.76725
9618.2272,1.7675
9619.0464,1.76762
9619.8656,1.76747
9620.6848,1.76763
9621.504,1.76727
9622.3232,1.76742
9623.1424,1.76723
9623.9616,1.76741
9624.7808,1.76759
9625.6,1.76747
9626.4192,1.76713
9627.2384,1.76713
9628.0576,1.76817
9628.8768,1.76791
9629.696,1.76795
9630.5152,1.76787
9631.3344,1.76825
9632.1536,1.7679
9632.9728,1.76839
9633.792,1.76853
9634.6112,1.76844
9635.4304,1.76848
9636.2496,1.76831
9637.0688,1.76885
9637.888,1.76844
9638.7072,1.76849
9639.5264,1.76882
9640.3456,1.76847
9641.1648,1.76886
9641.984,1.76772
9642.8032,1.76805
9643.6224,1.76815
9644.4416,1.76825
9645.2608,1.76731
9646.08,1.76744
9646.8992,1.76722
9647.7184,1.76758
9648.5376,1.76738
9649.3568,1.76745
9650.176,1.76748
9650.9952,1.76808
9651.8144,1.76787
9652.6336,1.76797
9653.4528,1.7682
9654.272,1.76798
9655.0912,1.76841
9655.9104,1.76845
9656.7296,1.76829
9657.5488,1.76832
9658.368,1.76871
9659.1872,1.76852
9660.0064,1.76829
9660.8256,1.76846
9661.6448,1.76828
9662.464,1.7679
9663.2832,1.76778
9664.1024,1.76826
9664.9216,1.76795
9665.7408,1.76781
9666.56,1.76817
9667.3792,1.76734
9668.1984,1.76761
9669.0176,1.76758
9669.8368,1.76716
9670.656,1.76728
9671.4752,1.76709
9672.2944,1.76724
9673.1136,1.76743
9673.9328,1.76748
9674.752,1.76795
9675.5712,1.76774
9676.3904,1.76785
9677.2096,1.76782
9678.0288,1.76821
9678.848,1.7677
9679.6672,1.76799
9680.4864,1.76795
9681.3056,1.76789
9682.1248,1.76769
9682.944,1.76809
9683.7632,1.76798
9684.5824,1.76797
9685.4016,1.76767
9686.2208,1.76788
9687.04,1.7679
9687.8592,1.76784
9688.6784,1.76776
9689.4976,1.76768
9690.3168,1.76815
9691.136,1.76841
9691.9552,1.76823
9692.7744,1.76813
9693.5936,1.76808
9694.4128,1.76821
9695.232,1.76768
9696.0512,1.76795
9696.8704,1.76774
9697.6896,1.76798
9698.5088,1.76795
9699.328,1.76773
9700.1472,1.76853
9700.9664,1.7685
9701.7856,1.76851
9702.6048,1.76909
9703.424,1.76904
9704.2432,1.76971
9705.0624,1.76965
9705.8816,1.76976
9706.7008,1.77004
9707.52,1.76992
9708.3392,1.77008
9709.1584,1.76965
9709.9776,1.77004
9710.7968,1.769
9711.616,1.76932
9712.4352,1.76932
9713.2544,1.76899
9714.0736,1.76838
9714.8928,1.76868
9715.712,1.7683
9716.5312,1.76879
9717.3504,1.76862
9718.1696,1.7677
9718.9888,1.76787
9719.808,1.76824
9720.6272,1.76805
9721.4464,1.76773
9722.2656,1.76841
9723.0848,1.76843
9723.904,1.76859
9724.7232,1.76859
9725.5424,1.76857
9726.3616,1.76834
9727.1808,1.76857
9728,1.7686
9728.8192,1.76854
9729.6384,1.76857
9730.4576,1.76831
9731.2768,1.76866
9732.096,1.76845
9732.9152,1.76828
9733.7344,1.76861
9734.5536,1.76835
9735.3728,1.76868
9736.192,1.76851
9737.0112,1.76882
9737.8304,1.76841
9738.6496,1.76895
9739.4688,1.76922
9740.288,1.76931
9741.1072,1.76894
9741.9264,1.76925
9742.7456,1.76899
9743.5648,1.7689
9744.384,1.76917
9745.2032,1.76907
9746.0224,1.7688
9746.8416,1.7686
9747.6608,1.76866
9748.48,1.76856
9749.2992,1.76854
9750.1184,1.76846
9750.9376,1.76875
9751.7568,1.76867
9752.576,1.76854
9753.3952,1.76845
9754.2144,1.76845
9755.0336,1.76939
9755.8528,1.76924
9756.672,1.76937
9757.4912,1.76936
9758.3104,1.76904
9759.1296,1.76834
9759.9488,1.76882
9760.768,1.7685
9761.5872,1.76868
9762.4064,1.76838
9763.2256,1.7686
9764.0448,1.76873
9764.864,1.76816
9765.6832,1.7682
9766.5024,1.76815
9767.3216,1.76779
9768.1408,1.76796
9768.96,1.76801
9769.7792,1.7682
9770.5984,1.76787
9771.4176,1.76782
9772.2368,1.76807
9773.056,1.76785
9773.8752,1.7684
9774.6944,1.76874
9775.5136,1.7687
9776.3328,1.7683
9777.152,1.76872
9777.9712,1.76872
9778.7904,1.76891
9779.6096,1.76928
9780.4288,1.76939
9781.248,1.76994
9782.0672,1.77006
9782.8864,1.76979
9783.7056,1.77002
9784.5248,1.76995
9785.344,1.76974
9786.1632,1.76964
9786.9824,1.76972
9787.8016,1.76962
9788.6208,1.76908
9789.44,1.76897
9790.2592,1.76942
9791.0784,1.7689
9791.8976,1.76839
9792.7168,1.76841
9793.536,1.7687
9794.3552,1.76846
9795.1744,1.7685
9795.9936,1.76866
9796.8128,1.76888
9797.632,1.76884
9798.4512,1.76872
9799.2704,1.76846
9800.0896,1.76873
9800.9088,1.76949
9801.728,1.76903
9802.5472,1.76932
9803.3664,1.76902
9804.1856,1.76918
9805.0048,1.76895
9805.824,1.7691
9806.6432,1.76937
9807.4624,1.76929
9808.2816,1.76898
9809.1008,1.76911
9809.92,1.76848
9810.7392,1.76848
9811.5584,1.7686
9812.3776,1.76881
9813.1968,1.7679
9814.016,1.76767
9814.8352,1.7677
9815.6544,1.76743
9816.4736,1.76765
9817.2928,1.76739
9818.112,1.76752
9818.9312,1.76749
9819.7504,1.76758
9820.5696,1.76756
9821.3888,1.76785
9822.208,1.76795
9823.0272,1.76797
9823.8464,1.76797
9824.6656,1.76781
9825.4848,1.76824
9826.304,1.76795
9827.1232,1.76806
9827.9424,1.76786
9828.7616,1.76785
9829.5808,1.76811
9830.4,1.76789
9831.2192,1.76802
9832.0384,1.76809
9832.8576,1.76793
9833.6768,1.76776
9834.496,1.76786
9835.3152,1.76777
9836.1344,1.76787
9836.9536,1.76817
9837.7728,1.76772
9838.592,1.7677
9839.4112,1.76821
9840.2304,1.76827
9841.0496,1.76854
9841.8688,1.76851
9842.688,1.76881
9843.5072,1.76934
9844.3264,1.76898
9845.1456,1.76929
9845.9648,1.76924
9846.784,1.77009
9847.6032,1.76976
9848.4224,1.76997
9849.2416,1.76993
9850.0608,1.76977
9850.88,1.76982
9851.6992,1.76994
9852.5184,1.7695
9853.3376,1.76994
9854.1568,1.77009
9854.976,1.76982
9855.7952,1.77
9856.6144,1.76969
9857.4336,1.76964
9858.2528,1.76985
9859.072,1.76983
9859.8912,1.76939
9860.7104,1.76932
9861.5296,1.76892
9862.3488,1.76864
9863.168,1.76834
9863.9872,1.76882
9864.8064,1.7681
9865.6256,1.76821
9866.4448,1.7678
9867.264,1.7673
9868.0832,1.76707
9868.9024,1.76709
9869.7216,1.76669
9870.5408,1.76685
9871.36,1.76677
9872.1792,1.76672
9872.9984,1.76689
9873.8176,1.76693
9874.6368,1.76699
9875.456,1.76719
9876.2752,1.7675
9877.0944,1.76797
9877.9136,1.7686
9878.7328,1.76883
9879.552,1.76947
9880.3712,1.77006
9881.1904,1.76954
9882.0096,1.77027
9882.8288,1.77024
9883.648,1.7705
9884.4672,1.7704
9885.2864,1.77034
9886.1056,1.77048
9886.9248,1.77053
9887.744,1.77052
9888.5632,1.77055
9889.3824,1.77029
9890.2016,1.76967
9891.0208,1.77008
9891.84,1.77001
9892.6592,1.76962
9893.4784,1.76908
9894.2976,1.76912
9895.1168,1.76897
9895.936,1.76945
9896.7552,1.76863
9897.5744,1.76828
9898.3936,1.76856
9899.2128,1.76865
9900.032,1.76789
9900.8512,1.76785
9901.6704,1.76791
9902.4896,1.76785
9903.3088,1.76795
9904.128,1.76775
9904.9472,1.76769
9905.7664,1.76787
9906.5856,1.768
9907.4048,1.76753
9908.224,1.7675
9909.0432,1.76738
9909.8624,1.76756
9910.6816,1.76752
9911.5008,1.76755
9912.32,1.76756
9913.1392,1.76801
9913.9584,1.76788
9914.7776,1.76808
9915.5968,1.76775
9916.416,1.76784
9917.2352,1.76769
9918.0544,1.76778
9918.8736,1.7679
9919.6928,1.76885
9920.512,1.76827
9921.3312,1.76857
9922.1504,1.76938
9922.9696,1.76928
9923.7888,1.76916
9924.608,1.76929
9925.4272,1.76958
9926.2464,1.7698
9927.0656,1.7696
9927.8848,1.76894
9928.704,1.76914
9929.5232,1.76894
9930.3424,1.76946
9931.1616,1.76835
9931.9808,1.76859
9932.8,1.76847
9933.6192,1.7683
9934.4384,1.76855
9935.2576,1.76849
9936.0768,1.76851
9936.896,1.76851
9937.7152,1.76838
9938.5344,1.76862
9939.3536,1.76862
9940.1728,1.76853
9940.992,1.7688
9941.8112,1.76843
9942.6304,1.76866
9943.4496,1.76882
9944.2688,1.76857
9945.088,1.76848
9945.9072,1.7684
9946.7264,1.76922
9947.5456,1.76938
9948.3648,1.76902
9949.184,1.76956
9950.0032,1.76986
9950.8224,1.76955
9951.6416,1.76957
9952.4608,1.77007
9953.28,1.76974
9954.0992,1.77003
9954.9184,1.76998
9955.7376,1.76977
9956.5568,1.76931
9957.376,1.76906
9958.1952,1.76927
9959.0144,1.76832
9959.8336,1.76888
9960.6528,1.76858
9961.472,1.76854
9962.2912,1.7684
9963.1104,1.76855
9963.9296,1.7683
9964.7488,1.76864
9965.568,1.76851
9966.3872,1.76832
9967.2064,1.7684
9968.0256,1.76869
9968.8448,1.76867
9969.664,1.76829
9970.4832,1.76841
9971.3024,1.76883
9972.1216,1.76842
9972.9408,1.76882
9973.76,1.76862
9974.5792,1.76864
9975.3984,1.76861
9976.2176,1.76848
9977.0368,1.76828
9977.856,1.76828
9978.6752,1.76872
9979.4944,1.76884
9980.3136,1.76867
9981.1328,1.76877
9981.952,1.76863
9982.7712,1.76869
9983.5904,1.76876
9984.4096,1.76841
9985.2288,1.76799
9986.048,1.76772
9986.8672,1.76818
9987.6864,1.76787
9988.5056,1.76798
9989.3248,1.76806
9990.144,1.7679
9990.9632,1.7687
9991.7824,1.76837
9992.6016,1.76889
9993.4208,1.76916
9994.24,1.76956
9995.0592,1.76951
9995.8784,1.76961
9996.6976,1.77066
9997.5168,1.77016
9998.336,1.77016
9999.1552,1.77037
9999.9744,1.77099
10000.7936,1.7702
10001.6128,1.77019
10002.432,1.7703
10003.2512,1.77016
10004.0704,1.77017
10004.8896,1.77044
10005.7088,1.77047
10006.528,1.77038
10007.3472,1.77068
10008.1664,1.77046
10008.9856,1.77016
10009.8048,1.77041
10010.624,1.77034
10011.4432,1.77014
10012.2624,1.77039
10013.0816,1.77058
10013.9008,1.77052
10014.72,1.77037
10015.5392,1.7698
10016.3584,1.76963
10017.1776,1.76986
10017.9968,1.77008
10018.816,1.76978
10019.6352,1.76978
10020.4544,1.76952
10021.2736,1.77007
10022.0928,1.76959
10022.912,1.76978
10023.7312,1.77001
10024.5504,1.7697
10025.3696,1.76973
10026.1888,1.76962
10027.008,1.77001
10027.8272,1.76916
10028.6464,1.7693
10029.4656,1.76903
10030.2848,1.76944
10031.104,1.76927
10031.9232,1.76907
10032.7424,1.76922
10033.5616,1.76962
10034.3808,1.76972
10035.2,1.76961
10036.0192,1.7696
10036.8384,1.76987
10037.6576,1.76977
10038.4768,1.77
10039.296,1.76995
10040.1152,1.76982
10040.9344,1.77005
10041.7536,1.76978
10042.5728,1.7691
10043.392,1.76942
10044.2112,1.76898
10045.0304,1.7691
10045.8496,1.7691
10046.6688,1.76831
10047.488,1.76835
10048.3072,1.76874
10049.1264,1.76829
10049.9456,1.76871
10050.7648,1.76864
10051.584,1.76832
10052.4032,1.76836
10053.2224,1.76814
10054.0416,1.76782
10054.8608,1.76847
10055.68,1.76887
10056.4992,1.76838
10057.3184,1.76878
10058.1376,1.76887
10058.9568,1.7688
10059.776,1.76828
10060.5952,1.76861
10061.4144,1.76882
10062.2336,1.76881
10063.0528,1.76861
10063.872,1.76879
10064.6912,1.76859
10065.5104,1.76841
10066.3296,1.76829
10067.1488,1.76838
10067.968,1.76879
10068.7872,1.7686
10069.6064,1.76888
10070.4256,1.76919
10071.2448,1.76933
10072.064,1.76898
10072.8832,1.77008
10073.7024,1.7695
10074.5216,1.76954
10075.3408,1.7696
10076.16,1.76994
10076.9792,1.76952
10077.7984,1.76954
10078.6176,1.76966
10079.4368,1.76976
10080.256,1.76968
10081.0752,1.76973
10081.8944,1.7696
10082.7136,1.76976
10083.5328,1.76993
10084.352,1.76991
10085.1712,1.77004
10085.9904,1.76992
10086.8096,1.76962
10087.6288,1.76986
10088.448,1.77007
10089.2672,1.76991
10090.0864,1.76996
10090.9056,1.76965
10091.7248,1.76963
10092.544,1.76964
10093.3632,1.76948
10094.1824,1.76904
10095.0016,1.76904
10095.8208,1.77002
10096.64,1.7701
10097.4592,1.7697
10098.2784,1.76974
10099.0976,1.76996
10099.9168,1.76996
10100.736,1.76959
10101.5552,1.7697
10102.3744,1.7699
10103.1936,1.76984
10104.0128,1.76917
10104.832,1.76944
10105.6512,1.76898
10106.4704,1.7694
10107.2896,1.76901
10108.1088,1.76898
10108.928,1.76924
10109.7472,1.76915
10110.5664,1.76913
10111.3856,1.76939
10112.2048,1.7692
10113.024,1.76931
10113.8432,1.76904
10114.6624,1.76908
10115.4816,1.76894
10116.3008,1.76948
10117.12,1.76892
10117.9392,1.7691
10118.7584,1.76945
10119.5776,1.76924
10120.3968,1.76902
10121.216,1.76863
10122.0352,1.76835
10122.8544,1.76872
10123.6736,1.7684
10124.4928,1.76876
10125.312,1.76848
10126.1312,1.76875
10126.9504,1.76827
10127.7696,1.76876
10128.5888,1.76877
10129.408,1.76845
10130.2272,1.76871
10131.0464,1.76886
10131.8656,1.76885
10132.6848,1.76841
10133.504,1.76846
10134.3232,1.76771
10135.1424,1.76821
10135.9616,1.76777
10136.7808,1.76801
10137.6,1.76777
10138.4192,1.76816
10139.2384,1.76824
10140.0576,1.76874
10140.8768,1.76879
10141.696,1.76853
10142.5152,1.76847
10143.3344,1.76844
10144.1536,1.76846
10144.9728,1.76927
10145.792,1.76941
10146.6112,1.76924
10147.4304,1.7691
10148.2496,1.76924
10149.0688,1.76943
10149.888,1.7693
10150.7072,1.76896
10151.5264,1.76895
10152.3456,1.76888
10153.1648,1.76841
10153.984,1.76877
10154.8032,1.76851
10155.6224,1.76865
10156.4416,1.76849
10157.2608,1.76812
10158.08,1.76774
10158.8992,1.76734
10159.7184,1.76742
10160.5376,1.7671
10161.3568,1.76745
10162.176,1.76702
10162.9952,1.76696
10163.8144,1.7669
10164.6336,1.7665
10165.4528,1.76655
10166.272,1.76716
10167.0912,1.76731
10167.9104,1.76713
10168.7296,1.76814
10169.5488,1.76812
10170.368,1.76865
10171.1872,1.76873
10172.0064,1.76874
10172.8256,1.76833
10173.6448,1.76894
10174.464,1.76931
10175.2832,1.76903
10176.1024,1.76848
10176.9216,1.76871
10177.7408,1.76845
10178.56,1.76834
10179.3792,1.76883
10180.1984,1.76846
10181.0176,1.76784
10181.8368,1.76783
10182.656,1.76855
10183.4752,1.7684
10184.2944,1.76876
10185.1136,1.76853
10185.9328,1.7688
10186.752,1.76924
10187.5712,1.76924
10188.3904,1.76925
10189.2096,1.77008
10190.0288,1.76965
10190.848,1.7699
10191.6672,1.77007
10192.4864,1.76963
10193.3056,1.77014
10194.1248,1.77022
10194.944,1.7704
10195.7632,1.77067
10196.5824,1.77035
10197.4016,1.77021
10198.2208,1.77058
10199.04,1.77069
10199.8592,1.77001
10200.6784,1.76972
10201.4976,1.7695
10202.3168,1.77001
10203.136,1.76963
10203.9552,1.76974
10204.7744,1.76992
10205.5936,1.76905
10206.4128,1.76902
10207.232,1.76914
10208.0512,1.76912
10208.8704,1.76947
10209.6896,1.76934
10210.5088,1.76873
10211.328,1.7683
10212.1472,1.76884
10212.9664,1.76868
10213.7856,1.76877
10214.6048,1.76887
10215.424,1.76909
10216.2432,1.76942
10217.0624,1.76935
10217.8816,1.76975
10218.7008,1.77003
10219.52,1.76995
10220.3392,1.77068
10221.1584,1.77062
10221.9776,1.77046
10222.7968,1.77011
10223.616,1.77036
10224.4352,1.77067
10225.2544,1.77065
10226.0736,1.7704
10226.8928,1.77065
10227.712,1.77003
10228.5312,1.76953
10229.3504,1.76969
10230.1696,1.77009
10230.9888,1.76955
10231.808,1.76892
10232.6272,1.76924
10233.4464,1.77005
10234.2656,1.76984
10235.0848,1.76959
10235.904,1.7698
10236.7232,1.76976
10237.5424,1.77007
10238.3616,1.77048
10239.1808,1.77024
10240,1.7703
10240.8192,1.77064
10241.6384,1.77057
10242.4576,1.77055
10243.2768,1.7702
10244.096,1.76977
10244.9152,1.76994
10245.7344,1.76956
10246.5536,1.76895
10247.3728,1.76899
10248.192,1.76933
10249.0112,1.76886
10249.8304,1.76862
10250.6496,1.7683
10251.4688,1.76771
10252.288,1.7677
10253.1072,1.76772
10253.9264,1.76783
10254.7456,1.76794
10255.5648,1.76794
10256.384,1.7679
10257.2032,1.76797
10258.0224,1.76822
10258.8416,1.76868
10259.6608,1.76866
10260.48,1.76855
10261.2992,1.76838
10262.1184,1.76875
10262.9376,1.76896
10263.7568,1.76928
10264.576,1.76938
10265.3952,1.76899
10266.2144,1.7693
10267.0336,1.76996
10267.8528,1.76988
10268.672,1.77006
10269.4912,1.76999
10270.3104,1.77008
10271.1296,1.76983
10271.9488,1.76995
10272.768,1.76984
10273.5872,1.76954
10274.4064,1.76974
10275.2256,1.76919
10276.0448,1.76911
10276.864,1.76935
10277.6832,1.76929
10278.5024,1.76859
10279.3216,1.76849
10280.1408,1.76831
10280.96,1.76869
10281.7792,1.76773
10282.5984,1.76766
10283.4176,1.76792
10284.2368,1.76785
10285.056,1.76815
10285.8752,1.7677
10286.6944,1.7677
10287.5136,1.76821
10288.3328,1.76839
10289.152,1.7684
10289.9712,1.7686
10290.7904,1.76857
10291.6096,1.7685
10292.4288,1.76931
10293.248,1.76931
10294.0672,1.76943
10294.8864,1.7694
10295.7056,1.76892
10296.5248,1.76941
10297.344,1.76906
10298.1632,1.7692
10298.9824,1.76944
10299.8016,1.7694
10300.6208,1.76914
10301.44,1.76908
10302.2592,1.76893
10303.0784,1.76938
10303.8976,1.76944
10304.7168,1.76878
10305.536,1.76848
10306.3552,1.76886
10307.1744,1.76774
10307.9936,1.76822
10308.8128,1.76774
10309.632,1.76758
10310.4512,1.76722
10311.2704,1.76727
10312.0896,1.76746
10312.9088,1.76717
10313.728,1.76731
10314.5472,1.76714
10315.3664,1.76738
10316.1856,1.76789
10317.0048,1.76803
10317.824,1.76808
10318.6432,1.76821
10319.4624,1.76872
10320.2816,1.76863
10321.1008,1.76879
10321.92,1.7692
10322.7392,1.76939
10323.5584,1.76903
10324.3776,1.76993
10325.1968,1.76978
10326.016,1.76953
10326.8352,1.77038
10327.6544,1.77047
10328.4736,1.77014
10329.2928,1.77048
10330.112,1.77043
10330.9312,1.77005
10331.7504,1.76965
10332.5696,1.76974
10333.3888,1.7696
10334.208,1.76894
10335.0272,1.76931
10335.8464,1.76888
10336.6656,1.76941
10337.4848,1.76851
10338.304,1.76836
10339.1232,1.76871
10339.9424,1.76864
10340.7616,1.76853
10341.5808,1.76866
10342.4,1.76848
10343.2192,1.76851
10344.0384,1.76868
10344.8576,1.76872
10345.6768,1.76867
10346.496,1.76854
10347.3152,1.76862
10348.1344,1.76864
10348.9536,1.76874
10349.7728,1.76801
10350.592,1.76776
10351.4112,1.76811
10352.2304,1.76805
10353.0496,1.76774
10353.8688,1.7681
10354.688,1.76809
10355.5072,1.76773
10356.3264,1.76767
