 time [ms],current channel 1
12273.2544,0.721926
12274.0736,0.72114
12274.8928,0.721056
12275.712,0.720889
12276.5312,0.72087
12277.3504,0.721173
12278.1696,0.72133
12278.9888,0.721309
12279.808,0.720968
12280.6272,0.721166
12281.4464,0.72143
12282.2656,0.721213
12283.0848,0.72165
12283.904,0.721976
12284.7232,0.721845
12285.5424,0.721609
12286.3616,0.722444
12287.1808,0.722472
12288,0.72211
12288.8192,0.722332
12289.6384,0.722127
12290.4576,0.722396
12291.2768,0.722084
12292.096,0.721838
12292.9152,0.722022
12293.7344,0.721533
12294.5536,0.721788
12295.3728,0.720901
12296.192,0.720873
12297.0112,0.721297
12297.8304,0.721469
12298.6496,0.721223
12299.4688,0.720505
12300.288,0.720694
12301.1072,0.720856
12301.9264,0.721407
12302.7456,0.721058
12303.5648,0.720896
12304.384,0.721435
12305.2032,0.721137
12306.0224,0.721011
12306.8416,0.721287
12307.6608,0.721068
12308.48,0.721054
12309.2992,0.721225
12310.1184,0.721361
12310.9376,0.721027
12311.7568,0.721337
12312.576,0.72123
12313.3952,0.722007
12314.2144,0.721798
12315.0336,0.722029
12315.8528,0.721576
12316.672,0.72169
12317.4912,0.721831
12318.3104,0.721929
12319.1296,0.722015
12319.9488,0.721671
12320.768,0.722573
12321.5872,0.722167
12322.4064,0.722611
12323.2256,0.722377
12324.0448,0.722596
12324.864,0.722162
12325.6832,0.722162
12326.5024,0.72253
12327.3216,0.722587
12328.1408,0.722241
12328.96,0.721595
12329.7792,0.7219
12330.5984,0.721719
12331.4176,0.721562
12332.2368,0.721547
12333.056,0.721418
12333.8752,0.720908
12334.6944,0.720961
12335.5136,0.721223
12336.3328,0.720858
12337.152,0.721016
12337.9712,0.72124
12338.7904,0.720989
12339.6096,0.721159
12340.4288,0.721323
12341.248,0.721228
12342.0672,0.721464
12342.8864,0.72174
12343.7056,0.72206
12344.5248,0.721531
12345.344,0.722031
12346.1632,0.72181
12346.9824,0.721559
12347.8016,0.722286
12348.6208,0.722153
12349.44,0.721535
12350.2592,0.7219
12351.0784,0.72195
12351.8976,0.72169
12352.7168,0.721907
12353.536,0.721602
12354.3552,0.721495
12355.1744,0.721891
12355.9936,0.721566
12356.8128,0.721986
12357.632,0.72221
12358.4512,0.72252
12359.2704,0.721576
12360.0896,0.722007
12360.9088,0.721557
12361.728,0.72174
12362.5472,0.7215
12363.3664,0.72088
12364.1856,0.721438
12365.0048,0.721335
12365.824,0.721359
12366.6432,0.720391
12367.4624,0.720565
12368.2816,0.720605
12369.1008,0.720777
12369.92,0.720467
12370.7392,0.720393
12371.5584,0.720543
12372.3776,0.720365
12373.1968,0.721051
12374.016,0.721302
12374.8352,0.72087
12375.6544,0.721137
12376.4736,0.721104
12377.2928,0.720961
12378.112,0.721254
12378.9312,0.721032
12379.7504,0.721168
12380.5696,0.720951
12381.3888,0.721416
12382.208,0.721142
12383.0272,0.721311
12383.8464,0.721049
12384.6656,0.721304
12385.4848,0.721004
12386.304,0.721337
12387.1232,0.721709
12387.9424,0.721912
12388.7616,0.721955
12389.5808,0.721745
12390.4,0.721554
12391.2192,0.721042
12392.0384,0.721082
12392.8576,0.720949
12393.6768,0.721318
12394.496,0.72138
12395.3152,0.72185
12396.1344,0.721643
12396.9536,0.721926
12397.7728,0.721967
12398.592,0.721888
12399.4112,0.722468
12400.2304,0.72231
12401.0496,0.722398
12401.8688,0.722265
12402.688,0.722322
12403.5072,0.722167
12404.3264,0.722611
12405.1456,0.721926
12405.9648,0.72155
12406.784,0.722041
12407.6032,0.721953
12408.4224,0.721998
12409.2416,0.721547
12410.0608,0.722005
12410.88,0.722027
12411.6992,0.721805
12412.5184,0.721824
12413.3376,0.721676
12414.1568,0.721998
12414.976,0.721795
12415.7952,0.721836
12416.6144,0.721814
12417.4336,0.721948
12418.2528,0.721597
12419.072,0.721571
12419.8912,0.721473
12420.7104,0.721781
12421.5296,0.721268
12422.3488,0.72123
12423.168,0.721321
12423.9872,0.721175
12424.8064,0.720541
12425.6256,0.720472
12426.4448,0.720706
12427.264,0.72061
12428.0832,0.720532
12428.9024,0.720293
12429.7216,0.720977
12430.5408,0.721261
12431.36,0.720994
12432.1792,0.721197
12432.9984,0.722069
12433.8176,0.721602
12434.6368,0.721969
12435.456,0.722468
12436.2752,0.722665
12437.0944,0.722472
12437.9136,0.722329
12438.7328,0.72236
12439.552,0.722568
12440.3712,0.722122
12441.1904,0.722058
12442.0096,0.721779
12442.8288,0.7218
12443.648,0.721914
12444.4672,0.721547
12445.2864,0.7218
12446.1056,0.721681
12446.9248,0.721759
12447.744,0.721943
12448.5632,0.722012
12449.3824,0.721838
12450.2016,0.721762
12451.0208,0.721597
12451.84,0.721848
12452.6592,0.721879
12453.4784,0.721967
12454.2976,0.721779
12455.1168,0.721688
12455.936,0.721593
12456.7552,0.721657
12457.5744,0.721683
12458.3936,0.721218
12459.2128,0.721261
12460.032,0.721044
12460.8512,0.721247
12461.6704,0.721256
12462.4896,0.721366
12463.3088,0.720546
12464.128,0.72026
12464.9472,0.720267
12465.7664,0.72107
12466.5856,0.721099
12467.4048,0.721278
12468.224,0.720989
12469.0432,0.72129
12469.8624,0.721218
12470.6816,0.72139
12471.5008,0.72087
12472.32,0.721032
12473.1392,0.721132
12473.9584,0.722072
12474.7776,0.722019
12475.5968,0.720944
12476.416,0.72138
12477.2352,0.72124
12478.0544,0.721078
12478.8736,0.721244
12479.6928,0.720901
12480.512,0.721075
12481.3312,0.721199
12482.1504,0.72102
12482.9696,0.721047
12483.7888,0.721192
12484.608,0.720331
12485.4272,0.721259
12486.2464,0.720956
12487.0656,0.721333
12487.8848,0.721066
12488.704,0.721037
12489.5232,0.72102
12490.3424,0.721295
12491.1616,0.721283
12491.9808,0.721063
12492.8,0.721156
12493.6192,0.721292
12494.4384,0.720923
12495.2576,0.721008
12496.0768,0.721464
12496.896,0.721042
12497.7152,0.72098
12498.5344,0.721047
12499.3536,0.721461
12500.1728,0.72138
12500.992,0.721449
12501.8112,0.721097
12502.6304,0.721318
12503.4496,0.721376
12504.2688,0.720954
12505.088,0.721006
12505.9072,0.720915
12506.7264,0.721166
12507.5456,0.721209
12508.3648,0.721385
12509.184,0.721135
12510.0032,0.721295
12510.8224,0.720966
12511.6416,0.721373
12512.4608,0.721585
12513.28,0.721504
12514.0992,0.721697
12514.9184,0.721995
12515.7376,0.72195
12516.5568,0.721597
12517.376,0.721824
12518.1952,0.721922
12519.0144,0.721645
12519.8336,0.721748
12520.6528,0.721068
12521.472,0.721297
12522.2912,0.720999
12523.1104,0.72143
12523.9296,0.720326
12524.7488,0.720725
12525.568,0.720801
12526.3872,0.720508
12527.2064,0.721407
12528.0256,0.721218
12528.8448,0.720999
12529.664,0.721175
12530.4832,0.72144
12531.3024,0.721547
12532.1216,0.721495
12532.9408,0.721552
12533.76,0.72181
12534.5792,0.721509
12535.3984,0.721514
12536.2176,0.721693
12537.0368,0.721969
12537.856,0.721602
12538.6752,0.721695
12539.4944,0.72201
12540.3136,0.721712
12541.1328,0.721936
12541.952,0.721714
12542.7712,0.721578
12543.5904,0.721829
12544.4096,0.72149
12545.2288,0.721624
12546.048,0.721526
12546.8672,0.721535
12547.6864,0.721836
12548.5056,0.721986
12549.3248,0.720889
12550.144,0.721464
12550.9632,0.721447
12551.7824,0.720877
12552.6016,0.720441
12553.4208,0.720622
12554.24,0.720839
12555.0592,0.720455
12555.8784,0.720446
12556.6976,0.72077
12557.5168,0.720269
12558.336,0.721137
12559.1552,0.721314
12559.9744,0.721295
12560.7936,0.721442
12561.6128,0.721004
12562.432,0.720913
12563.2512,0.721125
12564.0704,0.721442
12564.8896,0.721359
12565.7088,0.721376
12566.528,0.721454
12567.3472,0.721964
12568.1664,0.72159
12568.9856,0.721585
12569.8048,0.7217
12570.624,0.721819
12571.4432,0.721948
12572.2624,0.721631
12573.0816,0.722451
12573.9008,0.722539
12574.72,0.722222
12575.5392,0.722165
12576.3584,0.722658
12577.1776,0.721874
12577.9968,0.721688
12578.816,0.721554
12579.6352,0.721452
12580.4544,0.720954
12581.2736,0.72138
12582.0928,0.720686
12582.912,0.720384
12583.7312,0.720756
12584.5504,0.720546
12585.3696,0.720794
12586.1888,0.720815
12587.008,0.720546
12587.8272,0.72025
12588.6464,0.720572
12589.4656,0.721421
12590.2848,0.720935
12591.104,0.721418
12591.9232,0.721006
12592.7424,0.721912
12593.5616,0.721714
12594.3808,0.721924
12595.2,0.721707
12596.0192,0.721492
12596.8384,0.721974
12597.6576,0.721521
12598.4768,0.721721
12599.296,0.721705
12600.1152,0.721943
12600.9344,0.72196
12601.7536,0.721757
12602.5728,0.72159
12603.392,0.721471
12604.2112,0.721838
12605.0304,0.72206
12605.8496,0.722038
12606.6688,0.722027
12607.488,0.720927
12608.3072,0.720939
12609.1264,0.721013
12609.9456,0.720873
12610.7648,0.721464
12611.584,0.721082
12612.4032,0.721292
12613.2224,0.72108
12614.0416,0.721254
12614.8608,0.720913
12615.68,0.721352
12616.4992,0.721953
12617.3184,0.721731
12618.1376,0.721862
12618.9568,0.721573
12619.776,0.722625
12620.5952,0.722568
12621.4144,0.722272
12622.2336,0.722134
12623.0528,0.72242
12623.872,0.722203
12624.6912,0.722539
12625.5104,0.722279
12626.3296,0.722186
12627.1488,0.722258
12627.968,0.722191
12628.7872,0.721488
12629.6064,0.721805
12630.4256,0.721767
12631.2448,0.721452
12632.064,0.720908
12632.8832,0.72118
12633.7024,0.721395
12634.5216,0.721438
12635.3408,0.721292
12636.16,0.720865
12636.9792,0.721407
12637.7984,0.721016
12638.6176,0.721418
12639.4368,0.720958
12640.256,0.721657
12641.0752,0.721705
12641.8944,0.721948
12642.7136,0.721523
12643.5328,0.721945
12644.352,0.721976
12645.1712,0.721795
12645.9904,0.721535
12646.8096,0.721578
12647.6288,0.721697
12648.448,0.721926
12649.2672,0.721557
12650.0864,0.721054
12650.9056,0.721304
12651.7248,0.721342
12652.544,0.721132
12653.3632,0.721025
12654.1824,0.721376
12655.0016,0.721335
12655.8208,0.720501
12656.64,0.720412
12657.4592,0.720357
12658.2784,0.720269
12659.0976,0.720605
12659.9168,0.719652
12660.736,0.720186
12661.5552,0.719943
12662.3744,0.719847
12663.1936,0.720162
12664.0128,0.719873
12664.832,0.719966
12665.6512,0.720143
12666.4704,0.719933
12667.2896,0.719645
12668.1088,0.720615
12668.928,0.720295
12669.7472,0.720481
12670.5664,0.720627
12671.3856,0.720846
12672.2048,0.720543
12673.024,0.720367
12673.8432,0.720255
12674.6624,0.720653
12675.4816,0.720419
12676.3008,0.720403
12677.12,0.720636
12677.9392,0.720505
12678.7584,0.720541
12679.5776,0.720424
12680.3968,0.720689
12681.216,0.720784
12682.0352,0.720422
12682.8544,0.720846
12683.6736,0.720708
12684.4928,0.720264
12685.312,0.72103
12686.1312,0.721283
12686.9504,0.721082
12687.7696,0.720887
12688.5888,0.721576
12689.408,0.721671
12690.2272,0.721836
12691.0464,0.7216
12691.8656,0.721557
12692.6848,0.721824
12693.504,0.722084
12694.3232,0.722389
12695.1424,0.722551
12695.9616,0.722363
12696.7808,0.722439
12697.6,0.722363
12698.4192,0.722241
12699.2384,0.722565
12700.0576,0.722964
12700.8768,0.723171
12701.696,0.723023
12702.5152,0.722725
12703.3344,0.722749
12704.1536,0.723018
12704.9728,0.722856
12705.792,0.722906
12706.6112,0.722334
12707.4304,0.722198
12708.2496,0.722384
12709.0688,0.722279
12709.888,0.722596
12710.7072,0.722274
12711.5264,0.721857
12712.3456,0.721485
12713.1648,0.721552
12713.984,0.721802
12714.8032,0.721681
12715.6224,0.721604
12716.4416,0.721836
12717.2608,0.721631
12718.08,0.721101
12718.8992,0.72103
12719.7184,0.721299
12720.5376,0.721414
12721.3568,0.721082
12722.176,0.720865
12722.9952,0.72087
12723.8144,0.721388
12724.6336,0.721392
12725.4528,0.720989
12726.272,0.721409
12727.0912,0.721974
12727.9104,0.721874
12728.7296,0.721564
12729.5488,0.721488
12730.368,0.72159
12731.1872,0.721759
12732.0064,0.721798
12732.8256,0.721669
12733.6448,0.722
12734.464,0.721802
12735.2832,0.721719
12736.1024,0.721922
12736.9216,0.721702
12737.7408,0.722012
12738.56,0.722038
12739.3792,0.72191
12740.1984,0.721645
12741.0176,0.722017
12741.8368,0.721821
12742.656,0.721864
12743.4752,0.721545
12744.2944,0.721588
12745.1136,0.721941
12745.9328,0.721564
12746.752,0.721616
12747.5712,0.721757
12748.3904,0.721731
12749.2096,0.72206
12750.0288,0.721874
12750.848,0.722451
12751.6672,0.722198
12752.4864,0.722356
12753.3056,0.722117
12754.1248,0.722689
12754.944,0.72262
12755.7632,0.721857
12756.5824,0.721666
12757.4016,0.72205
12758.2208,0.721817
12759.04,0.721588
12759.8592,0.721547
12760.6784,0.721559
12761.4976,0.722065
12762.3168,0.721547
12763.136,0.721717
12763.9552,0.722489
12764.7744,0.722456
12765.5936,0.722291
12766.4128,0.722611
12767.232,0.722339
12768.0512,0.722127
12768.8704,0.722117
12769.6896,0.721838
12770.5088,0.721571
12771.328,0.721814
12772.1472,0.721793
12772.9664,0.720925
12773.7856,0.721168
12774.6048,0.72118
12775.424,0.721128
12776.2432,0.721204
12777.0624,0.721171
12777.8816,0.720398
12778.7008,0.720737
12779.52,0.720677
12780.3392,0.720436
12781.1584,0.720746
12781.9776,0.72047
12782.7968,0.720415
12783.616,0.720424
12784.4352,0.720479
12785.2544,0.720696
12786.0736,0.720524
12786.8928,0.720028
12787.712,0.719888
12788.5312,0.719928
12789.3504,0.7199
12790.1696,0.719697
12790.9888,0.719754
12791.808,0.720021
12792.6272,0.71994
12793.4464,0.719997
12794.2656,0.719955
12795.0848,0.720036
12795.904,0.719883
12796.7232,0.720505
12797.5424,0.720591
12798.3616,0.720419
12799.1808,0.720808
12800,0.721113
12800.8192,0.721109
12801.6384,0.721035
12802.4576,0.721037
12803.2768,0.721535
12804.096,0.721793
12804.9152,0.72186
12805.7344,0.721645
12806.5536,0.722534
12807.3728,0.72247
12808.192,0.722465
12809.0112,0.722286
12809.8304,0.721802
12810.6496,0.721945
12811.4688,0.721964
12812.288,0.720908
12813.1072,0.721118
12813.9264,0.720987
12814.7456,0.721137
12815.5648,0.72143
12816.384,0.72098
12817.2032,0.721032
12818.0224,0.721295
12818.8416,0.721106
12819.6608,0.721125
12820.48,0.721645
12821.2992,0.721948
12822.1184,0.721707
12822.9376,0.722413
12823.7568,0.722336
12824.576,0.722081
12825.3952,0.72267
12826.2144,0.722305
12827.0336,0.722334
12827.8528,0.722217
12828.672,0.721991
12829.4912,0.721488
12830.3104,0.721898
12831.1296,0.721337
12831.9488,0.721116
12832.768,0.721438
12833.5872,0.72112
12834.4064,0.720393
12835.2256,0.720589
12836.0448,0.720584
12836.864,0.720718
12837.6832,0.720708
12838.5024,0.720288
12839.3216,0.72035
12840.1408,0.721089
12840.96,0.721326
12841.7792,0.720875
12842.5984,0.72175
12843.4176,0.721953
12844.2368,0.721855
12845.056,0.722224
12845.8752,0.722427
12846.6944,0.72268
12847.5136,0.722453
12848.3328,0.722427
12849.152,0.722103
12849.9712,0.72226
12850.7904,0.722058
12851.6096,0.721984
12852.4288,0.722043
12853.248,0.722022
12854.0672,0.721407
12854.8864,0.721171
12855.7056,0.721209
12856.5248,0.72123
12857.344,0.721354
12858.1632,0.72134
12858.9824,0.721368
12859.8016,0.721008
12860.6208,0.72123
12861.44,0.721051
12862.2592,0.720439
12863.0784,0.720532
12863.8976,0.720253
12864.7168,0.720455
12865.536,0.720324
12866.3552,0.7198
12867.1744,0.719661
12867.9936,0.719664
12868.8128,0.720393
12869.632,0.720598
12870.4512,0.720369
12871.2704,0.720448
12872.0896,0.721378
12872.9088,0.720999
12873.728,0.721523
12874.5472,0.721473
12875.3664,0.722651
12876.1856,0.722613
12877.0048,0.722487
12877.824,0.722327
12878.6432,0.722623
12879.4624,0.722215
12880.2816,0.722456
12881.1008,0.722584
12881.92,0.722408
12882.7392,0.722358
12883.5584,0.72164
12884.3776,0.721812
12885.1968,0.722058
12886.016,0.721581
12886.8352,0.721714
12887.6544,0.721635
12888.4736,0.72108
12889.2928,0.721078
12890.112,0.721423
12890.9312,0.721349
12891.7504,0.721411
12892.5696,0.72133
12893.3888,0.720865
12894.208,0.720949
12895.0272,0.721449
12895.8464,0.721326
12896.6656,0.721075
12897.4848,0.721442
12898.304,0.720861
12899.1232,0.720946
12899.9424,0.72118
12900.7616,0.72118
12901.5808,0.721252
12902.4,0.722007
12903.2192,0.72148
12904.0384,0.721595
12904.8576,0.72206
12905.6768,0.722632
12906.496,0.722377
12907.3152,0.722155
12908.1344,0.722236
12908.9536,0.722408
12909.7728,0.72268
12910.592,0.722634
12911.4112,0.722594
12912.2304,0.722093
12913.0496,0.722439
12913.8688,0.722046
12914.688,0.721876
12915.5072,0.721557
12916.3264,0.721755
12917.1456,0.722046
12917.9648,0.722079
12918.784,0.721745
12919.6032,0.721576
12920.4224,0.721969
12921.2416,0.721495
12922.0608,0.72242
12922.88,0.722644
12923.6992,0.722613
12924.5184,0.722139
12925.3376,0.722584
12926.1568,0.722439
12926.976,0.722198
12927.7952,0.722208
12928.6144,0.72227
12929.4336,0.722143
12930.2528,0.722406
12931.072,0.722263
12931.8912,0.722189
12932.7104,0.722656
12933.5296,0.722589
12934.3488,0.721721
12935.168,0.721795
12935.9872,0.721609
12936.8064,0.721798
12937.6256,0.722038
12938.4448,0.721564
12939.264,0.72205
12940.0832,0.721831
12940.9024,0.721812
12941.7216,0.721593
12942.5408,0.721683
12943.36,0.721926
12944.1792,0.721645
12944.9984,0.721922
12945.8176,0.72159
12946.6368,0.721583
12947.456,0.721945
12948.2752,0.721702
12949.0944,0.721562
12949.9136,0.722003
12950.7328,0.721531
12951.552,0.721774
12952.3712,0.721573
12953.1904,0.721726
12954.0096,0.721964
12954.8288,0.721571
12955.648,0.7217
12956.4672,0.721643
12957.2864,0.721652
12958.1056,0.721683
12958.9248,0.721626
12959.744,0.721571
12960.5632,0.721757
12961.3824,0.721576
12962.2016,0.721886
12963.0208,0.721836
12963.84,0.721926
12964.6592,0.721585
12965.4784,0.722024
12966.2976,0.72159
12967.1168,0.721559
12967.936,0.721526
12968.7552,0.722062
12969.5744,0.721831
12970.3936,0.721674
12971.2128,0.72206
12972.032,0.721709
12972.8512,0.722422
12973.6704,0.72231
12974.4896,0.722179
12975.3088,0.722224
12976.128,0.722336
12976.9472,0.722348
12977.7664,0.722429
12978.5856,0.722089
12979.4048,0.722632
12980.224,0.722222
12981.0432,0.722379
12981.8624,0.72217
12982.6816,0.722136
12983.5008,0.722243
12984.32,0.72217
12985.1392,0.722384
12985.9584,0.722208
12986.7776,0.722637
12987.5968,0.722439
12988.416,0.722236
12989.2352,0.722403
12990.0544,0.722582
12990.8736,0.722351
12991.6928,0.722608
12992.512,0.722148
12993.3312,0.722236
12994.1504,0.722301
12994.9696,0.722305
12995.7888,0.722224
12996.608,0.721645
12997.4272,0.721676
12998.2464,0.721509
12999.0656,0.721635
12999.8848,0.721917
13000.704,0.721702
13001.5232,0.721821
13002.3424,0.720937
13003.1616,0.72103
13003.9808,0.721128
13004.8,0.721204
13005.6192,0.721433
13006.4384,0.721175
13007.2576,0.721519
13008.0768,0.721712
13008.896,0.721826
13009.7152,0.721678
13010.5344,0.721788
13011.3536,0.721826
13012.1728,0.72185
13012.992,0.721974
13013.8112,0.721819
13014.6304,0.721509
13015.4496,0.721738
13016.2688,0.721876
13017.088,0.72159
13017.9072,0.721616
13018.7264,0.72252
13019.5456,0.722568
13020.3648,0.722518
13021.184,0.722358
13022.0032,0.722341
13022.8224,0.722103
13023.6416,0.722267
13024.4608,0.722587
13025.28,0.722551
13026.0992,0.722403
13026.9184,0.72267
13027.7376,0.722289
13028.5568,0.721924
13029.376,0.721988
13030.1952,0.721593
13031.0144,0.721125
13031.8336,0.721423
13032.6528,0.720887
13033.472,0.720818
13034.2912,0.720267
13035.1104,0.720853
13035.9296,0.720455
13036.7488,0.720458
13037.568,0.720372
13038.3872,0.720751
13039.2064,0.720749
13040.0256,0.720284
13040.8448,0.720629
13041.664,0.720357
13042.4832,0.720653
13043.3024,0.72067
13044.1216,0.720708
13044.9408,0.72035
13045.76,0.720713
13046.5792,0.72036
13047.3984,0.720636
13048.2176,0.720722
13049.0368,0.720491
13049.856,0.720584
13050.6752,0.72083
13051.4944,0.720584
13052.3136,0.720849
13053.1328,0.720818
13053.952,0.720672
13054.7712,0.720398
13055.5904,0.720334
13056.4096,0.720613
13057.2288,0.720503
13058.048,0.720441
13058.8672,0.721078
13059.6864,0.721438
13060.5056,0.721333
13061.3248,0.721187
13062.144,0.721354
13062.9632,0.720892
13063.7824,0.721063
13064.6016,0.721125
13065.4208,0.722003
13066.24,0.721519
13067.0592,0.721674
13067.8784,0.721497
13068.6976,0.721948
13069.5168,0.721862
13070.336,0.722425
13071.1552,0.722222
13071.9744,0.722305
13072.7936,0.722196
13073.6128,0.722482
13074.432,0.723056
13075.2512,0.723102
13076.0704,0.723037
13076.8896,0.722818
13077.7088,0.722825
13078.528,0.723228
13079.3472,0.722427
13080.1664,0.722372
13080.9856,0.722134
13081.8048,0.721979
13082.624,0.721638
13083.4432,0.721161
13084.2624,0.721328
13085.0816,0.720422
13085.9008,0.72056
13086.72,0.720553
13087.5392,0.720722
13088.3584,0.720853
13089.1776,0.720856
13089.9968,0.720989
13090.816,0.721285
13091.6352,0.722043
13092.4544,0.722077
13093.2736,0.722458
13094.0928,0.722243
13094.912,0.72212
13095.7312,0.722148
13096.5504,0.72236
13097.3696,0.72232
13098.1888,0.722422
13099.008,0.72248
13099.8272,0.722472
13100.6464,0.722162
13101.4656,0.722272
13102.2848,0.72252
13103.104,0.721843
13103.9232,0.721848
13104.7424,0.721974
13105.5616,0.721509
13106.3808,0.721697
13107.2,0.722067
13108.0192,0.72237
13108.8384,0.722162
13109.6576,0.722301
13110.4768,0.722396
13111.296,0.722308
13112.1152,0.722093
13112.9344,0.72221
13113.7536,0.722615
13114.5728,0.722627
13115.392,0.722489
13116.2112,0.722584
13117.0304,0.722515
13117.8496,0.72236
13118.6688,0.721907
13119.488,0.721845
13120.3072,0.721745
13121.1264,0.72164
13121.9456,0.721542
13122.7648,0.721566
13123.584,0.721852
13124.4032,0.721886
13125.2224,0.721681
13126.0416,0.721569
13126.8608,0.721914
13127.68,0.721905
13128.4992,0.721554
13129.3184,0.722239
13130.1376,0.72242
13130.9568,0.722546
13131.776,0.722656
13132.5952,0.722198
13133.4144,0.722563
13134.2336,0.722677
13135.0528,0.722499
13135.872,0.722084
13136.6912,0.722341
13137.5104,0.722198
13138.3296,0.721879
13139.1488,0.721573
13139.968,0.721607
13140.7872,0.721945
13141.6064,0.721702
13142.4256,0.72154
13143.2448,0.721881
13144.064,0.721628
13144.8832,0.722034
13145.7024,0.72196
13146.5216,0.721676
13147.3408,0.721898
13148.16,0.721819
13148.9792,0.72174
13149.7984,0.721957
13150.6176,0.72206
13151.4368,0.721223
13152.256,0.721106
13153.0752,0.72108
13153.8944,0.720477
13154.7136,0.720591
13155.5328,0.720329
13156.352,0.720796
13157.1712,0.720734
13157.9904,0.720603
13158.8096,0.720486
13159.6288,0.720262
13160.448,0.721049
13161.2672,0.721438
13162.0864,0.721638
13162.9056,0.722074
13163.7248,0.722425
13164.544,0.722196
13165.3632,0.722565
13166.1824,0.722365
13167.0016,0.722253
13167.8208,0.722553
13168.64,0.722577
13169.4592,0.722544
13170.2784,0.721712
13171.0976,0.721521
13171.9168,0.720877
13172.736,0.720865
13173.5552,0.72139
13174.3744,0.720861
13175.1936,0.721094
13176.0128,0.720446
13176.832,0.720391
13177.6512,0.720481
13178.4704,0.72067
13179.2896,0.720594
13180.1088,0.720479
13180.928,0.721466
13181.7472,0.721078
13182.5664,0.721256
13183.3856,0.721287
13184.2048,0.720996
13185.024,0.721044
13185.8432,0.721242
13186.6624,0.720975
13187.4816,0.720927
13188.3008,0.721318
13189.12,0.72108
13189.9392,0.720996
13190.7584,0.721388
13191.5776,0.721447
13192.3968,0.721197
13193.216,0.721364
13194.0352,0.72143
13194.8544,0.720853
13195.6736,0.720515
13196.4928,0.720715
13197.312,0.720286
13198.1312,0.719819
13198.9504,0.719869
13199.7696,0.719764
13200.5888,0.719804
13201.408,0.719733
13202.2272,0.719986
13203.0464,0.720839
13203.8656,0.720784
13204.6848,0.720574
13205.504,0.720813
13206.3232,0.721147
13207.1424,0.720977
13207.9616,0.721111
13208.7808,0.721154
13209.6,0.721149
13210.4192,0.721132
13211.2384,0.720865
13212.0576,0.720725
13212.8768,0.720732
13213.696,0.720722
13214.5152,0.720515
13215.3344,0.720601
13216.1536,0.720479
13216.9728,0.720551
13217.792,0.720491
13218.6112,0.720555
13219.4304,0.720813
13220.2496,0.720543
13221.0688,0.720889
13221.888,0.721445
13222.7072,0.721166
13223.5264,0.721049
13224.3456,0.721342
13225.1648,0.720927
13225.984,0.721173
13226.8032,0.720896
13227.6224,0.72087
13228.4416,0.721271
13229.2608,0.721013
13230.08,0.720954
13230.8992,0.720522
13231.7184,0.720617
13232.5376,0.720367
13233.3568,0.720326
13234.176,0.720863
13234.9952,0.720927
13235.8144,0.721149
13236.6336,0.721109
13237.4528,0.721407
13238.272,0.721254
13239.0912,0.721106
13239.9104,0.721402
13240.7296,0.721013
13241.5488,0.721056
13242.368,0.721314
13243.1872,0.721247
13244.0064,0.720973
13244.8256,0.721407
13245.6448,0.720293
13246.464,0.720312
13247.2832,0.720422
13248.1024,0.720574
13248.9216,0.720138
13249.7408,0.719711
13250.56,0.719766
13251.3792,0.720162
13252.1984,0.720434
13253.0176,0.720584
13253.8368,0.720822
13254.656,0.720758
13255.4752,0.720317
13256.2944,0.720892
13257.1136,0.721388
13257.9328,0.720908
13258.752,0.721173
13259.5712,0.720887
13260.3904,0.721335
13261.2096,0.721051
13262.0288,0.721027
13262.848,0.721151
13263.6672,0.721349
13264.4864,0.72123
13265.3056,0.721035
13266.1248,0.721061
13266.944,0.721016
13267.7632,0.721392
13268.5824,0.72098
13269.4016,0.721457
13270.2208,0.721056
13271.04,0.721094
13271.8592,0.721106
13272.6784,0.720977
13273.4976,0.721397
13274.3168,0.721407
13275.136,0.720868
13275.9552,0.720935
13276.7744,0.721035
13277.5936,0.721004
13278.4128,0.721395
13279.232,0.720374
13280.0512,0.721354
13280.8704,0.721075
13281.6896,0.721395
13282.5088,0.721442
13283.328,0.721001
13284.1472,0.721442
13284.9664,0.721192
13285.7856,0.721364
13286.6048,0.72088
13287.424,0.721445
13288.2432,0.721428
13289.0624,0.72092
13289.8816,0.721452
13290.7008,0.721042
13291.52,0.72138
13292.3392,0.721147
13293.1584,0.721199
13293.9776,0.721449
13294.7968,0.721147
13295.616,0.722069
13296.4352,0.721635
13297.2544,0.72159
13298.0736,0.721643
13298.8928,0.721476
13299.712,0.721867
13300.5312,0.722315
13301.3504,0.722222
13302.1696,0.721988
13302.9888,0.721953
13303.808,0.721576
13304.6272,0.721833
13305.4464,0.721752
13306.2656,0.720884
13307.0848,0.721111
13307.904,0.721304
13308.7232,0.721337
13309.5424,0.72046
13310.3616,0.720827
13311.1808,0.720503
13312,0.720527
13312.8192,0.721113
13313.6384,0.72143
13314.4576,0.721194
13315.2768,0.721168
13316.096,0.721407
13316.9152,0.721099
13317.7344,0.72133
13318.5536,0.721113
13319.3728,0.720415
13320.192,0.720381
13321.0112,0.720791
13321.8304,0.720782
13322.6496,0.72078
13323.4688,0.720827
13324.288,0.720679
13325.1072,0.720796
13325.9264,0.721304
13326.7456,0.720911
13327.5648,0.721089
13328.384,0.721423
13329.2032,0.72181
13330.0224,0.721824
13330.8416,0.721593
13331.6608,0.722429
13332.48,0.722367
13333.2992,0.722406
