 time [ms],current channel 1
31191.8592,0.846801
31192.6784,0.846859
31193.4976,0.846909
31194.3168,0.846768
31195.136,0.846933
31195.9552,0.84704
31196.7744,0.846937
31197.5936,0.84704
31198.4128,0.847178
31199.232,0.84703
31200.0512,0.846844
31200.8704,0.846685
31201.6896,0.846844
31202.5088,0.847197
31203.328,0.84699
31204.1472,0.846868
31204.9664,0.847185
31205.7856,0.846637
31206.6048,0.84699
31207.424,0.846632
31208.2432,0.846842
31209.0624,0.847073
31209.8816,0.846625
31210.7008,0.846406
31211.52,0.84652
31212.3392,0.846375
31213.1584,0.846563
31213.9776,0.846027
31214.7968,0.846522
31215.616,0.846487
31216.4352,0.84627
31217.2544,0.846186
31218.0736,0.846465
31218.8928,0.846127
31219.712,0.846403
31220.5312,0.846539
31221.3504,0.845514
31222.1696,0.845802
31222.9888,0.845624
31223.808,0.845771
31224.6272,0.845697
31225.4464,0.845976
31226.2656,0.845664
31227.0848,0.845395
31227.904,0.84591
31228.7232,0.845783
31229.5424,0.845688
31230.3616,0.845686
31231.1808,0.845702
31232,0.845774
31232.8192,0.846429
31233.6384,0.846065
31234.4576,0.846589
31235.2768,0.846003
31236.096,0.846151
31236.9152,0.846704
31237.7344,0.846928
31238.5536,0.847152
31239.3728,0.846732
31240.192,0.847176
31241.0112,0.846861
31241.8304,0.846596
31242.6496,0.846794
31243.4688,0.847364
31244.288,0.847753
31245.1072,0.847676
31245.9264,0.847264
31246.7456,0.847226
31247.5648,0.847772
31248.384,0.84724
31249.2032,0.847595
31250.0224,0.847581
31250.8416,0.84749
31251.6608,0.84678
31252.48,0.84662
31253.2992,0.846754
31254.1184,0.846608
31254.9376,0.846713
31255.7568,0.846828
31256.576,0.84708
31257.3952,0.846985
31258.2144,0.847126
31259.0336,0.846804
31259.8528,0.846949
31260.672,0.846859
31261.4912,0.84734
31262.3104,0.847555
31263.1296,0.847576
31263.9488,0.847228
31264.768,0.847426
31265.5872,0.846801
31266.4064,0.846971
31267.2256,0.847147
31268.0448,0.846029
31268.864,0.846062
31269.6832,0.84622
31270.5024,0.845974
31271.3216,0.845965
31272.1408,0.845678
31272.96,0.845943
31273.7792,0.84539
31274.5984,0.845488
31275.4176,0.845926
31276.2368,0.846148
31277.056,0.846422
31277.8752,0.846081
31278.6944,0.84677
31279.5136,0.846763
31280.3328,0.846837
31281.152,0.847543
31281.9712,0.847791
31282.7904,0.847476
31283.6096,0.847746
31284.4288,0.847328
31285.248,0.847681
31286.0672,0.847216
31286.8864,0.847214
31287.7056,0.847607
31288.5248,0.847541
31289.344,0.846911
31290.1632,0.846768
31290.9824,0.846894
31291.8016,0.846668
31292.6208,0.846124
31293.44,0.846105
31294.2592,0.846084
31295.0784,0.846413
31295.8976,0.846561
31296.7168,0.846334
31297.536,0.846151
31298.3552,0.846313
31299.1744,0.846327
31299.9936,0.846336
31300.8128,0.846894
31301.632,0.846863
31302.4512,0.847147
31303.2704,0.846692
31304.0896,0.847617
31304.9088,0.847753
31305.728,0.847245
31306.5472,0.847221
31307.3664,0.847803
31308.1856,0.846694
31309.0048,0.846766
31309.824,0.846673
31310.6432,0.847037
31311.4624,0.846723
31312.2816,0.846873
31313.1008,0.846649
31313.92,0.84693
31314.7392,0.84714
31315.5584,0.846971
31316.3776,0.846999
31317.1968,0.846663
31318.016,0.847088
31318.8352,0.847657
31319.6544,0.847524
31320.4736,0.847552
31321.2928,0.847505
31322.112,0.847967
31322.9312,0.847948
31323.7504,0.848101
31324.5696,0.848184
31325.3888,0.84817
31326.208,0.847884
31327.0272,0.848246
31327.8464,0.848299
31328.6656,0.847936
31329.4848,0.847996
31330.304,0.848194
31331.1232,0.847712
31331.9424,0.84765
31332.7616,0.84745
31333.5808,0.847474
31334.4,0.847066
31335.2192,0.846956
31336.0384,0.847064
31336.8576,0.846882
31337.6768,0.846804
31338.496,0.846964
31339.3152,0.846131
31340.1344,0.846363
31340.9536,0.84621
31341.7728,0.846131
31342.592,0.846213
31343.4112,0.846267
31344.2304,0.846205
31345.0496,0.845819
31345.8688,0.84586
31346.688,0.845652
31347.5072,0.845974
31348.3264,0.845986
31349.1456,0.845824
31349.9648,0.845817
31350.784,0.845938
31351.6032,0.846186
31352.4224,0.846367
31353.2416,0.84658
31354.0608,0.846434
31354.88,0.846313
31355.6992,0.846558
31356.5184,0.846253
31357.3376,0.84612
31358.1568,0.846136
31358.976,0.846117
31359.7952,0.846036
31360.6144,0.846007
31361.4336,0.846294
31362.2528,0.846885
31363.072,0.847018
31363.8912,0.847178
31364.7104,0.847135
31365.5296,0.846995
31366.3488,0.846875
31367.168,0.847142
31367.9872,0.847014
31368.8064,0.847185
31369.6256,0.847009
31370.4448,0.846968
31371.264,0.846656
31372.0832,0.847128
31372.9024,0.84684
31373.7216,0.847071
31374.5408,0.846756
31375.36,0.846973
31376.1792,0.846985
31376.9984,0.847166
31377.8176,0.847128
31378.6368,0.846766
31379.456,0.846696
31380.2752,0.846651
31381.0944,0.847004
31381.9136,0.847164
31382.7328,0.846608
31383.552,0.847154
31384.3712,0.846453
31385.1904,0.846196
31386.0096,0.84637
31386.8288,0.846158
31387.648,0.846463
31388.4672,0.846074
31389.2864,0.846022
31390.1056,0.846103
31390.9248,0.846129
31391.744,0.847061
31392.5632,0.846871
31393.3824,0.847026
31394.2016,0.847154
31395.0208,0.847653
31395.84,0.847278
31396.6592,0.847467
31397.4784,0.847657
31398.2976,0.847655
31399.1168,0.847624
31399.936,0.847448
31400.7552,0.847402
31401.5744,0.846842
31402.3936,0.846637
31403.2128,0.846661
31404.032,0.846038
31404.8512,0.846005
31405.6704,0.846294
31406.4896,0.845779
31407.3088,0.84564
31408.128,0.845733
31408.9472,0.845445
31409.7664,0.845779
31410.5856,0.845795
31411.4048,0.845426
31412.224,0.845349
31413.0432,0.845211
31413.8624,0.845404
31414.6816,0.845695
31415.5008,0.845736
31416.32,0.845802
31417.1392,0.845721
31417.9584,0.846041
31418.7776,0.846344
31419.5968,0.846465
31420.416,0.846828
31421.2352,0.847045
31422.0544,0.847674
31422.8736,0.84735
31423.6928,0.848191
31424.512,0.848044
31425.3312,0.84802
31426.1504,0.848175
31426.9696,0.848096
31427.7888,0.848327
31428.608,0.847941
31429.4272,0.847436
31430.2464,0.847698
31431.0656,0.847145
31431.8848,0.84683
31432.704,0.846112
31433.5232,0.846131
31434.3424,0.845779
31435.1616,0.845633
31435.9808,0.845912
31436.8,0.845969
31437.6192,0.845213
31438.4384,0.844865
31439.2576,0.845137
31440.0768,0.845571
31440.896,0.845545
31441.7152,0.845554
31442.5344,0.845986
31443.3536,0.846203
31444.1728,0.846234
31444.992,0.846468
31445.8112,0.846151
31446.6304,0.847197
31447.4496,0.846859
31448.2688,0.846687
31449.088,0.846649
31449.9072,0.847254
31450.7264,0.847717
31451.5456,0.847562
31452.3648,0.847107
31453.184,0.846871
31454.0032,0.846851
31454.8224,0.84673
31455.6416,0.846696
31456.4608,0.847171
31457.28,0.846785
31458.0992,0.846811
31458.9184,0.84667
31459.7376,0.846604
31460.5568,0.846947
31461.376,0.847068
31462.1952,0.846787
31463.0144,0.846699
31463.8336,0.846744
31464.6528,0.847486
31465.472,0.847722
31466.2912,0.847378
31467.1104,0.847271
31467.9296,0.847452
31468.7488,0.847233
31469.568,0.847557
31470.3872,0.846818
31471.2064,0.846766
31472.0256,0.847204
31472.8448,0.846894
31473.664,0.846742
31474.4832,0.846334
31475.3024,0.846048
31476.1216,0.846186
31476.9408,0.846487
31477.76,0.846294
31478.5792,0.846575
31479.3984,0.846086
31480.2176,0.846246
31481.0368,0.846151
31481.856,0.846527
31482.6752,0.847197
31483.4944,0.846806
31484.3136,0.846723
31485.1328,0.846611
31485.952,0.846749
31486.7712,0.846601
31487.5904,0.846832
31488.4096,0.846437
31489.2288,0.846241
31490.048,0.846336
31490.8672,0.846418
31491.6864,0.84631
31492.5056,0.846356
31493.3248,0.846084
31494.144,0.846286
31494.9632,0.846501
31495.7824,0.846005
31496.6016,0.846036
31497.4208,0.846916
31498.24,0.846956
31499.0592,0.847028
31499.8784,0.847083
31500.6976,0.847185
31501.5168,0.846973
31502.336,0.847028
31503.1552,0.846906
31503.9744,0.846601
31504.7936,0.846973
31505.6128,0.846627
31506.432,0.846701
31507.2512,0.846801
31508.0704,0.846835
31508.8896,0.847126
31509.7088,0.847083
31510.528,0.846892
31511.3472,0.846656
31512.1664,0.847159
31512.9856,0.846396
31513.8048,0.846577
31514.624,0.846282
31515.4432,0.846203
31516.2624,0.846494
31517.0816,0.846236
31517.9008,0.846587
31518.72,0.845829
31519.5392,0.845707
31520.3584,0.845838
31521.1776,0.845986
31521.9968,0.845547
31522.816,0.845633
31523.6352,0.845779
31524.4544,0.845531
31525.2736,0.846153
31526.0928,0.846525
31526.912,0.846005
31527.7312,0.846034
31528.5504,0.846832
31529.3696,0.846961
31530.1888,0.846604
31531.008,0.846754
31531.8272,0.847712
31532.6464,0.847483
31533.4656,0.847605
31534.2848,0.84735
31535.104,0.847634
31535.9232,0.847495
31536.7424,0.847305
31537.5616,0.847617
31538.3808,0.846649
31539.2,0.847104
31540.0192,0.846942
31540.8384,0.846959
31541.6576,0.84714
31542.4768,0.846632
31543.296,0.84606
31544.1152,0.846286
31544.9344,0.846558
31545.7536,0.846222
31546.5728,0.846289
31547.392,0.846036
31548.2112,0.846186
31549.0304,0.846117
31549.8496,0.84616
31550.6688,0.846487
31551.488,0.846253
31552.3072,0.846441
31553.1264,0.846222
31553.9456,0.846449
31554.7648,0.846244
31555.584,0.845411
31556.4032,0.845466
31557.2224,0.84565
31558.0416,0.845779
31558.8608,0.845965
31559.68,0.845435
31560.4992,0.845914
31561.3184,0.845681
31562.1376,0.846022
31562.9568,0.846511
31563.776,0.846298
31564.5952,0.846971
31565.4144,0.846763
31566.2336,0.847448
31567.0528,0.847667
31567.872,0.847498
31568.6912,0.848339
31569.5104,0.848237
31570.3296,0.84807
31571.1488,0.848082
31571.968,0.848323
31572.7872,0.84744
31573.6064,0.847598
31574.4256,0.847543
31575.2448,0.847166
31576.064,0.84689
31576.8832,0.847173
31577.7024,0.847159
31578.5216,0.846961
31579.3408,0.847161
31580.16,0.846971
31580.9792,0.84713
31581.7984,0.846606
31582.6176,0.847624
31583.4368,0.8473
31584.256,0.84761
31585.0752,0.84792
31585.8944,0.848416
31586.7136,0.847851
31587.5328,0.848044
31588.352,0.847967
31589.1712,0.848036
31589.9904,0.847929
31590.8096,0.847934
31591.6288,0.848067
31592.448,0.84818
31593.2672,0.847719
31594.0864,0.847629
31594.9056,0.847548
31595.7248,0.847686
31596.544,0.847359
31597.3632,0.847705
31598.1824,0.84744
31599.0016,0.847223
31599.8208,0.847536
31600.64,0.847481
31601.4592,0.847514
31602.2784,0.847321
31603.0976,0.847738
31603.9168,0.84724
31604.736,0.846818
31605.5552,0.847121
31606.3744,0.847061
31607.1936,0.845988
31608.0128,0.846048
31608.832,0.846191
31609.6512,0.845492
31610.4704,0.845771
31611.2896,0.845628
31612.1088,0.845054
31612.928,0.844982
31613.7472,0.845175
31614.5664,0.84498
31615.3856,0.845743
31616.2048,0.845588
31617.024,0.845445
31617.8432,0.84539
31618.6624,0.845652
31619.4816,0.845974
31620.3008,0.846596
31621.12,0.846089
31621.9392,0.846549
31622.7584,0.846465
31623.5776,0.8461
31624.3968,0.846072
31625.216,0.846723
31626.0352,0.847133
31626.8544,0.846649
31627.6736,0.84672
31628.4928,0.846711
31629.312,0.847116
31630.1312,0.847033
31630.9504,0.847195
31631.7696,0.84693
31632.5888,0.846611
31633.408,0.846828
31634.2272,0.846992
31635.0464,0.846775
31635.8656,0.847016
31636.6848,0.846782
31637.504,0.846272
31638.3232,0.846017
31639.1424,0.846239
31639.9616,0.846036
31640.7808,0.846637
31641.6,0.846727
31642.4192,0.846708
31643.2384,0.847099
31644.0576,0.846847
31644.8768,0.847068
31645.696,0.846947
31646.5152,0.847169
31647.3344,0.847204
31648.1536,0.846718
31648.9728,0.847023
31649.792,0.84662
31650.6112,0.847021
31651.4304,0.846465
31652.2496,0.846432
31653.0688,0.846077
31653.888,0.845526
31654.7072,0.845974
31655.5264,0.845399
31656.3456,0.845957
31657.1648,0.845791
31657.984,0.844977
31658.8032,0.845261
31659.6224,0.845242
31660.4416,0.845638
31661.2608,0.845519
31662.08,0.845769
31662.8992,0.846549
31663.7184,0.84647
31664.5376,0.846067
31665.3568,0.846913
31666.176,0.846639
31666.9952,0.846682
31667.8144,0.84755
31668.6336,0.847364
31669.4528,0.847502
31670.272,0.84755
31671.0912,0.847343
31671.9104,0.847607
31672.7296,0.846868
31673.5488,0.84694
31674.368,0.846899
31675.1872,0.846127
31676.0064,0.84606
31676.8256,0.846549
31677.6448,0.846322
31678.464,0.845914
31679.2832,0.845812
31680.1024,0.845576
31680.9216,0.845807
31681.7408,0.845562
31682.56,0.845538
31683.3792,0.846518
31684.1984,0.845998
31685.0176,0.846279
31685.8368,0.846718
31686.656,0.847018
31687.4752,0.847152
31688.2944,0.847445
31689.1136,0.847676
31689.9328,0.848113
31690.752,0.847994
31691.5712,0.848056
31692.3904,0.847867
31693.2096,0.848115
31694.0288,0.848149
31694.848,0.848251
31695.6672,0.84796
31696.4864,0.848356
31697.3056,0.848413
31698.1248,0.847955
31698.944,0.847302
31699.7632,0.847762
31700.5824,0.847648
31701.4016,0.846725
31702.2208,0.846811
31703.04,0.846658
31703.8592,0.846637
31704.6784,0.84646
31705.4976,0.846272
31706.3168,0.84611
31707.136,0.846089
31707.9552,0.846305
31708.7744,0.84657
31709.5936,0.846186
31710.4128,0.846017
31711.232,0.846594
31712.0512,0.846029
31712.8704,0.846167
31713.6896,0.846151
31714.5088,0.846458
31715.328,0.846453
31716.1472,0.846878
31716.9664,0.847016
31717.7856,0.846906
31718.6048,0.846666
31719.424,0.846873
31720.2432,0.847197
31721.0624,0.84699
31721.8816,0.846608
31722.7008,0.846651
31723.52,0.846608
31724.3392,0.846739
31725.1584,0.84652
31725.9776,0.846232
31726.7968,0.84601
31727.616,0.845855
31728.4352,0.845788
31729.2544,0.845938
31730.0736,0.845876
31730.8928,0.845931
31731.712,0.845659
31732.5312,0.845383
31733.3504,0.845686
31734.1696,0.846043
31734.9888,0.845988
31735.808,0.846596
31736.6272,0.846921
31737.4464,0.846797
31738.2656,0.84715
31739.0848,0.846811
31739.904,0.847169
31740.7232,0.846849
31741.5424,0.846713
31742.3616,0.846503
31743.1808,0.846193
31744,0.846387
31744.8192,0.846551
31745.6384,0.845645
31746.4576,0.845795
31747.2768,0.845459
31748.096,0.845731
31748.9152,0.845531
31749.7344,0.845898
31750.5536,0.845769
31751.3728,0.846289
31752.192,0.846263
31753.0112,0.846422
31753.8304,0.8472
31754.6496,0.846937
31755.4688,0.847006
31756.288,0.846725
31757.1072,0.847135
31757.9264,0.847781
31758.7456,0.847593
31759.5648,0.847178
31760.384,0.847188
31761.2032,0.846968
31762.0224,0.846604
31762.8416,0.846892
31763.6608,0.847102
31764.48,0.846491
31765.2992,0.846108
31766.1184,0.846255
31766.9376,0.846215
31767.7568,0.846024
31768.576,0.846367
31769.3952,0.846229
31770.2144,0.846737
31771.0336,0.846959
31771.8528,0.846902
31772.672,0.846983
31773.4912,0.846637
31774.3104,0.847161
31775.1296,0.846933
31775.9488,0.846918
31776.768,0.846818
31777.5872,0.846537
31778.4064,0.846274
31779.2256,0.846074
31780.0448,0.846406
31780.864,0.846065
31781.6832,0.846053
31782.5024,0.846189
31783.3216,0.846353
31784.1408,0.846506
31784.96,0.84621
31785.7792,0.846568
31786.5984,0.846477
31787.4176,0.846573
31788.2368,0.846582
31789.056,0.846513
31789.8752,0.846379
31790.6944,0.84657
31791.5136,0.846012
31792.3328,0.846494
31793.152,0.846325
31793.9712,0.846234
31794.7904,0.846141
31795.6096,0.846508
31796.4288,0.846201
31797.248,0.846387
31798.0672,0.845886
31798.8864,0.845564
31799.7056,0.845626
31800.5248,0.845707
31801.344,0.845786
31802.1632,0.845917
31802.9824,0.845547
31803.8016,0.846093
31804.6208,0.846162
31805.44,0.846074
31806.2592,0.846265
31807.0784,0.846317
31807.8976,0.84617
31808.7168,0.846749
31809.536,0.84698
31810.3552,0.846737
31811.1744,0.846639
31811.9936,0.84715
31812.8128,0.847123
31813.632,0.846997
31814.4512,0.84688
31815.2704,0.846675
31816.0896,0.846663
31816.9088,0.846737
31817.728,0.846749
31818.5472,0.84667
31819.3664,0.846751
31820.1856,0.846677
31821.0048,0.847068
31821.824,0.846818
31822.6432,0.846909
31823.4624,0.847147
31824.2816,0.847018
31825.1008,0.846687
31825.92,0.846384
31826.7392,0.846043
31827.5584,0.846224
31828.3776,0.846093
31829.1968,0.84569
31830.016,0.845938
31830.8352,0.845388
31831.6544,0.845838
31832.4736,0.845614
31833.2928,0.845657
31834.112,0.8455
31834.9312,0.845554
31835.7504,0.845981
31836.5696,0.845457
31837.3888,0.84575
31838.208,0.846549
31839.0272,0.846201
31839.8464,0.846046
31840.6656,0.846193
31841.4848,0.846043
31842.304,0.846267
31843.1232,0.846332
31843.9424,0.846184
31844.7616,0.84605
31845.5808,0.846518
31846.4,0.846189
31847.2192,0.84569
31848.0384,0.845936
31848.8576,0.845681
31849.6768,0.845926
31850.496,0.845521
31851.3152,0.845745
31852.1344,0.845681
31852.9536,0.846432
31853.7728,0.846003
31854.592,0.846542
31855.4112,0.847126
31856.2304,0.846797
31857.0496,0.84698
31857.8688,0.8478
31858.688,0.847266
31859.5072,0.847743
31860.3264,0.847729
31861.1456,0.847736
31861.9648,0.847645
31862.784,0.846606
31863.6032,0.846787
31864.4224,0.846897
31865.2416,0.846432
31866.0608,0.846425
31866.88,0.845743
31867.6992,0.845681
31868.5184,0.845681
31869.3376,0.845049
31870.1568,0.845185
31870.976,0.844794
31871.7952,0.845211
31872.6144,0.845013
31873.4336,0.844834
31874.2528,0.845342
31875.072,0.844873
31875.8912,0.84503
31876.7104,0.844987
31877.5296,0.845409
31878.3488,0.845895
31879.168,0.845414
31879.9872,0.846184
31880.8064,0.846539
31881.6256,0.846322
31882.4448,0.84694
31883.264,0.846611
31884.0832,0.847049
31884.9024,0.846787
31885.7216,0.846849
31886.5408,0.84709
31887.36,0.847023
31888.1792,0.847173
31888.9984,0.847002
31889.8176,0.846687
31890.6368,0.847018
31891.456,0.846348
31892.2752,0.846208
31893.0944,0.846115
31893.9136,0.846379
31894.7328,0.846522
31895.552,0.846105
31896.3712,0.84642
31897.1904,0.846401
31898.0096,0.846451
31898.8288,0.84601
31899.648,0.84626
31900.4672,0.84627
31901.2864,0.846418
31902.1056,0.846222
31902.9248,0.846315
31903.744,0.846506
31904.5632,0.845414
31905.3824,0.845564
31906.2016,0.845974
31907.0208,0.8455
31907.84,0.845435
31908.6592,0.845943
31909.4784,0.845621
31910.2976,0.845511
31911.1168,0.845547
31911.936,0.845924
31912.7552,0.845996
31913.5744,0.846215
31914.3936,0.846589
31915.2128,0.846656
31916.032,0.847028
31916.8512,0.846758
31917.6704,0.846799
31918.4896,0.846923
31919.3088,0.847171
31920.128,0.846902
31920.9472,0.846005
31921.7664,0.846203
31922.5856,0.846084
31923.4048,0.845979
31924.224,0.845924
31925.0432,0.845881
31925.8624,0.845395
31926.6816,0.845729
31927.5008,0.845712
31928.32,0.845743
31929.1392,0.845612
31929.9584,0.8458
31930.7776,0.845423
31931.5968,0.845941
31932.416,0.846046
31933.2352,0.846532
31934.0544,0.846177
31934.8736,0.846286
31935.6928,0.846303
31936.512,0.846151
31937.3312,0.846003
31938.1504,0.84627
31938.9696,0.846117
31939.7888,0.846003
31940.608,0.84646
31941.4272,0.846589
31942.2464,0.846165
31943.0656,0.846544
31943.8848,0.846525
31944.704,0.846213
31945.5232,0.846389
31946.3424,0.846589
31947.1616,0.846537
31947.9808,0.846117
31948.8,0.846413
31949.6192,0.84632
31950.4384,0.846351
31951.2576,0.846241
31952.0768,0.846017
31952.896,0.846224
31953.7152,0.847014
31954.5344,0.846661
31955.3536,0.847107
31956.1728,0.847023
31956.992,0.846825
31957.8112,0.847545
31958.6304,0.847347
31959.4496,0.847402
31960.2688,0.847691
31961.088,0.847686
31961.9072,0.847421
31962.7264,0.846952
31963.5456,0.846766
31964.3648,0.847119
31965.184,0.847119
31966.0032,0.846973
31966.8224,0.846656
31967.6416,0.846611
31968.4608,0.846599
31969.28,0.846503
31970.0992,0.846043
31970.9184,0.846356
31971.7376,0.846108
31972.5568,0.846425
31973.376,0.845528
31974.1952,0.845697
31975.0144,0.845573
31975.8336,0.845087
31976.6528,0.84482
31977.472,0.845266
31978.2912,0.845116
31979.1104,0.845116
31979.9296,0.84478
31980.7488,0.844787
31981.568,0.844923
31982.3872,0.845092
31983.2064,0.845111
31984.0256,0.845008
31984.8448,0.845516
31985.664,0.845583
31986.4832,0.845585
31987.3024,0.845729
31988.1216,0.8457
31988.9408,0.845388
31989.76,0.845974
31990.5792,0.845407
31991.3984,0.845762
31992.2176,0.845845
31993.0368,0.845483
31993.856,0.846372
31994.6752,0.846167
31995.4944,0.84626
31996.3136,0.84601
31997.1328,0.846217
31997.952,0.84612
31998.7712,0.846267
31999.5904,0.84648
32000.4096,0.846329
32001.2288,0.846356
32002.048,0.846215
32002.8672,0.846224
32003.6864,0.846398
32004.5056,0.846089
32005.3248,0.846489
32006.144,0.846432
32006.9632,0.846022
32007.7824,0.846017
32008.6016,0.845998
32009.4208,0.846344
32010.24,0.846954
32011.0592,0.846637
32011.8784,0.846983
32012.6976,0.846315
32013.5168,0.846332
32014.336,0.846463
32015.1552,0.846167
32015.9744,0.845521
32016.7936,0.845426
32017.6128,0.845729
32018.432,0.845554
32019.2512,0.845008
32020.0704,0.845299
32020.8896,0.845197
32021.7088,0.845206
32022.528,0.845407
32023.3472,0.845404
32024.1664,0.845395
32024.9856,0.846272
32025.8048,0.846406
32026.624,0.846491
32027.4432,0.846916
32028.2624,0.846825
32029.0816,0.846604
32029.9008,0.846692
32030.72,0.846964
32031.5392,0.846663
32032.3584,0.846758
32033.1776,0.846933
32033.9968,0.847095
32034.816,0.846944
32035.6352,0.846649
32036.4544,0.847152
32037.2736,0.846825
32038.0928,0.846997
32038.912,0.847157
32039.7312,0.846685
32040.5504,0.846952
32041.3696,0.84694
32042.1888,0.847002
32043.008,0.847138
32043.8272,0.84703
32044.6464,0.847066
32045.4656,0.847102
32046.2848,0.846725
32047.104,0.84663
32047.9232,0.84663
32048.7424,0.847009
32049.5616,0.846785
32050.3808,0.847703
32051.2,0.847574
32052.0192,0.84756
32052.8384,0.847545
32053.6576,0.848182
32054.4768,0.848036
32055.296,0.848096
32056.1152,0.848277
32056.9344,0.848063
32057.7536,0.84792
32058.5728,0.84801
32059.392,0.847743
32060.2112,0.847545
32061.0304,0.84775
32061.8496,0.847033
32062.6688,0.846713
32063.488,0.846954
32064.3072,0.847059
32065.1264,0.846568
32065.9456,0.846074
32066.7648,0.846
32067.584,0.845843
32068.4032,0.845595
32069.2224,0.845633
32070.0416,0.845564
32070.8608,0.845819
32071.68,0.845864
32072.4992,0.845554
32073.3184,0.845709
32074.1376,0.845585
32074.9568,0.845509
32075.776,0.845545
32076.5952,0.845962
32077.4144,0.845407
32078.2336,0.845848
32079.0528,0.845688
32079.872,0.845545
32080.6912,0.84554
32081.5104,0.845841
32082.3296,0.845912
32083.1488,0.845445
32083.968,0.845023
32084.7872,0.844815
32085.6064,0.84483
32086.4256,0.845311
32087.2448,0.845042
32088.064,0.844856
32088.8832,0.845256
32089.7024,0.845347
32090.5216,0.845194
32091.3408,0.845147
32092.16,0.845686
32092.9792,0.845755
32093.7984,0.845678
32094.6176,0.846248
32095.4368,0.846365
32096.256,0.846534
32097.0752,0.846213
32097.8944,0.846804
32098.7136,0.846754
32099.5328,0.846825
32100.352,0.846718
32101.1712,0.846608
32101.9904,0.846744
32102.8096,0.847147
32103.6288,0.846983
32104.448,0.84677
32105.2672,0.846944
32106.0864,0.846956
32106.9056,0.846775
32107.7248,0.846992
32108.544,0.846961
32109.3632,0.84715
32110.1824,0.846887
32111.0016,0.846346
32111.8208,0.846286
32112.64,0.846279
32113.4592,0.84648
32114.2784,0.846556
32115.0976,0.846456
32115.9168,0.846425
32116.736,0.846303
32117.5552,0.846503
32118.3744,0.846234
32119.1936,0.846446
32120.0128,0.846415
32120.832,0.846036
32121.6512,0.845991
32122.4704,0.846642
32123.2896,0.846847
32124.1088,0.846661
32124.928,0.846863
32125.7472,0.846985
32126.5664,0.846766
32127.3856,0.846525
32128.2048,0.846394
32129.024,0.846403
32129.8432,0.846382
32130.6624,0.845941
32131.4816,0.845476
32132.3008,0.845774
32133.12,0.845562
32133.9392,0.845729
32134.7584,0.84559
32135.5776,0.8455
32136.3968,0.846053
32137.216,0.846122
32138.0352,0.846105
32138.8544,0.846341
32139.6736,0.846789
32140.4928,0.846758
32141.312,0.846813
32142.1312,0.846799
32142.9504,0.846892
32143.7696,0.846758
32144.5888,0.847006
32145.408,0.847078
32146.2272,0.84713
32147.0464,0.846913
32147.8656,0.846172
32148.6848,0.846043
32149.504,0.846291
32150.3232,0.846398
32151.1424,0.84637
32151.9616,0.84627
32152.7808,0.84559
32153.6,0.845819
32154.4192,0.845612
32155.2384,0.845981
32156.0576,0.845612
32156.8768,0.8457
32157.696,0.845419
32158.5152,0.845957
32159.3344,0.845669
32160.1536,0.845469
32160.9728,0.84576
32161.792,0.845597
32162.6112,0.845709
32163.4304,0.84576
32164.2496,0.845821
32165.0688,0.845416
32165.888,0.845731
32166.7072,0.845836
32167.5264,0.845903
32168.3456,0.845791
32169.1648,0.845602
32169.984,0.845767
32170.8032,0.845969
32171.6224,0.845478
32172.4416,0.8456
32173.2608,0.845976
32174.08,0.846072
32174.8992,0.846365
32175.7184,0.846227
32176.5376,0.84698
32177.3568,0.847042
32178.176,0.846801
32178.9952,0.847185
32179.8144,0.84714
32180.6336,0.846689
32181.4528,0.846768
32182.272,0.846947
32183.0912,0.846689
32183.9104,0.846937
32184.7296,0.847154
32185.5488,0.84673
32186.368,0.846775
32187.1872,0.846637
32188.0064,0.846966
32188.8256,0.846775
32189.6448,0.846649
32190.464,0.84663
32191.2832,0.846935
32192.1024,0.846937
32192.9216,0.847142
32193.7408,0.847147
32194.56,0.846646
32195.3792,0.846644
32196.1984,0.84714
32197.0176,0.847121
32197.8368,0.846882
32198.656,0.847536
32199.4752,0.84724
32200.2944,0.847655
32201.1136,0.847481
32201.9328,0.847457
32202.752,0.847581
32203.5712,0.847278
32204.3904,0.847326
32205.2096,0.847657
32206.0288,0.84781
32206.848,0.84698
32207.6672,0.846639
32208.4864,0.846937
32209.3056,0.846811
32210.1248,0.846365
32210.944,0.846387
32211.7632,0.846351
32212.5824,0.845476
32213.4016,0.845573
32214.2208,0.845433
32215.04,0.845965
32215.8592,0.845943
32216.6784,0.845848
32217.4976,0.845969
32218.3168,0.846043
32219.136,0.846201
32219.9552,0.846582
32220.7744,0.846341
32221.5936,0.846019
32222.4128,0.846334
32223.232,0.846584
32224.0512,0.846482
32224.8704,0.846565
32225.6896,0.845519
32226.5088,0.84596
32227.328,0.84574
32228.1472,0.845938
32228.9664,0.844837
32229.7856,0.844806
32230.6048,0.845304
32231.424,0.845073
32232.2432,0.844949
32233.0624,0.845223
32233.8816,0.844853
32234.7008,0.845287
32235.52,0.845116
32236.3392,0.845018
32237.1584,0.844794
32237.9776,0.844834
32238.7968,0.845795
32239.616,0.845681
32240.4352,0.845917
32241.2544,0.845643
32242.0736,0.845559
32242.8928,0.84591
32243.712,0.845917
32244.5312,0.845857
32245.3504,0.845941
32246.1696,0.845523
32246.9888,0.845748
32247.808,0.846313
32248.6272,0.846544
32249.4464,0.8461
32250.2656,0.846496
32251.0848,0.846418
32251.904,0.846091
