 time [ms],current channel 1
15685.2224,0.821519
15686.0416,0.821551
15686.8608,0.821515
15687.68,0.821578
15688.4992,0.821731
15689.3184,0.82187
15690.1376,0.821956
15690.9568,0.822063
15691.776,0.822299
15692.5952,0.822386
15693.4144,0.822595
15694.2336,0.822652
15695.0528,0.822742
15695.872,0.822742
15696.6912,0.822831
15697.5104,0.822779
15698.3296,0.822768
15699.1488,0.822706
15699.968,0.822583
15700.7872,0.82254
15701.6064,0.822429
15702.4256,0.822416
15703.2448,0.822339
15704.064,0.822251
15704.8832,0.822292
15705.7024,0.822303
15706.5216,0.822301
15707.3408,0.822285
15708.16,0.822317
15708.9792,0.822334
15709.7984,0.822364
15710.6176,0.822345
15711.4368,0.822352
15712.256,0.822342
15713.0752,0.82232
15713.8944,0.822265
15714.7136,0.82222
15715.5328,0.822126
15716.352,0.822081
15717.1712,0.822034
15717.9904,0.821982
15718.8096,0.821963
15719.6288,0.821934
15720.448,0.821907
15721.2672,0.821927
15722.0864,0.821993
15722.9056,0.822044
15723.7248,0.822138
15724.544,0.822256
15725.3632,0.822415
15726.1824,0.822556
15727.0016,0.8227
15727.8208,0.822855
15728.64,0.823012
15729.4592,0.823177
15730.2784,0.823247
15731.0976,0.823353
15731.9168,0.823382
15732.736,0.823457
15733.5552,0.823452
15734.3744,0.823362
15735.1936,0.823341
15736.0128,0.823188
15736.832,0.823059
15737.6512,0.823024
15738.4704,0.822902
15739.2896,0.822771
15740.1088,0.822648
15740.928,0.822515
15741.7472,0.822473
15742.5664,0.822356
15743.3856,0.822295
15744.2048,0.822259
15745.024,0.822225
15745.8432,0.822197
15746.6624,0.822123
15747.4816,0.822125
15748.3008,0.822112
15749.12,0.822001
15749.9392,0.821963
15750.7584,0.821923
15751.5776,0.821766
15752.3968,0.821662
15753.216,0.821547
15754.0352,0.821435
15754.8544,0.821248
15755.6736,0.82114
15756.4928,0.821033
15757.312,0.820975
15758.1312,0.820912
15758.9504,0.820912
15759.7696,0.821014
15760.5888,0.821038
15761.408,0.821099
15762.2272,0.821234
15763.0464,0.821345
15763.8656,0.821465
15764.6848,0.821648
15765.504,0.821765
15766.3232,0.821891
15767.1424,0.821993
15767.9616,0.822114
15768.7808,0.822195
15769.6,0.822273
15770.4192,0.822381
15771.2384,0.822452
15772.0576,0.822608
15772.8768,0.822649
15773.696,0.822732
15774.5152,0.82283
15775.3344,0.822907
15776.1536,0.822906
15776.9728,0.82291
15777.792,0.822912
15778.6112,0.822807
15779.4304,0.822733
15780.2496,0.822717
15781.0688,0.822558
15781.888,0.822518
15782.7072,0.822463
15783.5264,0.822389
15784.3456,0.822407
15785.1648,0.822414
15785.984,0.82238
15786.8032,0.822436
15787.6224,0.82256
15788.4416,0.822707
15789.2608,0.822811
15790.08,0.822877
15790.8992,0.823034
15791.7184,0.823055
15792.5376,0.823096
15793.3568,0.822982
15794.176,0.822937
15794.9952,0.822804
15795.8144,0.822657
15796.6336,0.822453
15797.4528,0.822215
15798.272,0.821959
15799.0912,0.821713
15799.9104,0.821471
15800.7296,0.821274
15801.5488,0.821083
15802.368,0.820969
15803.1872,0.820856
15804.0064,0.820812
15804.8256,0.820832
15805.6448,0.820876
15806.464,0.820855
15807.2832,0.820977
15808.1024,0.821062
15808.9216,0.821183
15809.7408,0.821268
15810.56,0.821418
15811.3792,0.821463
15812.1984,0.821621
15813.0176,0.821659
15813.8368,0.821775
15814.656,0.821843
15815.4752,0.821937
15816.2944,0.821943
15817.1136,0.82205
15817.9328,0.82206
15818.752,0.822162
15819.5712,0.822133
15820.3904,0.822205
15821.2096,0.822226
15822.0288,0.82219
15822.848,0.822181
15823.6672,0.822216
15824.4864,0.822218
15825.3056,0.822122
15826.1248,0.822097
15826.944,0.821973
15827.7632,0.821897
15828.5824,0.8218
15829.4016,0.821647
15830.2208,0.821533
15831.04,0.821455
15831.8592,0.821425
15832.6784,0.821338
15833.4976,0.821365
15834.3168,0.821435
15835.136,0.821553
15835.9552,0.821678
15836.7744,0.821875
15837.5936,0.822055
15838.4128,0.822289
15839.232,0.82254
15840.0512,0.822706
15840.8704,0.822871
15841.6896,0.823063
15842.5088,0.823159
15843.328,0.823258
15844.1472,0.823225
15844.9664,0.823257
15845.7856,0.823122
15846.6048,0.822977
15847.424,0.822904
15848.2432,0.822742
15849.0624,0.822603
15849.8816,0.822419
15850.7008,0.822246
15851.52,0.822149
15852.3392,0.822046
15853.1584,0.821941
15853.9776,0.821932
15854.7968,0.821883
15855.616,0.821933
15856.4352,0.821931
15857.2544,0.821914
15858.0736,0.821964
15858.8928,0.821982
15859.712,0.822019
15860.5312,0.822087
15861.3504,0.822152
15862.1696,0.822153
15862.9888,0.822227
15863.808,0.822197
15864.6272,0.822277
15865.4464,0.822287
15866.2656,0.82229
15867.0848,0.822331
15867.904,0.822345
15868.7232,0.822336
15869.5424,0.822378
15870.3616,0.822387
15871.1808,0.822443
15872,0.82248
15872.8192,0.822487
15873.6384,0.82253
15874.4576,0.8225
15875.2768,0.822496
15876.096,0.822528
15876.9152,0.82247
15877.7344,0.822393
15878.5536,0.822323
15879.3728,0.822256
15880.192,0.822124
15881.0112,0.822024
15881.8304,0.821958
15882.6496,0.821844
15883.4688,0.82176
15884.288,0.82174
15885.1072,0.821664
15885.9264,0.821608
15886.7456,0.821533
15887.5648,0.821569
15888.384,0.821566
15889.2032,0.821546
15890.0224,0.821564
15890.8416,0.821458
15891.6608,0.821486
15892.48,0.821486
15893.2992,0.821478
15894.1184,0.82154
15894.9376,0.821534
15895.7568,0.821629
15896.576,0.821694
15897.3952,0.821765
15898.2144,0.821886
15899.0336,0.822037
15899.8528,0.822169
15900.672,0.822209
15901.4912,0.822293
15902.3104,0.822355
15903.1296,0.822344
15903.9488,0.822319
15904.768,0.822252
15905.5872,0.822175
15906.4064,0.822056
15907.2256,0.821886
15908.0448,0.821763
15908.864,0.821684
15909.6832,0.821566
15910.5024,0.821425
15911.3216,0.821376
15912.1408,0.821273
15912.96,0.821253
15913.7792,0.821235
15914.5984,0.82124
15915.4176,0.821296
15916.2368,0.821272
15917.056,0.821315
15917.8752,0.821319
15918.6944,0.821305
15919.5136,0.821295
15920.3328,0.821289
15921.152,0.82132
15921.9712,0.8213
15922.7904,0.821316
15923.6096,0.821296
15924.4288,0.821343
15925.248,0.821419
15926.0672,0.821466
15926.8864,0.821569
15927.7056,0.821652
15928.5248,0.821709
15929.344,0.821789
15930.1632,0.821921
15930.9824,0.821889
15931.8016,0.821965
15932.6208,0.821976
15933.44,0.82196
15934.2592,0.821934
15935.0784,0.821911
15935.8976,0.821846
15936.7168,0.821763
15937.536,0.821764
15938.3552,0.821707
15939.1744,0.821724
15939.9936,0.821669
15940.8128,0.821642
15941.632,0.821688
15942.4512,0.821649
15943.2704,0.821647
15944.0896,0.82169
15944.9088,0.821649
15945.728,0.821656
15946.5472,0.821655
15947.3664,0.82168
15948.1856,0.821667
15949.0048,0.82173
15949.824,0.821731
15950.6432,0.821785
15951.4624,0.821798
15952.2816,0.821823
15953.1008,0.821865
15953.92,0.821928
15954.7392,0.821902
15955.5584,0.821882
15956.3776,0.821924
15957.1968,0.821915
15958.016,0.821847
15958.8352,0.821813
15959.6544,0.821707
15960.4736,0.821679
15961.2928,0.82164
15962.112,0.821584
15962.9312,0.821623
15963.7504,0.821552
15964.5696,0.821574
15965.3888,0.821577
15966.208,0.821656
15967.0272,0.821721
15967.8464,0.821798
15968.6656,0.821824
15969.4848,0.821924
15970.304,0.821952
15971.1232,0.822039
15971.9424,0.822123
15972.7616,0.822223
15973.5808,0.822204
15974.4,0.822258
15975.2192,0.822328
15976.0384,0.822358
15976.8576,0.822331
15977.6768,0.82236
15978.496,0.822305
15979.3152,0.822354
15980.1344,0.822252
15980.9536,0.822246
15981.7728,0.822195
15982.592,0.822142
15983.4112,0.822112
15984.2304,0.821969
15985.0496,0.821883
15985.8688,0.821811
15986.688,0.821729
15987.5072,0.821627
15988.3264,0.821518
15989.1456,0.821443
15989.9648,0.821379
15990.784,0.82122
15991.6032,0.8212
15992.4224,0.821138
15993.2416,0.821044
15994.0608,0.820976
15994.88,0.820999
15995.6992,0.82094
15996.5184,0.820901
15997.3376,0.820856
15998.1568,0.820886
15998.976,0.820863
15999.7952,0.820898
16000.6144,0.820891
16001.4336,0.820933
16002.2528,0.820923
16003.072,0.821007
16003.8912,0.820987
16004.7104,0.821023
16005.5296,0.821127
16006.3488,0.8212
16007.168,0.821186
16007.9872,0.821241
16008.8064,0.82129
16009.6256,0.82139
16010.4448,0.821478
16011.264,0.82151
16012.0832,0.821595
16012.9024,0.821663
16013.7216,0.821704
16014.5408,0.821749
16015.36,0.821739
16016.1792,0.821732
16016.9984,0.821696
16017.8176,0.82165
16018.6368,0.821609
16019.456,0.821498
16020.2752,0.821403
16021.0944,0.82132
16021.9136,0.821171
16022.7328,0.821089
16023.552,0.821078
16024.3712,0.821041
16025.1904,0.821058
16026.0096,0.821106
16026.8288,0.821188
16027.648,0.821296
16028.4672,0.82142
16029.2864,0.821532
16030.1056,0.821692
16030.9248,0.821764
16031.744,0.82186
16032.5632,0.821899
16033.3824,0.821974
16034.2016,0.822029
16035.0208,0.82204
16035.84,0.822043
16036.6592,0.821984
16037.4784,0.821945
16038.2976,0.821973
16039.1168,0.821946
16039.936,0.821937
16040.7552,0.822054
16041.5744,0.822006
16042.3936,0.822064
16043.2128,0.822113
16044.032,0.822124
16044.8512,0.822127
16045.6704,0.822143
16046.4896,0.822173
16047.3088,0.82206
16048.128,0.822026
16048.9472,0.821896
16049.7664,0.821768
16050.5856,0.821666
16051.4048,0.821549
16052.224,0.821484
16053.0432,0.82134
16053.8624,0.821272
16054.6816,0.821218
16055.5008,0.82122
16056.32,0.821206
16057.1392,0.821216
16057.9584,0.821305
16058.7776,0.821273
16059.5968,0.821369
16060.416,0.821364
16061.2352,0.821443
16062.0544,0.821434
16062.8736,0.821418
16063.6928,0.821393
16064.512,0.821425
16065.3312,0.821365
16066.1504,0.821341
16066.9696,0.821338
16067.7888,0.821383
16068.608,0.821359
16069.4272,0.821349
16070.2464,0.821328
16071.0656,0.821345
16071.8848,0.821408
16072.704,0.821434
16073.5232,0.821468
16074.3424,0.821462
16075.1616,0.821564
16075.9808,0.821519
16076.8,0.821465
16077.6192,0.821508
16078.4384,0.821403
16079.2576,0.821357
16080.0768,0.821284
16080.896,0.821235
16081.7152,0.821157
16082.5344,0.821099
16083.3536,0.821084
16084.1728,0.821026
16084.992,0.82105
16085.8112,0.821121
16086.6304,0.821199
16087.4496,0.82123
16088.2688,0.821364
16089.088,0.821482
16089.9072,0.821551
16090.7264,0.821653
16091.5456,0.821718
16092.3648,0.821781
16093.184,0.821788
16094.0032,0.821773
16094.8224,0.821813
16095.6416,0.821711
16096.4608,0.821656
16097.28,0.821546
16098.0992,0.821503
16098.9184,0.821414
16099.7376,0.821337
16100.5568,0.82128
16101.376,0.821312
16102.1952,0.821219
16103.0144,0.821238
16103.8336,0.821257
16104.6528,0.821208
16105.472,0.821251
16106.2912,0.82117
16107.1104,0.821118
16107.9296,0.821071
16108.7488,0.821006
16109.568,0.820855
16110.3872,0.820774
16111.2064,0.820646
16112.0256,0.820475
16112.8448,0.820429
16113.664,0.820351
16114.4832,0.820384
16115.3024,0.820393
16116.1216,0.820446
16116.9408,0.82058
16117.76,0.820665
16118.5792,0.820878
16119.3984,0.821036
16120.2176,0.821245
16121.0368,0.821417
16121.856,0.821677
16122.6752,0.821842
16123.4944,0.822042
16124.3136,0.822199
16125.1328,0.822362
16125.952,0.82245
16126.7712,0.822493
16127.5904,0.822558
16128.4096,0.822608
16129.2288,0.822637
16130.048,0.822592
16130.8672,0.822562
16131.6864,0.822501
16132.5056,0.822464
16133.3248,0.82241
16134.144,0.822345
16134.9632,0.822263
16135.7824,0.822219
16136.6016,0.822091
16137.4208,0.822014
16138.24,0.821964
16139.0592,0.821933
16139.8784,0.821855
16140.6976,0.821824
16141.5168,0.821814
16142.336,0.82181
16143.1552,0.821762
16143.9744,0.821813
16144.7936,0.821779
16145.6128,0.821803
16146.432,0.82183
16147.2512,0.821849
16148.0704,0.821909
16148.8896,0.82189
16149.7088,0.821936
16150.528,0.821902
16151.3472,0.821911
16152.1664,0.821888
16152.9856,0.821929
16153.8048,0.821894
16154.624,0.821892
16155.4432,0.821981
16156.2624,0.821966
16157.0816,0.822046
16157.9008,0.822117
16158.72,0.822148
16159.5392,0.822202
16160.3584,0.822261
16161.1776,0.822296
16161.9968,0.822363
16162.816,0.822275
16163.6352,0.822248
16164.4544,0.822275
16165.2736,0.822195
16166.0928,0.822169
16166.912,0.822114
16167.7312,0.822051
16168.5504,0.822044
16169.3696,0.821947
16170.1888,0.821946
16171.008,0.82197
16171.8272,0.821941
16172.6464,0.821963
16173.4656,0.822002
16174.2848,0.82202
16175.104,0.822001
16175.9232,0.822048
16176.7424,0.822114
16177.5616,0.822091
16178.3808,0.822084
16179.2,0.822129
16180.0192,0.82214
16180.8384,0.822184
16181.6576,0.82226
16182.4768,0.822292
16183.296,0.822314
16184.1152,0.822363
16184.9344,0.822304
16185.7536,0.822295
16186.5728,0.822277
16187.392,0.822236
16188.2112,0.822067
16189.0304,0.822032
16189.8496,0.821892
16190.6688,0.821758
16191.488,0.821697
16192.3072,0.821575
16193.1264,0.82155
16193.9456,0.821481
16194.7648,0.821404
16195.584,0.82141
16196.4032,0.821424
16197.2224,0.821441
16198.0416,0.821372
16198.8608,0.821342
16199.68,0.821346
16200.4992,0.821277
16201.3184,0.821279
16202.1376,0.821233
16202.9568,0.821167
16203.776,0.821136
16204.5952,0.821061
16205.4144,0.821048
16206.2336,0.821078
16207.0528,0.821046
16207.872,0.821068
16208.6912,0.82113
16209.5104,0.821162
16210.3296,0.821213
16211.1488,0.821285
16211.968,0.821429
16212.7872,0.821569
16213.6064,0.821685
16214.4256,0.821704
16215.2448,0.821873
16216.064,0.821888
16216.8832,0.821947
16217.7024,0.822052
16218.5216,0.822007
16219.3408,0.822033
16220.16,0.822011
16220.9792,0.822053
16221.7984,0.822015
16222.6176,0.822055
16223.4368,0.822039
16224.256,0.821998
16225.0752,0.822069
16225.8944,0.822149
16226.7136,0.822223
16227.5328,0.822261
16228.352,0.822401
16229.1712,0.822464
16229.9904,0.8225
16230.8096,0.822548
16231.6288,0.8226
16232.448,0.822553
16233.2672,0.822581
16234.0864,0.822541
16234.9056,0.822449
16235.7248,0.822383
16236.544,0.822335
16237.3632,0.822269
16238.1824,0.822151
16239.0016,0.822089
16239.8208,0.822036
16240.64,0.822021
16241.4592,0.821974
16242.2784,0.821924
16243.0976,0.821934
16243.9168,0.821909
16244.736,0.821849
16245.5552,0.821819
16246.3744,0.821757
16247.1936,0.8218
16248.0128,0.821699
16248.832,0.821728
16249.6512,0.821731
16250.4704,0.821709
16251.2896,0.821718
16252.1088,0.821737
16252.928,0.821697
16253.7472,0.821787
16254.5664,0.821864
16255.3856,0.821924
16256.2048,0.821951
16257.024,0.821958
16257.8432,0.822005
16258.6624,0.822018
16259.4816,0.822026
16260.3008,0.821964
16261.12,0.821911
16261.9392,0.821844
16262.7584,0.821804
16263.5776,0.821746
16264.3968,0.821671
16265.216,0.821613
16266.0352,0.821606
16266.8544,0.821606
16267.6736,0.821606
16268.4928,0.821619
16269.312,0.821647
16270.1312,0.821791
16270.9504,0.821852
16271.7696,0.821948
16272.5888,0.822011
16273.408,0.822077
16274.2272,0.822164
16275.0464,0.822221
16275.8656,0.82227
16276.6848,0.822286
16277.504,0.822299
16278.3232,0.822246
16279.1424,0.82222
16279.9616,0.822209
16280.7808,0.822154
16281.6,0.822076
16282.4192,0.822089
16283.2384,0.822115
16284.0576,0.822053
16284.8768,0.822056
16285.696,0.822068
16286.5152,0.82209
16287.3344,0.822148
16288.1536,0.822184
16288.9728,0.822285
16289.792,0.822409
16290.6112,0.822471
16291.4304,0.822509
16292.2496,0.82253
16293.0688,0.822574
16293.888,0.822494
16294.7072,0.822463
16295.5264,0.8224
16296.3456,0.822266
16297.1648,0.822073
16297.984,0.821932
16298.8032,0.821802
16299.6224,0.821625
16300.4416,0.821478
16301.2608,0.821376
16302.08,0.821276
16302.8992,0.82131
16303.7184,0.821271
16304.5376,0.821341
16305.3568,0.821467
16306.176,0.821582
16306.9952,0.821743
16307.8144,0.821793
16308.6336,0.821877
16309.4528,0.821987
16310.272,0.822046
16311.0912,0.822045
16311.9104,0.822029
16312.7296,0.82194
16313.5488,0.821945
16314.368,0.821903
16315.1872,0.821874
16316.0064,0.821789
16316.8256,0.821764
16317.6448,0.821775
16318.464,0.821782
16319.2832,0.821775
16320.1024,0.821858
16320.9216,0.821902
16321.7408,0.821934
16322.56,0.821951
16323.3792,0.822024
16324.1984,0.822116
16325.0176,0.822125
16325.8368,0.822232
16326.656,0.822294
16327.4752,0.822292
16328.2944,0.822264
16329.1136,0.82232
16329.9328,0.822271
16330.752,0.82227
16331.5712,0.822295
16332.3904,0.822182
16333.2096,0.822138
16334.0288,0.822104
16334.848,0.822003
16335.6672,0.821887
16336.4864,0.821832
16337.3056,0.821788
16338.1248,0.821719
16338.944,0.821736
16339.7632,0.821732
16340.5824,0.821747
16341.4016,0.821756
16342.2208,0.821858
16343.04,0.821922
16343.8592,0.822018
16344.6784,0.822086
16345.4976,0.8222
16346.3168,0.822349
16347.136,0.822424
16347.9552,0.82246
16348.7744,0.822432
16349.5936,0.822443
16350.4128,0.822413
16351.232,0.822276
16352.0512,0.822229
16352.8704,0.822058
16353.6896,0.82189
16354.5088,0.821784
16355.328,0.821667
16356.1472,0.821622
16356.9664,0.821523
16357.7856,0.821449
16358.6048,0.821568
16359.424,0.821521
16360.2432,0.82167
16361.0624,0.821747
16361.8816,0.821868
16362.7008,0.821938
16363.52,0.822048
16364.3392,0.822176
16365.1584,0.822225
16365.9776,0.822257
16366.7968,0.822256
16367.616,0.8223
16368.4352,0.822284
16369.2544,0.822295
16370.0736,0.822253
16370.8928,0.822254
16371.712,0.822299
16372.5312,0.822285
16373.3504,0.822266
16374.1696,0.822351
16374.9888,0.822286
16375.808,0.822296
16376.6272,0.822296
16377.4464,0.822224
16378.2656,0.822164
16379.0848,0.822055
16379.904,0.821944
16380.7232,0.821851
16381.5424,0.821783
16382.3616,0.821711
16383.1808,0.821638
16384,0.821681
16384.8192,0.821649
16385.6384,0.821738
16386.4576,0.821813
16387.2768,0.821825
16388.096,0.821922
16388.9152,0.82198
16389.7344,0.82202
16390.5536,0.822103
16391.3728,0.822088
16392.192,0.82212
16393.0112,0.822109
16393.8304,0.821999
16394.6496,0.822031
16395.4688,0.822057
16396.288,0.822015
16397.1072,0.82208
16397.9264,0.822122
16398.7456,0.822224
16399.5648,0.822337
16400.384,0.822424
16401.2032,0.822515
16402.0224,0.822612
16402.8416,0.822765
16403.6608,0.822797
16404.48,0.822899
16405.2992,0.822951
16406.1184,0.82294
16406.9376,0.822893
16407.7568,0.822839
16408.576,0.82274
16409.3952,0.822663
16410.2144,0.822534
16411.0336,0.822389
16411.8528,0.822218
16412.672,0.822081
16413.4912,0.821887
16414.3104,0.821754
16415.1296,0.821634
16415.9488,0.82156
16416.768,0.821466
16417.5872,0.821401
16418.4064,0.821385
16419.2256,0.821342
16420.0448,0.821382
16420.864,0.82144
16421.6832,0.821509
16422.5024,0.821587
16423.3216,0.821644
16424.1408,0.821754
16424.96,0.821885
16425.7792,0.822026
16426.5984,0.822159
16427.4176,0.822215
16428.2368,0.822353
16429.056,0.822319
16429.8752,0.822361
16430.6944,0.822309
16431.5136,0.822357
16432.3328,0.8223
16433.152,0.822285
16433.9712,0.822191
16434.7904,0.822202
16435.6096,0.822236
16436.4288,0.822188
16437.248,0.82221
16438.0672,0.822255
16438.8864,0.822304
16439.7056,0.822399
16440.5248,0.822438
16441.344,0.822498
16442.1632,0.822596
16442.9824,0.822625
16443.8016,0.822622
16444.6208,0.822577
16445.44,0.822526
16446.2592,0.822471
16447.0784,0.82238
16447.8976,0.822282
16448.7168,0.822157
16449.536,0.822104
16450.3552,0.82198
16451.1744,0.821908
16451.9936,0.821935
16452.8128,0.821852
16453.632,0.821861
16454.4512,0.821903
16455.2704,0.821894
16456.0896,0.821965
16456.9088,0.822037
16457.728,0.822062
16458.5472,0.822071
16459.3664,0.822156
16460.1856,0.822135
16461.0048,0.822218
16461.824,0.822279
16462.6432,0.822294
16463.4624,0.822321
16464.2816,0.822404
16465.1008,0.822461
16465.92,0.822541
16466.7392,0.822552
16467.5584,0.822607
16468.3776,0.822618
16469.1968,0.82264
16470.016,0.822644
16470.8352,0.822572
16471.6544,0.822534
16472.4736,0.822486
16473.2928,0.822412
16474.112,0.822243
16474.9312,0.822233
16475.7504,0.822073
16476.5696,0.822049
16477.3888,0.821963
16478.208,0.821882
16479.0272,0.821836
16479.8464,0.821768
16480.6656,0.821704
16481.4848,0.821692
16482.304,0.821603
16483.1232,0.821503
16483.9424,0.821445
16484.7616,0.82128
16485.5808,0.821185
16486.4,0.821076
16487.2192,0.820999
16488.0384,0.820903
16488.8576,0.820862
16489.6768,0.820954
16490.496,0.820984
16491.3152,0.82114
16492.1344,0.821262
16492.9536,0.821428
16493.7728,0.821688
16494.592,0.821911
16495.4112,0.822103
16496.2304,0.822336
16497.0496,0.822533
16497.8688,0.822666
16498.688,0.82279
16499.5072,0.82283
16500.3264,0.822865
16501.1456,0.822908
16501.9648,0.822843
16502.784,0.822736
16503.6032,0.822645
16504.4224,0.822572
16505.2416,0.822429
16506.0608,0.822401
16506.88,0.822317
16507.6992,0.822301
16508.5184,0.822277
16509.3376,0.822271
16510.1568,0.822247
16510.976,0.822248
16511.7952,0.822281
16512.6144,0.822301
16513.4336,0.82221
16514.2528,0.82212
16515.072,0.822068
16515.8912,0.821983
16516.7104,0.821839
16517.5296,0.821714
16518.3488,0.821595
16519.168,0.821482
16519.9872,0.821383
16520.8064,0.821234
16521.6256,0.821189
16522.4448,0.821118
16523.264,0.821105
16524.0832,0.821137
16524.9024,0.821112
16525.7216,0.821105
16526.5408,0.821203
16527.36,0.821188
16528.1792,0.821225
16528.9984,0.821239
16529.8176,0.821271
16530.6368,0.821283
16531.456,0.821321
16532.2752,0.821341
16533.0944,0.821418
16533.9136,0.82151
16534.7328,0.821559
16535.552,0.821676
16536.3712,0.821762
16537.1904,0.821921
16538.0096,0.822054
16538.8288,0.82216
16539.648,0.822271
16540.4672,0.82241
16541.2864,0.822441
16542.1056,0.822446
16542.9248,0.822486
16543.744,0.822377
16544.5632,0.822262
16545.3824,0.822179
16546.2016,0.821955
16547.0208,0.82182
16547.84,0.821678
16548.6592,0.82149
16549.4784,0.821337
16550.2976,0.821219
16551.1168,0.821196
16551.936,0.821165
16552.7552,0.821165
16553.5744,0.821213
16554.3936,0.821295
16555.2128,0.821439
16556.032,0.821572
16556.8512,0.821705
16557.6704,0.821915
16558.4896,0.822097
16559.3088,0.822225
16560.128,0.822349
16560.9472,0.822442
16561.7664,0.822525
16562.5856,0.822587
16563.4048,0.822643
16564.224,0.822611
16565.0432,0.822564
16565.8624,0.822557
16566.6816,0.822523
16567.5008,0.822486
16568.32,0.82237
16569.1392,0.822307
16569.9584,0.822251
16570.7776,0.822227
16571.5968,0.822145
16572.416,0.822078
16573.2352,0.822036
16574.0544,0.821959
16574.8736,0.821891
16575.6928,0.82185
16576.512,0.821781
16577.3312,0.821706
16578.1504,0.821579
16578.9696,0.821532
16579.7888,0.82148
16580.608,0.821474
16581.4272,0.821389
16582.2464,0.821465
16583.0656,0.82151
16583.8848,0.821554
16584.704,0.821667
16585.5232,0.821739
16586.3424,0.821848
16587.1616,0.821959
16587.9808,0.822071
16588.8,0.822207
16589.6192,0.822259
16590.4384,0.822334
16591.2576,0.822327
16592.0768,0.822282
16592.896,0.822234
16593.7152,0.822084
16594.5344,0.821968
16595.3536,0.821776
16596.1728,0.821586
16596.992,0.821407
16597.8112,0.821289
16598.6304,0.821173
16599.4496,0.821123
16600.2688,0.82111
16601.088,0.821099
16601.9072,0.821177
16602.7264,0.821271
16603.5456,0.821413
16604.3648,0.821592
16605.184,0.821765
16606.0032,0.821966
16606.8224,0.822159
16607.6416,0.822269
16608.4608,0.822402
16609.28,0.82246
16610.0992,0.822515
16610.9184,0.822532
16611.7376,0.822446
16612.5568,0.822397
16613.376,0.822321
16614.1952,0.822276
16615.0144,0.822186
16615.8336,0.822176
16616.6528,0.822094
16617.472,0.82204
16618.2912,0.822034
16619.1104,0.821958
16619.9296,0.821982
16620.7488,0.82191
16621.568,0.821856
16622.3872,0.821779
16623.2064,0.821671
16624.0256,0.821534
16624.8448,0.821408
16625.664,0.82128
16626.4832,0.8212
16627.3024,0.82106
16628.1216,0.821062
16628.9408,0.821001
16629.76,0.821082
16630.5792,0.82113
16631.3984,0.821249
16632.2176,0.821417
16633.0368,0.821686
16633.856,0.821835
16634.6752,0.82208
16635.4944,0.822339
16636.3136,0.822545
16637.1328,0.822715
16637.952,0.822864
16638.7712,0.822991
16639.5904,0.82306
16640.4096,0.823208
16641.2288,0.823186
16642.048,0.823198
16642.8672,0.823218
16643.6864,0.823199
16644.5056,0.823133
16645.3248,0.823096
16646.144,0.822984
16646.9632,0.822946
16647.7824,0.822801
16648.6016,0.822738
16649.4208,0.822678
16650.24,0.822582
16651.0592,0.822509
16651.8784,0.822441
16652.6976,0.822418
16653.5168,0.822383
16654.336,0.822307
16655.1552,0.822342
16655.9744,0.822348
16656.7936,0.822332
16657.6128,0.822408
16658.432,0.822393
16659.2512,0.822377
16660.0704,0.822447
16660.8896,0.822466
16661.7088,0.822496
16662.528,0.82251
16663.3472,0.822566
16664.1664,0.82257
16664.9856,0.822611
16665.8048,0.822684
16666.624,0.822733
16667.4432,0.822848
16668.2624,0.822843
16669.0816,0.822913
16669.9008,0.822938
16670.72,0.822936
16671.5392,0.822917
16672.3584,0.822935
16673.1776,0.822923
16673.9968,0.82289
16674.816,0.822806
16675.6352,0.822832
16676.4544,0.822763
16677.2736,0.822676
16678.0928,0.822617
16678.912,0.82257
16679.7312,0.82256
16680.5504,0.822594
16681.3696,0.822549
16682.1888,0.822592
16683.008,0.822634
16683.8272,0.822622
16684.6464,0.822685
16685.4656,0.822742
16686.2848,0.822794
16687.104,0.822882
16687.9232,0.822942
16688.7424,0.822926
16689.5616,0.82293
16690.3808,0.82286
16691.2,0.822845
16692.0192,0.82267
16692.8384,0.822602
16693.6576,0.822402
16694.4768,0.822234
16695.296,0.821976
16696.1152,0.821779
16696.9344,0.821624
16697.7536,0.821332
16698.5728,0.821206
16699.392,0.821084
16700.2112,0.821028
16701.0304,0.820998
16701.8496,0.82098
16702.6688,0.821024
16703.488,0.821162
16704.3072,0.821207
16705.1264,0.821382
16705.9456,0.821563
16706.7648,0.821646
16707.584,0.821693
16708.4032,0.821849
16709.2224,0.821913
16710.0416,0.821943
16710.8608,0.821989
16711.68,0.821977
16712.4992,0.82196
16713.3184,0.821968
16714.1376,0.822041
16714.9568,0.822046
16715.776,0.822069
16716.5952,0.82214
16717.4144,0.822206
16718.2336,0.822292
16719.0528,0.822377
16719.872,0.822523
16720.6912,0.82256
16721.5104,0.822612
16722.3296,0.822653
16723.1488,0.822614
16723.968,0.822644
16724.7872,0.822583
16725.6064,0.822485
16726.4256,0.822343
16727.2448,0.822213
16728.064,0.822159
16728.8832,0.822016
16729.7024,0.821976
16730.5216,0.821956
16731.3408,0.821939
16732.16,0.822053
16732.9792,0.822079
16733.7984,0.822191
16734.6176,0.822302
16735.4368,0.822403
16736.256,0.822439
16737.0752,0.822465
16737.8944,0.8225
16738.7136,0.822437
16739.5328,0.822432
16740.352,0.822402
16741.1712,0.822261
16741.9904,0.822186
16742.8096,0.822171
16743.6288,0.822102
16744.448,0.822115
16745.2672,0.822101
