 time [ms],current channel 1
73543.68,1.73058
73544.4992,1.73057
73545.3184,1.73037
73546.1376,1.7299
73546.9568,1.73037
73547.776,1.73029
73548.5952,1.7308
73549.4144,1.73076
73550.2336,1.73101
73551.0528,1.7305
73551.872,1.73091
73552.6912,1.73106
73553.5104,1.73122
73554.3296,1.73141
73555.1488,1.73205
73555.968,1.73225
73556.7872,1.73222
73557.6064,1.73224
73558.4256,1.73209
73559.2448,1.73184
73560.064,1.73187
73560.8832,1.73219
73561.7024,1.73156
73562.5216,1.73163
73563.3408,1.73125
73564.16,1.73072
73564.9792,1.73096
73565.7984,1.73058
73566.6176,1.73059
73567.4368,1.73013
73568.256,1.73017
73569.0752,1.73016
73569.8944,1.7299
73570.7136,1.7299
73571.5328,1.73017
73572.352,1.72992
73573.1712,1.72984
73573.9904,1.73049
73574.8096,1.73082
73575.6288,1.73067
73576.448,1.73048
73577.2672,1.73054
73578.0864,1.73145
73578.9056,1.7311
73579.7248,1.73117
73580.544,1.73106
73581.3632,1.73107
73582.1824,1.73149
73583.0016,1.73116
73583.8208,1.73136
73584.64,1.73112
73585.4592,1.73147
73586.2784,1.73158
73587.0976,1.73163
73587.9168,1.73132
73588.736,1.7315
73589.5552,1.73154
73590.3744,1.73164
73591.1936,1.73122
73592.0128,1.73077
73592.832,1.73083
73593.6512,1.73071
73594.4704,1.73078
73595.2896,1.73074
73596.1088,1.73054
73596.928,1.73056
73597.7472,1.73022
73598.5664,1.73011
73599.3856,1.73024
73600.2048,1.73014
73601.024,1.72993
73601.8432,1.73018
73602.6624,1.7299
73603.4816,1.73014
73604.3008,1.73099
73605.12,1.73079
73605.9392,1.73078
73606.7584,1.73053
73607.5776,1.73053
73608.3968,1.73073
73609.216,1.73062
73610.0352,1.7308
73610.8544,1.73057
73611.6736,1.7306
73612.4928,1.73094
73613.312,1.73104
73614.1312,1.73067
73614.9504,1.73089
73615.7696,1.731
73616.5888,1.73086
73617.408,1.73057
73618.2272,1.73068
73619.0464,1.73055
73619.8656,1.73058
73620.6848,1.73057
73621.504,1.73044
73622.3232,1.73108
73623.1424,1.73117
73623.9616,1.73099
73624.7808,1.73048
73625.6,1.73046
73626.4192,1.73096
73627.2384,1.73046
73628.0576,1.7305
73628.8768,1.73026
73629.696,1.73002
73630.5152,1.72996
73631.3344,1.73035
73632.1536,1.72956
73632.9728,1.72959
73633.792,1.72933
73634.6112,1.72973
73635.4304,1.72939
73636.2496,1.72931
73637.0688,1.72948
73637.888,1.7295
73638.7072,1.72937
73639.5264,1.72935
73640.3456,1.72932
73641.1648,1.72941
73641.984,1.72938
73642.8032,1.73024
73643.6224,1.73033
73644.4416,1.72999
73645.2608,1.73012
73646.08,1.72994
73646.8992,1.73083
73647.7184,1.73084
73648.5376,1.73065
73649.3568,1.73085
73650.176,1.73114
73650.9952,1.73139
73651.8144,1.73128
73652.6336,1.7316
73653.4528,1.73113
73654.272,1.73159
73655.0912,1.73196
73655.9104,1.73181
73656.7296,1.73194
73657.5488,1.73217
73658.368,1.73212
73659.1872,1.73218
73660.0064,1.73108
73660.8256,1.73161
73661.6448,1.73122
73662.464,1.73134
73663.2832,1.73162
73664.1024,1.73157
73664.9216,1.7307
73665.7408,1.73071
73666.56,1.7307
73667.3792,1.73087
73668.1984,1.73068
73669.0176,1.73079
73669.8368,1.73088
73670.656,1.72991
73671.4752,1.73035
73672.2944,1.73016
73673.1136,1.73032
73673.9328,1.73041
73674.752,1.73012
73675.5712,1.73028
73676.3904,1.73055
73677.2096,1.73082
73678.0288,1.73062
73678.848,1.73069
73679.6672,1.73057
73680.4864,1.73043
73681.3056,1.73096
73682.1248,1.73085
73682.944,1.73056
73683.7632,1.73059
73684.5824,1.73103
73685.4016,1.73089
73686.2208,1.73081
73687.04,1.73084
73687.8592,1.73097
73688.6784,1.73003
73689.4976,1.7304
73690.3168,1.7301
73691.136,1.72983
73691.9552,1.7302
73692.7744,1.72999
73693.5936,1.73072
73694.4128,1.73094
73695.232,1.73089
73696.0512,1.73043
73696.8704,1.73057
73697.6896,1.73072
73698.5088,1.7306
73699.328,1.73103
73700.1472,1.731
73700.9664,1.73044
73701.7856,1.73073
73702.6048,1.73079
73703.424,1.73087
73704.2432,1.73058
73705.0624,1.73072
73705.8816,1.73082
73706.7008,1.7306
73707.52,1.73043
73708.3392,1.73143
73709.1584,1.73154
73709.9776,1.73202
73710.7968,1.7318
73711.616,1.732
73712.4352,1.73205
73713.2544,1.73174
73714.0736,1.73191
73714.8928,1.73188
73715.712,1.73168
73716.5312,1.73128
73717.3504,1.73113
73718.1696,1.73134
73718.9888,1.73059
73719.808,1.73073
73720.6272,1.73008
73721.4464,1.72991
73722.2656,1.73021
73723.0848,1.73013
73723.904,1.72977
73724.7232,1.72942
73725.5424,1.72953
73726.3616,1.72994
73727.1808,1.73016
73728,1.73026
73728.8192,1.73007
73729.6384,1.73042
73730.4576,1.73054
73731.2768,1.73069
73732.096,1.73086
73732.9152,1.7314
73733.7344,1.73142
73734.5536,1.73128
73735.3728,1.73144
73736.192,1.73191
73737.0112,1.73183
73737.8304,1.73222
73738.6496,1.73207
73739.4688,1.73216
73740.288,1.73205
73741.1072,1.73164
73741.9264,1.73109
73742.7456,1.73113
73743.5648,1.73135
73744.384,1.7315
73745.2032,1.73155
73746.0224,1.73121
73746.8416,1.73141
73747.6608,1.73125
73748.48,1.73113
73749.2992,1.73114
73750.1184,1.73148
73750.9376,1.73118
73751.7568,1.7311
73752.576,1.73134
73753.3952,1.73116
73754.2144,1.73104
73755.0336,1.73121
73755.8528,1.73128
73756.672,1.73149
73757.4912,1.73145
73758.3104,1.73133
73759.1296,1.73147
73759.9488,1.73164
73760.768,1.73156
73761.5872,1.73153
73762.4064,1.73146
73763.2256,1.73164
73764.0448,1.73122
73764.864,1.73138
73765.6832,1.7315
73766.5024,1.73162
73767.3216,1.73159
73768.1408,1.73131
73768.96,1.73147
73769.7792,1.73162
73770.5984,1.73044
73771.4176,1.73097
73772.2368,1.73111
73773.056,1.73153
73773.8752,1.73109
73774.6944,1.73145
73775.5136,1.73164
73776.3328,1.73159
73777.152,1.73146
73777.9712,1.73153
73778.7904,1.73133
73779.6096,1.7313
73780.4288,1.73159
73781.248,1.73115
73782.0672,1.73121
73782.8864,1.73132
73783.7056,1.73073
73784.5248,1.73088
73785.344,1.73096
73786.1632,1.73098
73786.9824,1.73097
73787.8016,1.73024
73788.6208,1.72982
73789.44,1.72992
73790.2592,1.73024
73791.0784,1.73033
73791.8976,1.73016
73792.7168,1.73082
73793.536,1.73078
73794.3552,1.73049
73795.1744,1.73055
73795.9936,1.73068
73796.8128,1.73098
73797.632,1.73062
73798.4512,1.73071
73799.2704,1.73053
73800.0896,1.73095
73800.9088,1.73078
73801.728,1.73084
73802.5472,1.73059
73803.3664,1.72987
73804.1856,1.72983
73805.0048,1.73023
73805.824,1.72983
73806.6432,1.73015
73807.4624,1.73013
73808.2816,1.73039
73809.1008,1.7303
73809.92,1.72998
73810.7392,1.73028
73811.5584,1.73036
73812.3776,1.7303
73813.1968,1.72992
73814.016,1.73003
73814.8352,1.73029
73815.6544,1.73036
73816.4736,1.73031
73817.2928,1.73034
73818.112,1.72983
73818.9312,1.72994
73819.7504,1.73032
73820.5696,1.72991
73821.3888,1.72986
73822.208,1.73029
73823.0272,1.72994
73823.8464,1.73013
73824.6656,1.7307
73825.4848,1.73093
73826.304,1.73094
73827.1232,1.73044
73827.9424,1.73044
73828.7616,1.73049
73829.5808,1.73079
73830.4,1.73044
73831.2192,1.73068
73832.0384,1.73065
73832.8576,1.73056
73833.6768,1.73064
73834.496,1.73076
73835.3152,1.73046
73836.1344,1.73117
73836.9536,1.73142
73837.7728,1.73128
73838.592,1.7315
73839.4112,1.73134
73840.2304,1.73118
73841.0496,1.73127
73841.8688,1.73122
73842.688,1.731
73843.5072,1.73071
73844.3264,1.73068
73845.1456,1.73082
73845.9648,1.73014
73846.784,1.73013
73847.6032,1.72999
73848.4224,1.73006
73849.2416,1.7308
73850.0608,1.73077
73850.88,1.73068
73851.6992,1.73055
73852.5184,1.73141
73853.3376,1.7316
73854.1568,1.73152
73854.976,1.73121
73855.7952,1.73209
73856.6144,1.73207
73857.4336,1.73214
73858.2528,1.73178
73859.072,1.73174
73859.8912,1.73142
73860.7104,1.73115
73861.5296,1.73124
73862.3488,1.73111
73863.168,1.73121
73863.9872,1.73095
73864.8064,1.73053
73865.6256,1.73057
73866.4448,1.73078
73867.264,1.73065
73868.0832,1.73005
73868.9024,1.72999
73869.7216,1.73015
73870.5408,1.73021
73871.36,1.73038
73872.1792,1.73022
73872.9984,1.73051
73873.8176,1.73069
73874.6368,1.7309
73875.456,1.73098
73876.2752,1.73118
73877.0944,1.73142
73877.9136,1.73133
73878.7328,1.73152
73879.552,1.73159
73880.3712,1.73121
73881.1904,1.73153
73882.0096,1.73162
73882.8288,1.73153
73883.648,1.73118
73884.4672,1.7313
73885.2864,1.73117
73886.1056,1.73106
73886.9248,1.73158
73887.744,1.73145
73888.5632,1.73118
73889.3824,1.73182
73890.2016,1.73192
73891.0208,1.73218
73891.84,1.732
73892.6592,1.73231
73893.4784,1.73247
73894.2976,1.73259
73895.1168,1.73205
73895.936,1.73198
73896.7552,1.7322
73897.5744,1.73221
73898.3936,1.73165
73899.2128,1.73133
73900.032,1.73149
73900.8512,1.73157
73901.6704,1.7311
73902.4896,1.7313
73903.3088,1.73126
73904.128,1.73132
73904.9472,1.73108
73905.7664,1.73139
73906.5856,1.73161
73907.4048,1.73145
73908.224,1.7318
73909.0432,1.73223
73909.8624,1.73188
73910.6816,1.73218
73911.5008,1.73174
73912.32,1.73225
73913.1392,1.73183
73913.9584,1.73202
73914.7776,1.73213
73915.5968,1.73219
73916.416,1.732
73917.2352,1.73185
73918.0544,1.73169
73918.8736,1.73184
73919.6928,1.73184
73920.512,1.73211
73921.3312,1.7319
73922.1504,1.73185
73922.9696,1.73197
73923.7888,1.73195
73924.608,1.73195
73925.4272,1.73173
73926.2464,1.73174
73927.0656,1.73211
73927.8848,1.73187
73928.704,1.73182
73929.5232,1.73182
73930.3424,1.73123
73931.1616,1.73163
73931.9808,1.73157
73932.8,1.7314
73933.6192,1.73084
73934.4384,1.73083
73935.2576,1.73083
73936.0768,1.73098
73936.896,1.73051
73937.7152,1.73093
73938.5344,1.73086
73939.3536,1.73079
73940.1728,1.73156
73940.992,1.73161
73941.8112,1.73148
73942.6304,1.73155
73943.4496,1.73144
73944.2688,1.7311
73945.088,1.73163
73945.9072,1.73134
73946.7264,1.73117
73947.5456,1.73123
73948.3648,1.73134
73949.184,1.7313
73950.0032,1.73106
73950.8224,1.73163
73951.6416,1.73154
73952.4608,1.73144
73953.28,1.73142
73954.0992,1.73122
73954.9184,1.73065
73955.7376,1.73101
73956.5568,1.73059
73957.376,1.73053
73958.1952,1.73081
73959.0144,1.7304
73959.8336,1.73021
73960.6528,1.72993
73961.472,1.73025
73962.2912,1.72991
73963.1104,1.73039
73963.9296,1.73036
73964.7488,1.73038
73965.568,1.73044
73966.3872,1.73044
73967.2064,1.73106
73968.0256,1.73151
73968.8448,1.73123
73969.664,1.73221
73970.4832,1.73186
73971.3024,1.7321
73972.1216,1.73196
73972.9408,1.73186
73973.76,1.7321
73974.5792,1.73211
73975.3984,1.73111
73976.2176,1.73136
73977.0368,1.73121
73977.856,1.73118
73978.6752,1.73046
73979.4944,1.73093
73980.3136,1.73043
73981.1328,1.731
73981.952,1.73047
73982.7712,1.73055
73983.5904,1.73101
73984.4096,1.73062
73985.2288,1.73049
73986.048,1.73098
73986.8672,1.73157
73987.6864,1.73145
73988.5056,1.7316
73989.3248,1.73121
73990.144,1.7315
73990.9632,1.73119
73991.7824,1.73135
73992.6016,1.73111
73993.4208,1.73124
73994.24,1.73127
73995.0592,1.73149
73995.8784,1.73147
73996.6976,1.73129
73997.5168,1.73151
73998.336,1.73062
73999.1552,1.73055
73999.9744,1.73047
74000.7936,1.73081
74001.6128,1.73002
74002.432,1.73021
74003.2512,1.7301
74004.0704,1.72988
74004.8896,1.7304
74005.7088,1.73042
74006.528,1.73034
74007.3472,1.72993
74008.1664,1.73007
74008.9856,1.73041
74009.8048,1.73025
74010.624,1.72997
74011.4432,1.73054
74012.2624,1.73088
74013.0816,1.73049
74013.9008,1.73094
74014.72,1.73056
74015.5392,1.73075
74016.3584,1.73093
74017.1776,1.73079
74017.9968,1.73078
74018.816,1.73083
74019.6352,1.73052
74020.4544,1.73072
74021.2736,1.73089
74022.0928,1.73075
74022.912,1.73073
74023.7312,1.73091
74024.5504,1.73083
74025.3696,1.73045
74026.1888,1.73088
74027.008,1.73043
74027.8272,1.73072
74028.6464,1.73068
74029.4656,1.7308
74030.2848,1.73084
74031.104,1.73055
74031.9232,1.73043
74032.7424,1.73108
74033.5616,1.73144
74034.3808,1.73127
74035.2,1.73107
74036.0192,1.73154
74036.8384,1.7311
74037.6576,1.73153
74038.4768,1.73117
74039.296,1.73135
74040.1152,1.73105
74040.9344,1.73137
74041.7536,1.73149
74042.5728,1.73115
74043.392,1.73126
74044.2112,1.73151
74045.0304,1.7312
74045.8496,1.73111
74046.6688,1.73116
74047.488,1.7313
74048.3072,1.73103
74049.1264,1.73069
74049.9456,1.73048
74050.7648,1.73098
74051.584,1.73066
74052.4032,1.73093
74053.2224,1.73079
74054.0416,1.7305
74054.8608,1.73066
74055.68,1.73075
74056.4992,1.73094
74057.3184,1.73072
74058.1376,1.73085
74058.9568,1.73134
74059.776,1.73118
74060.5952,1.7316
74061.4144,1.73128
74062.2336,1.73075
74063.0528,1.73083
74063.872,1.73078
74064.6912,1.73088
74065.5104,1.73083
74066.3296,1.73074
74067.1488,1.73047
74067.968,1.73059
74068.7872,1.73058
74069.6064,1.73075
74070.4256,1.73057
74071.2448,1.73065
74072.064,1.73085
74072.8832,1.73067
74073.7024,1.73069
74074.5216,1.73045
74075.3408,1.731
74076.16,1.73048
74076.9792,1.72998
74077.7984,1.73036
74078.6176,1.73031
74079.4368,1.73009
74080.256,1.72992
74081.0752,1.73022
74081.8944,1.73004
74082.7136,1.73009
74083.5328,1.73026
74084.352,1.72988
74085.1712,1.73087
74085.9904,1.73086
74086.8096,1.73099
74087.6288,1.73056
74088.448,1.73138
74089.2672,1.73137
74090.0864,1.73141
74090.9056,1.73131
74091.7248,1.73109
74092.544,1.73224
74093.3632,1.73188
74094.1824,1.73201
74095.0016,1.73195
74095.8208,1.73168
74096.64,1.73198
74097.4592,1.73168
74098.2784,1.73181
74099.0976,1.7326
74099.9168,1.73245
74100.736,1.73167
74101.5552,1.73201
74102.3744,1.73168
74103.1936,1.73168
74104.0128,1.73189
74104.832,1.73207
74105.6512,1.73209
74106.4704,1.73184
74107.2896,1.7321
74108.1088,1.73117
74108.928,1.73145
74109.7472,1.73111
74110.5664,1.73148
74111.3856,1.73108
74112.2048,1.73131
74113.024,1.73129
74113.8432,1.73163
74114.6624,1.73134
74115.4816,1.73108
74116.3008,1.73142
74117.12,1.73157
74117.9392,1.73149
74118.7584,1.73152
74119.5776,1.73134
74120.3968,1.73155
74121.216,1.73127
74122.0352,1.73127
74122.8544,1.73112
74123.6736,1.73145
74124.4928,1.73122
74125.312,1.73115
74126.1312,1.73143
74126.9504,1.73149
74127.7696,1.73141
74128.5888,1.73117
74129.408,1.73131
74130.2272,1.73109
74131.0464,1.73156
74131.8656,1.73133
74132.6848,1.73107
74133.504,1.73063
74134.3232,1.73068
74135.1424,1.73089
74135.9616,1.7308
74136.7808,1.73062
74137.6,1.73044
74138.4192,1.73151
74139.2384,1.73141
74140.0576,1.73156
74140.8768,1.73114
74141.696,1.73121
74142.5152,1.73126
74143.3344,1.73128
74144.1536,1.73136
74144.9728,1.73144
74145.792,1.7313
74146.6112,1.73154
74147.4304,1.73155
74148.2496,1.73107
74149.0688,1.73116
74149.888,1.73144
74150.7072,1.73108
74151.5264,1.73087
74152.3456,1.73049
74153.1648,1.73103
74153.984,1.731
74154.8032,1.73063
74155.6224,1.73045
74156.4416,1.73038
74157.2608,1.73022
74158.08,1.73072
74158.8992,1.73084
74159.7184,1.73091
74160.5376,1.73058
74161.3568,1.7305
74162.176,1.73134
74162.9952,1.73142
74163.8144,1.73165
74164.6336,1.73207
74165.4528,1.73191
74166.272,1.73242
74167.0912,1.73267
74167.9104,1.7325
74168.7296,1.73266
74169.5488,1.73251
74170.368,1.73228
74171.1872,1.73254
74172.0064,1.73178
74172.8256,1.73165
74173.6448,1.73182
74174.464,1.73125
74175.2832,1.73124
74176.1024,1.73158
74176.9216,1.73098
74177.7408,1.73094
74178.56,1.73094
74179.3792,1.73092
74180.1984,1.73043
74181.0176,1.73162
74181.8368,1.73106
74182.656,1.73141
74183.4752,1.73122
74184.2944,1.73159
74185.1136,1.73132
74185.9328,1.73178
74186.752,1.73175
74187.5712,1.73213
74188.3904,1.7322
74189.2096,1.73133
74190.0288,1.73113
74190.848,1.73147
74191.6672,1.73122
74192.4864,1.73163
74193.3056,1.73153
74194.1248,1.73143
74194.944,1.73131
74195.7632,1.73119
74196.5824,1.73104
74197.4016,1.73111
74198.2208,1.73127
74199.04,1.7305
74199.8592,1.73071
74200.6784,1.73084
74201.4976,1.73083
74202.3168,1.73057
74203.136,1.73049
74203.9552,1.7309
74204.7744,1.73086
74205.5936,1.73099
74206.4128,1.73095
74207.232,1.73069
74208.0512,1.73059
74208.8704,1.73057
74209.6896,1.73097
74210.5088,1.73055
74211.328,1.73099
74212.1472,1.73053
74212.9664,1.73091
74213.7856,1.73083
74214.6048,1.73066
74215.424,1.73062
74216.2432,1.7308
74217.0624,1.73106
74217.8816,1.73154
74218.7008,1.73127
74219.52,1.7312
74220.3392,1.73205
74221.1584,1.73207
74221.9776,1.73214
74222.7968,1.73213
74223.616,1.73189
74224.4352,1.73183
74225.2544,1.73211
74226.0736,1.73146
74226.8928,1.7313
74227.712,1.73125
74228.5312,1.73162
74229.3504,1.73127
74230.1696,1.73152
74230.9888,1.73119
74231.808,1.73119
74232.6272,1.73163
74233.4464,1.73149
74234.2656,1.73133
74235.0848,1.73112
74235.904,1.73161
74236.7232,1.73143
74237.5424,1.73134
74238.3616,1.73111
74239.1808,1.73157
74240,1.7314
74240.8192,1.73126
74241.6384,1.73127
74242.4576,1.73119
74243.2768,1.73155
74244.096,1.73062
74244.9152,1.73066
74245.7344,1.73057
74246.5536,1.7305
74247.3728,1.73081
74248.192,1.73097
74249.0112,1.73075
74249.8304,1.73106
74250.6496,1.73113
74251.4688,1.73119
74252.288,1.73117
74253.1072,1.73213
74253.9264,1.73193
74254.7456,1.73222
74255.5648,1.73173
74256.384,1.73173
74257.2032,1.73195
74258.0224,1.73178
74258.8416,1.732
74259.6608,1.73183
74260.48,1.73207
74261.2992,1.73211
74262.1184,1.73174
74262.9376,1.73208
74263.7568,1.7322
74264.576,1.73173
74265.3952,1.73194
74266.2144,1.73172
74267.0336,1.7322
74267.8528,1.73176
74268.672,1.73195
74269.4912,1.73174
74270.3104,1.73166
74271.1296,1.73225
74271.9488,1.73211
74272.768,1.73205
74273.5872,1.73142
74274.4064,1.73146
74275.2256,1.73137
74276.0448,1.73114
74276.864,1.73088
74277.6832,1.73056
74278.5024,1.73084
74279.3216,1.73048
74280.1408,1.73072
74280.96,1.73053
74281.7792,1.73092
74282.5984,1.73099
74283.4176,1.7314
74284.2368,1.73158
74285.056,1.73151
74285.8752,1.73122
74286.6944,1.73117
74287.5136,1.73154
74288.3328,1.73139
74289.152,1.73126
74289.9712,1.73124
74290.7904,1.73137
74291.6096,1.7312
74292.4288,1.73129
74293.248,1.73156
74294.0672,1.73146
74294.8864,1.73213
74295.7056,1.73188
74296.5248,1.73209
74297.344,1.73215
74298.1632,1.73195
74298.9824,1.73201
74299.8016,1.73171
74300.6208,1.73172
74301.44,1.73203
74302.2592,1.73185
74303.0784,1.73198
74303.8976,1.73222
74304.7168,1.73168
74305.536,1.73196
74306.3552,1.73218
74307.1744,1.73173
74307.9936,1.73172
74308.8128,1.73179
74309.632,1.73181
74310.4512,1.73209
74311.2704,1.73122
74312.0896,1.73116
74312.9088,1.73117
74313.728,1.7313
74314.5472,1.73087
74315.3664,1.73103
74316.1856,1.73097
74317.0048,1.73033
74317.824,1.73005
74318.6432,1.73005
74319.4624,1.73025
74320.2816,1.73039
74321.1008,1.7303
74321.92,1.73038
74322.7392,1.7302
74323.5584,1.73079
74324.3776,1.73076
74325.1968,1.73103
74326.016,1.73055
74326.8352,1.7314
74327.6544,1.73129
74328.4736,1.73144
74329.2928,1.73137
74330.112,1.73105
74330.9312,1.73189
74331.7504,1.73205
74332.5696,1.73222
74333.3888,1.73201
74334.208,1.73174
74335.0272,1.73224
74335.8464,1.73217
74336.6656,1.73209
74337.4848,1.73138
74338.304,1.73153
74339.1232,1.73107
74339.9424,1.7312
74340.7616,1.73073
74341.5808,1.73073
74342.4,1.73099
74343.2192,1.73071
74344.0384,1.73021
74344.8576,1.7302
74345.6768,1.72998
74346.496,1.73002
74347.3152,1.73024
74348.1344,1.73066
74348.9536,1.73053
74349.7728,1.73051
74350.592,1.73081
74351.4112,1.73069
74352.2304,1.731
74353.0496,1.73049
74353.8688,1.73095
74354.688,1.73049
74355.5072,1.73082
74356.3264,1.73085
74357.1456,1.73099
74357.9648,1.73074
74358.784,1.73069
74359.6032,1.73127
74360.4224,1.73141
74361.2416,1.73163
74362.0608,1.7321
74362.88,1.73202
74363.6992,1.7322
74364.5184,1.73216
74365.3376,1.73179
74366.1568,1.73223
74366.976,1.73193
74367.7952,1.73169
74368.6144,1.73168
74369.4336,1.73195
74370.2528,1.73154
74371.072,1.73162
74371.8912,1.73111
74372.7104,1.73055
74373.5296,1.7306
74374.3488,1.73071
74375.168,1.73094
74375.9872,1.73067
74376.8064,1.73052
74377.6256,1.73059
74378.4448,1.73089
74379.264,1.73057
74380.0832,1.73137
74380.9024,1.73136
74381.7216,1.73104
74382.5408,1.73122
74383.36,1.73117
74384.1792,1.73151
74384.9984,1.73127
74385.8176,1.73124
74386.6368,1.7311
74387.456,1.73155
74388.2752,1.73097
74389.0944,1.73052
74389.9136,1.73065
74390.7328,1.73096
74391.552,1.7305
74392.3712,1.73138
74393.1904,1.73115
74394.0096,1.73157
74394.8288,1.73139
74395.648,1.73106
74396.4672,1.73193
74397.2864,1.73218
74398.1056,1.73171
74398.9248,1.73179
74399.744,1.73186
74400.5632,1.73195
74401.3824,1.73205
74402.2016,1.73175
74403.0208,1.73165
74403.84,1.73173
74404.6592,1.7322
74405.4784,1.73188
74406.2976,1.73172
74407.1168,1.73208
74407.936,1.73187
74408.7552,1.73201
74409.5744,1.73225
74410.3936,1.73211
74411.2128,1.73189
74412.032,1.73144
74412.8512,1.73125
74413.6704,1.7314
74414.4896,1.73156
74415.3088,1.73104
74416.128,1.73163
74416.9472,1.73118
74417.7664,1.73128
74418.5856,1.73112
74419.4048,1.73141
74420.224,1.73107
74421.0432,1.73126
74421.8624,1.73164
74422.6816,1.73149
74423.5008,1.73104
74424.32,1.73149
74425.1392,1.73161
74425.9584,1.73108
74426.7776,1.73147
74427.5968,1.73105
74428.416,1.73115
74429.2352,1.73112
74430.0544,1.73124
74430.8736,1.73108
74431.6928,1.7313
74432.512,1.73147
74433.3312,1.73219
74434.1504,1.73206
74434.9696,1.73167
74435.7888,1.73177
74436.608,1.73175
74437.4272,1.73173
74438.2464,1.73181
74439.0656,1.7319
74439.8848,1.73207
74440.704,1.73172
74441.5232,1.73139
74442.3424,1.73162
74443.1616,1.7315
74443.9808,1.73159
74444.8,1.73135
74445.6192,1.73046
74446.4384,1.73099
74447.2576,1.73063
74448.0768,1.73134
74448.896,1.73134
74449.7152,1.7313
74450.5344,1.73113
74451.3536,1.73124
74452.1728,1.73212
74452.992,1.73215
74453.8112,1.73221
74454.6304,1.73218
74455.4496,1.73179
74456.2688,1.73221
74457.088,1.73193
74457.9072,1.73129
74458.7264,1.73111
74459.5456,1.73131
74460.3648,1.73158
74461.184,1.73072
74462.0032,1.73064
74462.8224,1.73081
74463.6416,1.73091
74464.4608,1.73092
74465.28,1.7307
74466.0992,1.73094
74466.9184,1.73082
74467.7376,1.7309
74468.5568,1.73078
74469.376,1.7305
74470.1952,1.73045
74471.0144,1.73046
74471.8336,1.73106
74472.6528,1.73113
74473.472,1.73111
74474.2912,1.73114
74475.1104,1.73149
74475.9296,1.73152
74476.7488,1.73116
74477.568,1.7309
74478.3872,1.73095
74479.2064,1.73126
74480.0256,1.73135
74480.8448,1.73106
74481.664,1.73117
74482.4832,1.73119
74483.3024,1.73147
74484.1216,1.73154
74484.9408,1.73146
74485.76,1.73129
74486.5792,1.73147
74487.3984,1.73142
74488.2176,1.7315
74489.0368,1.73149
74489.856,1.73121
74490.6752,1.73148
74491.4944,1.73142
74492.3136,1.73124
74493.1328,1.7314
74493.952,1.73179
74494.7712,1.73168
74495.5904,1.73205
74496.4096,1.73195
74497.2288,1.73175
74498.048,1.73184
74498.8672,1.73269
74499.6864,1.73245
74500.5056,1.73237
74501.3248,1.73248
74502.144,1.73266
74502.9632,1.73267
74503.7824,1.7323
74504.6016,1.73258
74505.4208,1.73267
74506.24,1.73204
74507.0592,1.73172
74507.8784,1.73203
74508.6976,1.73184
74509.5168,1.73176
74510.336,1.73212
74511.1552,1.73192
74511.9744,1.7314
74512.7936,1.73134
74513.6128,1.73118
74514.432,1.73109
74515.2512,1.73107
74516.0704,1.73113
74516.8896,1.73141
74517.7088,1.73091
74518.528,1.73072
74519.3472,1.73073
74520.1664,1.73073
74520.9856,1.73044
74521.8048,1.7312
74522.624,1.73153
74523.4432,1.73145
74524.2624,1.73154
74525.0816,1.73154
74525.9008,1.73117
74526.72,1.73121
74527.5392,1.73117
74528.3584,1.73106
74529.1776,1.73138
74529.9968,1.73138
74530.816,1.7316
74531.6352,1.73149
74532.4544,1.73153
74533.2736,1.73133
74534.0928,1.73147
74534.912,1.73149
74535.7312,1.73137
74536.5504,1.73121
74537.3696,1.73121
74538.1888,1.73138
74539.008,1.73132
74539.8272,1.73129
74540.6464,1.73122
74541.4656,1.73161
74542.2848,1.73127
74543.104,1.73133
74543.9232,1.73147
74544.7424,1.7314
74545.5616,1.7311
74546.3808,1.73134
74547.2,1.7315
74548.0192,1.73095
74548.8384,1.73045
74549.6576,1.73095
74550.4768,1.73044
74551.296,1.73044
74552.1152,1.73084
74552.9344,1.73092
74553.7536,1.73051
74554.5728,1.73047
74555.392,1.73077
74556.2112,1.73076
74557.0304,1.73087
74557.8496,1.73034
74558.6688,1.73013
74559.488,1.73018
74560.3072,1.73019
74561.1264,1.72995
74561.9456,1.72983
74562.7648,1.7307
74563.584,1.73053
74564.4032,1.73099
74565.2224,1.73151
74566.0416,1.7312
74566.8608,1.73154
74567.68,1.73137
74568.4992,1.73126
74569.3184,1.73152
74570.1376,1.73149
74570.9568,1.7315
74571.776,1.73138
74572.5952,1.73113
74573.4144,1.73104
74574.2336,1.73058
74575.0528,1.7306
74575.872,1.73048
74576.6912,1.73079
74577.5104,1.73069
74578.3296,1.73091
74579.1488,1.73058
74579.968,1.73056
74580.7872,1.73004
74581.6064,1.72987
74582.4256,1.7302
74583.2448,1.73013
74584.064,1.73032
74584.8832,1.73002
74585.7024,1.72995
74586.5216,1.73021
74587.3408,1.73083
74588.16,1.73061
74588.9792,1.73064
74589.7984,1.73108
74590.6176,1.73117
74591.4368,1.73164
74592.256,1.73185
74593.0752,1.73168
74593.8944,1.73276
74594.7136,1.73284
74595.5328,1.7323
74596.352,1.73262
74597.1712,1.73261
74597.9904,1.73285
74598.8096,1.73218
74599.6288,1.73195
74600.448,1.73184
74601.2672,1.73106
74602.0864,1.7311
74602.9056,1.73153
74603.7248,1.73098
74604.544,1.73068
