 time [ms],current channel 1
8772.8128,1.15916
8773.632,1.1594
8774.4512,1.1594
8775.2704,1.15933
8776.0896,1.15923
8776.9088,1.15959
8777.728,1.15917
8778.5472,1.15882
8779.3664,1.15875
8780.1856,1.15899
8781.0048,1.15859
8781.824,1.15855
8782.6432,1.1588
8783.4624,1.15855
8784.2816,1.1587
8785.1008,1.15851
8785.92,1.15853
8786.7392,1.15872
8787.5584,1.15863
8788.3776,1.15899
8789.1968,1.15892
8790.016,1.15867
8790.8352,1.15865
8791.6544,1.159
8792.4736,1.15887
8793.2928,1.15841
8794.112,1.15812
8794.9312,1.15846
8795.7504,1.15814
8796.5696,1.15844
8797.3888,1.15827
8798.208,1.15821
8799.0272,1.15909
8799.8464,1.1589
8800.6656,1.15874
8801.4848,1.15892
8802.304,1.15879
8803.1232,1.15966
8803.9424,1.15929
8804.7616,1.1592
8805.5808,1.15984
8806.4,1.15992
8807.2192,1.16041
8808.0384,1.16055
8808.8576,1.16042
8809.6768,1.16057
8810.496,1.16154
8811.3152,1.16136
8812.1344,1.16139
8812.9536,1.16153
8813.7728,1.16153
8814.592,1.16097
8815.4112,1.16099
8816.2304,1.16152
8817.0496,1.16149
8817.8688,1.16061
8818.688,1.16081
8819.5072,1.16074
8820.3264,1.16042
8821.1456,1.16041
8821.9648,1.16072
8822.784,1.15992
8823.6032,1.16003
8824.4224,1.1602
8825.2416,1.16028
8826.0608,1.16018
8826.88,1.16014
8827.6992,1.15979
8828.5184,1.15974
8829.3376,1.15984
8830.1568,1.16016
8830.976,1.15973
8831.7952,1.16026
8832.6144,1.15991
8833.4336,1.16014
8834.2528,1.16006
8835.072,1.16015
8835.8912,1.1601
8836.7104,1.15983
8837.5296,1.15961
8838.3488,1.15934
8839.168,1.15969
8839.9872,1.15922
8840.8064,1.15946
8841.6256,1.15969
8842.4448,1.15922
8843.264,1.1597
8844.0832,1.15943
8844.9024,1.15905
8845.7216,1.15895
8846.5408,1.15885
8847.36,1.1586
8848.1792,1.15866
8848.9984,1.15889
8849.8176,1.15897
8850.6368,1.15905
8851.456,1.15902
8852.2752,1.1591
8853.0944,1.15854
8853.9136,1.1589
8854.7328,1.15875
8855.552,1.15881
8856.3712,1.15928
8857.1904,1.15955
8858.0096,1.15959
8858.8288,1.15957
8859.648,1.15949
8860.4672,1.15953
8861.2864,1.15958
8862.1056,1.15998
8862.9248,1.15989
8863.744,1.15999
8864.5632,1.15963
8865.3824,1.15934
8866.2016,1.15938
8867.0208,1.15952
8867.84,1.15967
8868.6592,1.15925
8869.4784,1.15937
8870.2976,1.15892
8871.1168,1.15894
8871.936,1.15855
8872.7552,1.15864
8873.5744,1.15895
8874.3936,1.15883
8875.2128,1.15896
8876.032,1.15884
8876.8512,1.15851
8877.6704,1.15876
8878.4896,1.15855
8879.3088,1.15882
8880.128,1.15971
8880.9472,1.15946
8881.7664,1.15952
8882.5856,1.16005
8883.4048,1.16006
8884.224,1.15987
8885.0432,1.15998
8885.8624,1.16076
8886.6816,1.1605
8887.5008,1.16044
8888.32,1.16093
8889.1392,1.16053
8889.9584,1.16073
8890.7776,1.16072
8891.5968,1.16065
8892.416,1.16033
8893.2352,1.16065
8894.0544,1.15973
8894.8736,1.15998
8895.6928,1.15992
8896.512,1.16007
8897.3312,1.15973
8898.1504,1.16014
8898.9696,1.15979
8899.7888,1.15997
8900.608,1.1598
8901.4272,1.16024
8902.2464,1.1599
8903.0656,1.16007
8903.8848,1.16005
8904.704,1.16029
8905.5232,1.16091
8906.3424,1.16082
8907.1616,1.16054
8907.9808,1.16053
8908.8,1.16056
8909.6192,1.16066
8910.4384,1.16035
8911.2576,1.16059
8912.0768,1.15979
8912.896,1.16018
8913.7152,1.15984
8914.5344,1.15956
8915.3536,1.1595
8916.1728,1.15942
8916.992,1.15964
8917.8112,1.15902
8918.6304,1.15894
8919.4496,1.15884
8920.2688,1.15895
8921.088,1.15868
8921.9072,1.15914
8922.7264,1.15954
8923.5456,1.15958
8924.3648,1.15953
8925.184,1.15916
8926.0032,1.15937
8926.8224,1.15859
8927.6416,1.15883
8928.4608,1.15877
8929.28,1.15869
8930.0992,1.15858
8930.9184,1.1586
8931.7376,1.15865
8932.5568,1.1588
8933.376,1.15892
8934.1952,1.15862
8935.0144,1.15948
8935.8336,1.15955
8936.6528,1.15939
8937.472,1.15963
8938.2912,1.15978
8939.1104,1.16016
8939.9296,1.16021
8940.7488,1.15977
8941.568,1.15992
8942.3872,1.16001
8943.2064,1.15989
8944.0256,1.15979
8944.8448,1.16021
8945.664,1.16
8946.4832,1.16028
8947.3024,1.16011
8948.1216,1.16018
8948.9408,1.15975
8949.76,1.16017
8950.5792,1.16056
8951.3984,1.16087
8952.2176,1.16092
8953.0368,1.16039
8953.856,1.16066
8954.6752,1.1608
8955.4944,1.16049
8956.3136,1.16079
8957.1328,1.16024
8957.952,1.16029
8958.7712,1.16022
8959.5904,1.16003
8960.4096,1.16026
8961.2288,1.15974
8962.048,1.16026
8962.8672,1.16
8963.6864,1.16028
8964.5056,1.16015
8965.3248,1.16004
8966.144,1.16005
8966.9632,1.16021
8967.7824,1.16014
8968.6016,1.16017
8969.4208,1.16032
8970.24,1.16009
8971.0592,1.15981
8971.8784,1.16023
8972.6976,1.16014
8973.5168,1.16008
8974.336,1.16021
8975.1552,1.15982
8975.9744,1.16029
8976.7936,1.15978
8977.6128,1.16047
8978.432,1.16065
8979.2512,1.16079
8980.0704,1.16085
8980.8896,1.16084
8981.7088,1.16034
8982.528,1.16077
8983.3472,1.16088
8984.1664,1.16068
8984.9856,1.16046
8985.8048,1.16073
8986.624,1.15999
8987.4432,1.15998
8988.2624,1.16021
8989.0816,1.16008
8989.9008,1.15987
8990.72,1.15916
8991.5392,1.15929
8992.3584,1.15925
8993.1776,1.15958
8993.9968,1.15977
8994.816,1.16018
8995.6352,1.16021
8996.4544,1.1601
8997.2736,1.16019
8998.0928,1.16033
8998.912,1.16083
8999.7312,1.16083
9000.5504,1.16062
9001.3696,1.16063
9002.1888,1.15991
9003.008,1.1603
9003.8272,1.16013
9004.6464,1.15918
9005.4656,1.15958
9006.2848,1.15958
9007.104,1.15887
9007.9232,1.15897
9008.7424,1.1585
9009.5616,1.15886
9010.3808,1.15886
9011.2,1.15906
9012.0192,1.15914
9012.8384,1.15911
9013.6576,1.15971
9014.4768,1.15914
9015.296,1.15941
9016.1152,1.15997
9016.9344,1.1601
9017.7536,1.15993
9018.5728,1.15955
9019.392,1.15956
9020.2112,1.15933
9021.0304,1.15914
9021.8496,1.15938
9022.6688,1.15965
9023.488,1.15921
9024.3072,1.15957
9025.1264,1.15956
9025.9456,1.15943
9026.7648,1.1596
9027.584,1.15929
9028.4032,1.15933
9029.2224,1.15914
9030.0416,1.15918
9030.8608,1.1597
9031.68,1.15938
9032.4992,1.15949
9033.3184,1.15936
9034.1376,1.15952
9034.9568,1.15991
9035.776,1.16028
9036.5952,1.15996
9037.4144,1.16004
9038.2336,1.16031
9039.0528,1.15994
9039.872,1.15981
9040.6912,1.15998
9041.5104,1.15984
9042.3296,1.16018
9043.1488,1.16009
9043.968,1.15994
9044.7872,1.15985
9045.6064,1.1601
9046.4256,1.1601
9047.2448,1.16014
9048.064,1.16025
9048.8832,1.15983
9049.7024,1.16027
9050.5216,1.16062
9051.3408,1.16075
9052.16,1.1606
9052.9792,1.16086
9053.7984,1.1605
9054.6176,1.16055
9055.4368,1.16078
9056.256,1.16047
9057.0752,1.16069
9057.8944,1.16069
9058.7136,1.1605
9059.5328,1.16035
9060.352,1.16066
9061.1712,1.16091
9061.9904,1.16008
9062.8096,1.15981
9063.6288,1.16028
9064.448,1.16026
9065.2672,1.16009
9066.0864,1.16067
9066.9056,1.16041
9067.7248,1.16094
9068.544,1.16067
9069.3632,1.16042
9070.1824,1.1605
9071.0016,1.16047
9071.8208,1.16047
9072.64,1.16074
9073.4592,1.1608
9074.2784,1.16086
9075.0976,1.16078
9075.9168,1.16041
9076.736,1.16072
9077.5552,1.16092
9078.3744,1.16068
9079.1936,1.16034
9080.0128,1.16032
9080.832,1.16021
9081.6512,1.16002
9082.4704,1.16023
9083.2896,1.15934
9084.1088,1.15962
9084.928,1.15936
9085.7472,1.15966
9086.5664,1.1593
9087.3856,1.15922
9088.2048,1.15972
9089.024,1.1596
9089.8432,1.15968
9090.6624,1.15995
9091.4816,1.16029
9092.3008,1.16002
9093.12,1.16077
9093.9392,1.16047
9094.7584,1.16046
9095.5776,1.16066
9096.3968,1.16062
9097.216,1.16079
9098.0352,1.16084
9098.8544,1.16057
9099.6736,1.16092
9100.4928,1.16049
9101.312,1.16077
9102.1312,1.16094
9102.9504,1.16074
9103.7696,1.16038
9104.5888,1.16094
9105.408,1.16087
9106.2272,1.16057
9107.0464,1.16053
9107.8656,1.16041
9108.6848,1.1606
9109.504,1.16001
9110.3232,1.15978
9111.1424,1.15994
9111.9616,1.16027
9112.7808,1.15962
9113.6,1.15938
9114.4192,1.15942
9115.2384,1.15864
9116.0576,1.15856
9116.8768,1.15875
9117.696,1.15884
9118.5152,1.15901
9119.3344,1.159
9120.1536,1.15876
9120.9728,1.15956
9121.792,1.15928
9122.6112,1.15917
9123.4304,1.1596
9124.2496,1.1595
9125.0688,1.1594
9125.888,1.15935
9126.7072,1.15931
9127.5264,1.15959
9128.3456,1.15944
9129.1648,1.15912
9129.984,1.15935
9130.8032,1.1592
9131.6224,1.15913
9132.4416,1.1595
9133.2608,1.15918
9134.08,1.15948
9134.8992,1.15949
9135.7184,1.15961
9136.5376,1.15953
9137.3568,1.1596
9138.176,1.15968
9138.9952,1.16011
9139.8144,1.16006
9140.6336,1.16001
9141.4528,1.15997
9142.272,1.16015
9143.0912,1.16084
9143.9104,1.16059
9144.7296,1.16094
9145.5488,1.16088
9146.368,1.16063
9147.1872,1.16035
9148.0064,1.1609
9148.8256,1.16072
9149.6448,1.16093
9150.464,1.15978
9151.2832,1.15975
9152.1024,1.15981
9152.9216,1.16021
9153.7408,1.16029
9154.56,1.16013
9155.3792,1.16022
9156.1984,1.15973
9157.0176,1.16008
9157.8368,1.15975
9158.656,1.1603
9159.4752,1.15977
9160.2944,1.16029
9161.1136,1.15964
9161.9328,1.15953
9162.752,1.15945
9163.5712,1.15952
9164.3904,1.15966
9165.2096,1.15852
9166.0288,1.15894
9166.848,1.15868
9167.6672,1.15857
9168.4864,1.15862
9169.3056,1.15872
9170.1248,1.15881
9170.944,1.15861
9171.7632,1.15876
9172.5824,1.15883
9173.4016,1.15916
9174.2208,1.15935
9175.04,1.1596
9175.8592,1.15971
9176.6784,1.15979
9177.4976,1.15995
9178.3168,1.15984
9179.136,1.15989
9179.9552,1.15995
9180.7744,1.16001
9181.5936,1.15987
9182.4128,1.16029
9183.232,1.16011
9184.0512,1.16021
9184.8704,1.15974
9185.6896,1.15994
9186.5088,1.15932
9187.328,1.15923
9188.1472,1.15932
9188.9664,1.15931
9189.7856,1.15961
9190.6048,1.15938
9191.424,1.1597
9192.2432,1.15929
9193.0624,1.15958
9193.8816,1.1598
9194.7008,1.15998
9195.52,1.1602
9196.3392,1.16019
9197.1584,1.16025
9197.9776,1.16081
9198.7968,1.16036
9199.616,1.16046
9200.4352,1.16059
9201.2544,1.16059
9202.0736,1.1607
9202.8928,1.1602
9203.712,1.16023
9204.5312,1.16022
9205.3504,1.16005
9206.1696,1.15934
9206.9888,1.15949
9207.808,1.15929
9208.6272,1.15865
9209.4464,1.15876
9210.2656,1.15902
9211.0848,1.15871
9211.904,1.15862
9212.7232,1.15853
9213.5424,1.15835
9214.3616,1.1582
9215.1808,1.15846
9216,1.15886
9216.8192,1.15854
9217.6384,1.15879
9218.4576,1.15901
9219.2768,1.1587
9220.096,1.15965
9220.9152,1.15954
9221.7344,1.15929
9222.5536,1.15952
9223.3728,1.16018
9224.192,1.16023
9225.0112,1.16006
9225.8304,1.16049
9226.6496,1.16035
9227.4688,1.16056
9228.288,1.1606
9229.1072,1.16048
9229.9264,1.16062
9230.7456,1.16077
9231.5648,1.16068
9232.384,1.15974
9233.2032,1.1603
9234.0224,1.16031
9234.8416,1.15965
9235.6608,1.15956
9236.48,1.15932
9237.2992,1.15917
9238.1184,1.15962
9238.9376,1.15864
9239.7568,1.15889
9240.576,1.15888
9241.3952,1.15931
9242.2144,1.15919
9243.0336,1.15947
9243.8528,1.15914
9244.672,1.15953
9245.4912,1.15964
9246.3104,1.16016
9247.1296,1.16004
9247.9488,1.16012
9248.768,1.16006
9249.5872,1.16016
9250.4064,1.16021
9251.2256,1.16019
9252.0448,1.15993
9252.864,1.15991
9253.6832,1.15917
9254.5024,1.15923
9255.3216,1.15961
9256.1408,1.1594
9256.96,1.15963
9257.7792,1.15966
9258.5984,1.15986
9259.4176,1.15978
9260.2368,1.16022
9261.056,1.15998
9261.8752,1.1601
9262.6944,1.15993
9263.5136,1.15985
9264.3328,1.15982
9265.152,1.16028
9265.9712,1.16017
9266.7904,1.16028
9267.6096,1.15982
9268.4288,1.15996
9269.248,1.15983
9270.0672,1.15979
9270.8864,1.15986
9271.7056,1.16011
9272.5248,1.15973
9273.344,1.16008
9274.1632,1.16033
9274.9824,1.16
9275.8016,1.15983
9276.6208,1.16024
9277.44,1.15995
9278.2592,1.15984
9279.0784,1.16008
9279.8976,1.16028
9280.7168,1.15985
9281.536,1.1602
9282.3552,1.15985
9283.1744,1.15976
9283.9936,1.16006
9284.8128,1.16005
9285.632,1.16018
9286.4512,1.16016
9287.2704,1.15994
9288.0896,1.16011
9288.9088,1.15999
9289.728,1.16014
9290.5472,1.15997
9291.3664,1.16004
9292.1856,1.16009
9293.0048,1.15975
9293.824,1.15947
9294.6432,1.15928
9295.4624,1.15961
9296.2816,1.15928
9297.1008,1.15982
9297.92,1.16032
9298.7392,1.15973
9299.5584,1.15995
9300.3776,1.16028
9301.1968,1.15989
9302.016,1.16013
9302.8352,1.16015
9303.6544,1.15985
9304.4736,1.15981
9305.2928,1.15952
9306.112,1.15959
9306.9312,1.15928
9307.7504,1.15966
9308.5696,1.15887
9309.3888,1.15893
9310.208,1.15907
9311.0272,1.15907
9311.8464,1.15905
9312.6656,1.15839
9313.4848,1.15804
9314.304,1.15909
9315.1232,1.15859
9315.9424,1.15869
9316.7616,1.15902
9317.5808,1.15877
9318.4,1.15885
9319.2192,1.15854
9320.0384,1.15927
9320.8576,1.15947
9321.6768,1.15913
9322.496,1.15949
9323.3152,1.15942
9324.1344,1.15962
9324.9536,1.15934
9325.7728,1.15964
9326.592,1.15933
9327.4112,1.15949
9328.2304,1.15937
9329.0496,1.15928
9329.8688,1.15942
9330.688,1.15918
9331.5072,1.15927
9332.3264,1.15964
9333.1456,1.15932
9333.9648,1.15932
9334.784,1.15967
9335.6032,1.15959
9336.4224,1.15962
9337.2416,1.15947
9338.0608,1.15971
9338.88,1.15936
9339.6992,1.15936
9340.5184,1.15943
9341.3376,1.15927
9342.1568,1.15916
9342.976,1.15931
9343.7952,1.15923
9344.6144,1.15883
9345.4336,1.15885
9346.2528,1.15856
9347.072,1.15905
9347.8912,1.15906
9348.7104,1.15877
9349.5296,1.15905
9350.3488,1.15887
9351.168,1.15876
9351.9872,1.15892
9352.8064,1.15864
9353.6256,1.1589
9354.4448,1.15885
9355.264,1.15909
9356.0832,1.15853
9356.9024,1.1585
9357.7216,1.15855
9358.5408,1.15905
9359.36,1.15903
9360.1792,1.15871
9360.9984,1.15856
9361.8176,1.15862
9362.6368,1.15879
9363.456,1.15879
9364.2752,1.15905
9365.0944,1.15894
9365.9136,1.15889
9366.7328,1.15864
9367.552,1.15885
9368.3712,1.15888
9369.1904,1.15879
9370.0096,1.15894
9370.8288,1.15861
9371.648,1.159
9372.4672,1.15873
9373.2864,1.15876
9374.1056,1.15892
9374.9248,1.15863
9375.744,1.15875
9376.5632,1.1588
9377.3824,1.15883
9378.2016,1.15865
9379.0208,1.15906
9379.84,1.15928
9380.6592,1.15971
9381.4784,1.15943
9382.2976,1.1593
9383.1168,1.15934
9383.936,1.15939
9384.7552,1.15923
9385.5744,1.15949
9386.3936,1.15971
9387.2128,1.15971
9388.032,1.15969
9388.8512,1.15873
9389.6704,1.15876
9390.4896,1.15832
9391.3088,1.15839
9392.128,1.15805
9392.9472,1.1573
9393.7664,1.15754
9394.5856,1.15748
9395.4048,1.15742
9396.224,1.15755
9397.0432,1.15807
9397.8624,1.15834
9398.6816,1.15858
9399.5008,1.15886
9400.32,1.15852
9401.1392,1.15942
9401.9584,1.15956
9402.7776,1.15999
9403.5968,1.15978
9404.416,1.1603
9405.2352,1.15994
9406.0544,1.15985
9406.8736,1.15979
9407.6928,1.15949
9408.512,1.15938
9409.3312,1.15916
9410.1504,1.15935
9410.9696,1.15851
9411.7888,1.15908
9412.608,1.15864
9413.4272,1.15898
9414.2464,1.15814
9415.0656,1.15834
9415.8848,1.15816
9416.704,1.15799
9417.5232,1.15813
9418.3424,1.1582
9419.1616,1.15798
9419.9808,1.15793
9420.8,1.15823
9421.6192,1.15843
9422.4384,1.15836
9423.2576,1.15795
9424.0768,1.15899
9424.896,1.15864
9425.7152,1.15856
9426.5344,1.15853
9427.3536,1.15872
9428.1728,1.15899
9428.992,1.15888
9429.8112,1.15923
9430.6304,1.15958
9431.4496,1.15953
9432.2688,1.15933
9433.088,1.15921
9433.9072,1.15939
9434.7264,1.15979
9435.5456,1.1601
9436.3648,1.16021
9437.184,1.16022
9438.0032,1.15972
9438.8224,1.16029
9439.6416,1.15939
9440.4608,1.15913
9441.28,1.15921
9442.0992,1.15945
9442.9184,1.1593
9443.7376,1.15902
9444.5568,1.15897
9445.376,1.15854
9446.1952,1.15888
9447.0144,1.15899
9447.8336,1.15909
9448.6528,1.15896
9449.472,1.15867
9450.2912,1.15867
9451.1104,1.15866
9451.9296,1.15887
9452.7488,1.1586
9453.568,1.15905
9454.3872,1.15866
9455.2064,1.15904
9456.0256,1.15936
9456.8448,1.1596
9457.664,1.15969
9458.4832,1.15946
9459.3024,1.15953
9460.1216,1.15945
9460.9408,1.15948
9461.76,1.15904
9462.5792,1.1586
9463.3984,1.15902
9464.2176,1.15904
9465.0368,1.15902
9465.856,1.15855
9466.6752,1.15852
9467.4944,1.15791
9468.3136,1.15794
9469.1328,1.15801
9469.952,1.15816
9470.7712,1.15812
9471.5904,1.15815
9472.4096,1.15799
9473.2288,1.15823
9474.048,1.15893
9474.8672,1.1591
9475.6864,1.15865
9476.5056,1.15869
9477.3248,1.15883
9478.144,1.15875
9478.9632,1.15873
9479.7824,1.15903
9480.6016,1.15949
9481.4208,1.15937
9482.24,1.15969
9483.0592,1.15912
9483.8784,1.16032
9484.6976,1.15995
9485.5168,1.16009
9486.336,1.15985
9487.1552,1.1603
9487.9744,1.16003
9488.7936,1.1599
9489.6128,1.15948
9490.432,1.15924
9491.2512,1.15936
9492.0704,1.15867
9492.8896,1.15885
9493.7088,1.15878
9494.528,1.15907
9495.3472,1.15822
9496.1664,1.15801
9496.9856,1.15846
9497.8048,1.15868
9498.624,1.15876
9499.4432,1.15891
9500.2624,1.15891
9501.0816,1.15862
9501.9008,1.15936
9502.72,1.1595
9503.5392,1.15925
9504.3584,1.15957
9505.1776,1.15942
9505.9968,1.15969
9506.816,1.15959
9507.6352,1.15959
9508.4544,1.15963
9509.2736,1.15919
9510.0928,1.15883
9510.912,1.159
9511.7312,1.15856
9512.5504,1.15878
9513.3696,1.15876
9514.1888,1.15874
9515.008,1.15869
9515.8272,1.15866
9516.6464,1.15854
9517.4656,1.15874
9518.2848,1.15872
9519.104,1.15854
9519.9232,1.15907
9520.7424,1.15867
9521.5616,1.15881
9522.3808,1.15891
9523.2,1.159
9524.0192,1.15896
9524.8384,1.15908
9525.6576,1.15869
9526.4768,1.15863
9527.296,1.15901
9528.1152,1.15883
9528.9344,1.1589
9529.7536,1.15852
9530.5728,1.1587
9531.392,1.15801
9532.2112,1.15812
9533.0304,1.15819
9533.8496,1.15835
9534.6688,1.15857
9535.488,1.15897
9536.3072,1.15903
9537.1264,1.15871
9537.9456,1.15926
9538.7648,1.15921
9539.584,1.15958
9540.4032,1.15913
9541.2224,1.16012
9542.0416,1.16019
9542.8608,1.15976
9543.68,1.15925
9544.4992,1.15959
9545.3184,1.15964
9546.1376,1.15865
9546.9568,1.15896
9547.776,1.1585
9548.5952,1.1583
9549.4144,1.15794
9550.2336,1.15737
9551.0528,1.15737
9551.872,1.15762
9552.6912,1.15772
9553.5104,1.15732
9554.3296,1.15786
9555.1488,1.15741
9555.968,1.15783
9556.7872,1.15729
9557.6064,1.15761
9558.4256,1.15822
9559.2448,1.15838
9560.064,1.15837
9560.8832,1.15812
9561.7024,1.15798
9562.5216,1.15818
9563.3408,1.15803
9564.16,1.15819
9564.9792,1.1587
9565.7984,1.15852
9566.6176,1.15879
9567.4368,1.159
9568.256,1.1589
9569.0752,1.15866
9569.8944,1.15866
9570.7136,1.15894
9571.5328,1.15798
9572.352,1.15844
9573.1712,1.15836
9573.9904,1.15794
9574.8096,1.15816
9575.6288,1.15794
9576.448,1.15801
9577.2672,1.1579
9578.0864,1.15846
9578.9056,1.15789
9579.7248,1.15843
9580.544,1.1582
9581.3632,1.15802
9582.1824,1.1584
9583.0016,1.15831
9583.8208,1.159
9584.64,1.15862
9585.4592,1.15869
9586.2784,1.15968
9587.0976,1.15918
9587.9168,1.15958
9588.736,1.15944
9589.5552,1.15993
9590.3744,1.15992
9591.1936,1.15974
9592.0128,1.16021
9592.832,1.16005
9593.6512,1.16007
9594.4704,1.1602
9595.2896,1.15979
9596.1088,1.15983
9596.928,1.15978
9597.7472,1.15958
9598.5664,1.1597
9599.3856,1.15913
9600.2048,1.15971
9601.024,1.1595
9601.8432,1.15933
9602.6624,1.15924
9603.4816,1.15954
9604.3008,1.15931
9605.12,1.15938
9605.9392,1.15925
9606.7584,1.15955
9607.5776,1.15952
9608.3968,1.15938
9609.216,1.15915
9610.0352,1.15959
9610.8544,1.15939
9611.6736,1.15939
9612.4928,1.15959
9613.312,1.15971
9614.1312,1.15955
9614.9504,1.15954
9615.7696,1.15948
9616.5888,1.15948
9617.408,1.15936
9618.2272,1.15961
9619.0464,1.16009
9619.8656,1.15994
9620.6848,1.15978
9621.504,1.15982
9622.3232,1.15982
9623.1424,1.15975
9623.9616,1.16031
9624.7808,1.15988
9625.6,1.16031
9626.4192,1.15985
9627.2384,1.16019
9628.0576,1.16011
9628.8768,1.16023
9629.696,1.1601
9630.5152,1.15925
9631.3344,1.15926
9632.1536,1.15937
9632.9728,1.15955
9633.792,1.15931
9634.6112,1.15923
9635.4304,1.1593
9636.2496,1.15939
9637.0688,1.15965
9637.888,1.15959
9638.7072,1.15925
9639.5264,1.15924
9640.3456,1.15917
9641.1648,1.15936
9641.984,1.15915
9642.8032,1.15961
9643.6224,1.15918
9644.4416,1.15961
9645.2608,1.15915
9646.08,1.15939
9646.8992,1.15965
9647.7184,1.15921
9648.5376,1.15934
9649.3568,1.1596
9650.176,1.1593
9650.9952,1.15925
9651.8144,1.15946
9652.6336,1.15961
9653.4528,1.1594
9654.272,1.15951
9655.0912,1.15947
9655.9104,1.15961
9656.7296,1.1599
9657.5488,1.15999
9658.368,1.15987
9659.1872,1.16026
9660.0064,1.1599
9660.8256,1.16024
9661.6448,1.16
9662.464,1.16001
9663.2832,1.16014
9664.1024,1.15999
9664.9216,1.16026
9665.7408,1.16012
9666.56,1.16016
9667.3792,1.15974
9668.1984,1.16025
9669.0176,1.15983
9669.8368,1.15983
9670.656,1.16002
9671.4752,1.1603
9672.2944,1.16022
9673.1136,1.16025
9673.9328,1.16031
9674.752,1.1603
9675.5712,1.15917
9676.3904,1.15958
9677.2096,1.15923
9678.0288,1.15954
9678.848,1.15935
9679.6672,1.15981
9680.4864,1.15984
9681.3056,1.16015
9682.1248,1.16001
9682.944,1.15999
9683.7632,1.15995
9684.5824,1.15972
9685.4016,1.16016
9686.2208,1.15976
9687.04,1.16024
9687.8592,1.16018
9688.6784,1.16
9689.4976,1.16002
9690.3168,1.15962
9691.136,1.15924
9691.9552,1.15916
9692.7744,1.15947
9693.5936,1.15904
9694.4128,1.15857
9695.232,1.15878
9696.0512,1.15859
9696.8704,1.15897
9697.6896,1.15893
9698.5088,1.15903
9699.328,1.15882
9700.1472,1.15906
9700.9664,1.1592
9701.7856,1.15968
9702.6048,1.15929
9703.424,1.15933
9704.2432,1.15951
9705.0624,1.15931
9705.8816,1.15959
9706.7008,1.15943
9707.52,1.15962
9708.3392,1.15965
9709.1584,1.15921
9709.9776,1.15954
9710.7968,1.15944
9711.616,1.15937
9712.4352,1.15961
9713.2544,1.15882
9714.0736,1.15857
9714.8928,1.15882
9715.712,1.15861
9716.5312,1.15903
9717.3504,1.15871
9718.1696,1.15859
9718.9888,1.15879
9719.808,1.15827
9720.6272,1.1582
9721.4464,1.15824
9722.2656,1.15824
9723.0848,1.15872
9723.904,1.15881
9724.7232,1.1591
9725.5424,1.15857
9726.3616,1.15853
9727.1808,1.15968
9728,1.15929
9728.8192,1.1593
9729.6384,1.15966
9730.4576,1.15917
9731.2768,1.16017
9732.096,1.16015
9732.9152,1.15972
9733.7344,1.15957
9734.5536,1.15925
9735.3728,1.15914
9736.192,1.15918
9737.0112,1.15918
9737.8304,1.15955
9738.6496,1.15908
9739.4688,1.15876
9740.288,1.15902
9741.1072,1.15925
9741.9264,1.15929
9742.7456,1.15946
9743.5648,1.15943
9744.384,1.15928
9745.2032,1.15913
9746.0224,1.15932
9746.8416,1.15953
9747.6608,1.15874
9748.48,1.15863
9749.2992,1.15892
9750.1184,1.15885
9750.9376,1.15819
9751.7568,1.15843
9752.576,1.15795
9753.3952,1.15843
9754.2144,1.1582
9755.0336,1.15734
9755.8528,1.1577
9756.672,1.15734
9757.4912,1.15751
9758.3104,1.15776
9759.1296,1.15745
9759.9488,1.15762
9760.768,1.158
9761.5872,1.15842
9762.4064,1.15844
9763.2256,1.15805
9764.0448,1.15825
9764.864,1.15795
9765.6832,1.15836
9766.5024,1.15846
9767.3216,1.15803
9768.1408,1.15794
9768.96,1.15801
9769.7792,1.15901
9770.5984,1.15893
9771.4176,1.15878
9772.2368,1.15858
9773.056,1.15896
9773.8752,1.15855
9774.6944,1.15903
9775.5136,1.15964
9776.3328,1.15956
9777.152,1.15963
9777.9712,1.15936
9778.7904,1.15964
9779.6096,1.15887
9780.4288,1.15885
9781.248,1.15861
9782.0672,1.15854
9782.8864,1.15879
9783.7056,1.15893
9784.5248,1.15898
9785.344,1.15894
9786.1632,1.15912
9786.9824,1.15912
9787.8016,1.1595
9788.6208,1.15919
9789.44,1.15956
9790.2592,1.15913
9791.0784,1.15961
9791.8976,1.15957
9792.7168,1.15955
9793.536,1.15943
9794.3552,1.15963
9795.1744,1.15939
9795.9936,1.15965
9796.8128,1.15948
9797.632,1.15879
9798.4512,1.15892
9799.2704,1.15866
9800.0896,1.1591
9800.9088,1.15859
9801.728,1.15866
9802.5472,1.15887
9803.3664,1.15964
9804.1856,1.15927
9805.0048,1.1596
9805.824,1.15952
9806.6432,1.15949
9807.4624,1.15929
9808.2816,1.15959
9809.1008,1.15969
9809.92,1.15851
9810.7392,1.15896
9811.5584,1.15873
9812.3776,1.15877
9813.1968,1.15817
9814.016,1.15789
9814.8352,1.15846
9815.6544,1.15749
9816.4736,1.15756
9817.2928,1.15762
9818.112,1.15747
9818.9312,1.1577
9819.7504,1.15729
9820.5696,1.15747
9821.3888,1.1573
9822.208,1.15748
9823.0272,1.15746
9823.8464,1.15782
9824.6656,1.15774
9825.4848,1.15768
9826.304,1.15785
9827.1232,1.15764
9827.9424,1.15777
9828.7616,1.15759
9829.5808,1.15771
9830.4,1.15818
9831.2192,1.15836
9832.0384,1.15845
9832.8576,1.15803
9833.6768,1.15887
