 time [ms],current channel 1
2122.5472,0.886262
2123.3664,0.885873
2124.1856,0.885842
2125.0048,0.885801
2125.824,0.88604
2126.6432,0.88522
2127.4624,0.885434
2128.2816,0.885446
2129.1008,0.884688
2129.92,0.884526
2130.7392,0.884147
2131.5584,0.884004
2132.3776,0.883515
2133.1968,0.883701
2134.016,0.88345
2134.8352,0.883129
2135.6544,0.882952
2136.4736,0.882861
2137.2928,0.882628
2138.112,0.883005
2138.9312,0.883086
2139.7504,0.883806
2140.5696,0.883532
2141.3888,0.883248
2142.208,0.883677
2143.0272,0.884199
2143.8464,0.884039
2144.6656,0.88403
2145.4848,0.884316
2146.304,0.88459
2147.1232,0.884638
2147.9424,0.884793
2148.7616,0.884831
2149.5808,0.884876
2150.4,0.884864
2151.2192,0.885639
2152.0384,0.885463
2152.8576,0.885594
2153.6768,0.885618
2154.496,0.885332
2155.3152,0.88541
2156.1344,0.88542
2156.9536,0.885193
2157.7728,0.885556
2158.592,0.885456
2159.4112,0.885344
2160.2304,0.885258
2161.0496,0.885193
2161.8688,0.885603
2162.688,0.885623
2163.5072,0.884721
2164.3264,0.884719
2165.1456,0.884464
2165.9648,0.884545
2166.784,0.884871
2167.6032,0.884783
2168.4224,0.883868
2169.2416,0.884397
2170.0608,0.883906
2170.88,0.884194
2171.6992,0.884273
2172.5184,0.883856
2173.3376,0.884352
2174.1568,0.883934
2174.976,0.884099
2175.7952,0.883973
2176.6144,0.88418
2177.4336,0.884418
2178.2528,0.88438
2179.072,0.883903
2179.8912,0.884788
2180.7104,0.88455
2181.5296,0.884862
2182.3488,0.884726
2183.168,0.884662
2183.9872,0.884654
2184.8064,0.884225
2185.6256,0.883937
2186.4448,0.884392
2187.264,0.884211
2188.0832,0.884221
2188.9024,0.884371
2189.7216,0.88418
2190.5408,0.884387
2191.36,0.884058
2192.1792,0.884178
2192.9984,0.883861
2193.8176,0.884008
2194.6368,0.884268
2195.456,0.88424
2196.2752,0.884764
2197.0944,0.884786
2197.9136,0.884507
2198.7328,0.884788
2199.552,0.884616
2200.3712,0.885007
2201.1904,0.884743
2202.0096,0.88454
2202.8288,0.884538
2203.648,0.884571
2204.4672,0.884035
2205.2864,0.884438
2206.1056,0.884235
2206.9248,0.884302
2207.744,0.88413
2208.5632,0.883563
2209.3824,0.883677
2210.2016,0.883622
2211.0208,0.883796
2211.84,0.883667
2212.6592,0.88284
2213.4784,0.882695
2214.2976,0.883539
2215.1168,0.883291
2215.936,0.883436
2216.7552,0.883524
2217.5744,0.883219
2218.3936,0.884378
2219.2128,0.884426
2220.032,0.884104
2220.8512,0.884216
2221.6704,0.884953
2222.4896,0.884702
2223.3088,0.88491
2224.128,0.88475
2224.9472,0.885031
2225.7664,0.884936
2226.5856,0.884597
2227.4048,0.884988
2228.224,0.884516
2229.0432,0.884576
2229.8624,0.884676
2230.6816,0.885546
2231.5008,0.885274
2232.32,0.885537
2233.1392,0.885088
2233.9584,0.885851
2234.7776,0.885808
2235.5968,0.885954
2236.416,0.886078
2237.2352,0.88567
2238.0544,0.886061
2238.8736,0.886207
2239.6928,0.885141
2240.512,0.885282
2241.3312,0.885162
2242.1504,0.884726
2242.9696,0.884869
2243.7888,0.884216
2244.608,0.884216
2245.4272,0.883655
2246.2464,0.883388
2247.0656,0.883381
2247.8848,0.883772
2248.704,0.88381
2249.5232,0.883236
2250.3424,0.883398
2251.1616,0.884426
2251.9808,0.883853
2252.8,0.884376
2253.6192,0.885019
2254.4384,0.884902
2255.2576,0.885136
2256.0768,0.885129
2256.896,0.885983
2257.7152,0.886164
2258.5344,0.885987
2259.3536,0.885739
2260.1728,0.885987
2260.992,0.88573
2261.8112,0.885766
2262.6304,0.886242
2263.4496,0.88589
2264.2688,0.88521
2265.088,0.885065
2265.9072,0.885422
2266.7264,0.885477
2267.5456,0.884509
2268.3648,0.88453
2269.184,0.884752
2270.0032,0.88485
2270.8224,0.884504
2271.6416,0.884497
2272.4608,0.884976
2273.28,0.884738
2274.0992,0.8848
2274.9184,0.8849
2275.7376,0.884984
2276.5568,0.884573
2277.376,0.884662
2278.1952,0.884576
2279.0144,0.884826
2279.8336,0.884628
2280.6528,0.88444
2281.472,0.884519
2282.2912,0.884905
2283.1104,0.88474
2283.9296,0.88485
2284.7488,0.884647
2285.568,0.884774
2286.3872,0.88449
2287.2064,0.884468
2288.0256,0.884936
2288.8448,0.884647
2289.664,0.883944
2290.4832,0.884252
2291.3024,0.884049
2292.1216,0.884018
2292.9408,0.883918
2293.76,0.884147
2294.5792,0.88443
2295.3984,0.884116
2296.2176,0.88424
2297.0368,0.884178
2297.856,0.884726
2298.6752,0.885038
2299.4944,0.885353
2300.3136,0.885236
2301.1328,0.885444
2301.952,0.88573
2302.7712,0.885849
2303.5904,0.885944
2304.4096,0.885887
2305.2288,0.885842
2306.048,0.88531
2306.8672,0.885472
2307.6864,0.885241
2308.5056,0.884805
2309.3248,0.88474
2310.144,0.884001
2310.9632,0.884187
2311.7824,0.884273
2312.6016,0.884232
2313.4208,0.884333
2314.24,0.884354
2315.0592,0.884285
2315.8784,0.884318
2316.6976,0.883856
2317.5168,0.884902
2318.336,0.884745
2319.1552,0.884905
2319.9744,0.884881
2320.7936,0.884728
2321.6128,0.884848
2322.432,0.88454
2323.2512,0.884452
2324.0704,0.884697
2324.8896,0.884926
2325.7088,0.884993
2326.528,0.884674
2327.3472,0.884633
2328.1664,0.884914
2328.9856,0.885391
2329.8048,0.885348
2330.624,0.885134
2331.4432,0.885184
2332.2624,0.885577
2333.0816,0.885465
2333.9008,0.885243
2334.72,0.885525
2335.5392,0.885627
2336.3584,0.884736
2337.1776,0.884907
2337.9968,0.884452
2338.816,0.884643
2339.6352,0.884211
2340.4544,0.884416
2341.2736,0.884216
2342.0928,0.884097
2342.912,0.883832
2343.7312,0.883975
2344.5504,0.884867
2345.3696,0.88459
2346.1888,0.88485
2347.008,0.884473
2347.8272,0.884793
2348.6464,0.885372
2349.4656,0.885322
2350.2848,0.885313
2351.104,0.885458
2351.9232,0.88563
2352.7424,0.885372
2353.5616,0.885069
2354.3808,0.885463
2355.2,0.885549
2356.0192,0.88558
2356.8384,0.885396
2357.6576,0.88546
2358.4768,0.885093
2359.296,0.885434
2360.1152,0.885437
2360.9344,0.885115
2361.7536,0.885305
2362.5728,0.885179
2363.392,0.885146
2364.2112,0.885541
2365.0304,0.885115
2365.8496,0.884879
2366.6688,0.884654
2367.488,0.885034
2368.3072,0.883892
2369.1264,0.884073
2369.9456,0.884201
2370.7648,0.883985
2371.584,0.884368
2372.4032,0.884335
2373.2224,0.88438
2374.0416,0.883872
2374.8608,0.8849
2375.68,0.884855
2376.4992,0.884638
2377.3184,0.8848
2378.1376,0.884955
2378.9568,0.884974
2379.776,0.885005
2380.5952,0.885019
2381.4144,0.884516
2382.2336,0.88453
2383.0528,0.884678
2383.872,0.883982
2384.6912,0.884383
2385.5104,0.884044
2386.3296,0.883322
2387.1488,0.883558
2387.968,0.883694
2388.7872,0.883338
2389.6064,0.883436
2390.4256,0.883231
2391.2448,0.884299
2392.064,0.883965
2392.8832,0.883844
2393.7024,0.885036
2394.5216,0.884967
2395.3408,0.884876
2396.16,0.884724
2396.9792,0.884638
2397.7984,0.884995
2398.6176,0.884638
2399.4368,0.884805
2400.256,0.884833
2401.0752,0.884454
2401.8944,0.884821
2402.7136,0.884635
2403.5328,0.885038
2404.352,0.884764
2405.1712,0.885017
2405.9904,0.884697
2406.8096,0.884709
2407.6288,0.885022
2408.448,0.884285
2409.2672,0.884368
2410.0864,0.883942
2410.9056,0.883851
2411.7248,0.883639
2412.544,0.883338
2413.3632,0.883272
2414.1824,0.883543
2415.0016,0.883644
2415.8208,0.884347
2416.64,0.884321
2417.4592,0.884166
2418.2784,0.88485
2419.0976,0.885153
2419.9168,0.885396
2420.736,0.88625
2421.5552,0.885863
2422.3744,0.885932
2423.1936,0.886083
2424.0128,0.885932
2424.832,0.886266
2425.6512,0.885859
2426.4704,0.886116
2427.2896,0.885518
2428.1088,0.885353
2428.928,0.885162
2429.7472,0.884664
2430.5664,0.884819
2431.3856,0.884643
2432.2048,0.8849
2433.024,0.884883
2433.8432,0.884736
2434.6624,0.88486
2435.4816,0.885432
2436.3008,0.885298
2437.12,0.885248
2437.9392,0.88618
2438.7584,0.886116
2439.5776,0.886231
2440.3968,0.88619
2441.216,0.885968
2442.0352,0.885696
2442.8544,0.88609
2443.6736,0.886157
2444.4928,0.885293
2445.312,0.885055
2446.1312,0.885582
2446.9504,0.885642
2447.7696,0.884726
2448.5888,0.884693
2449.408,0.884922
2450.2272,0.883856
2451.0464,0.883841
2451.8656,0.883937
2452.6848,0.884399
2453.504,0.884356
2454.3232,0.884316
2455.1424,0.885005
2455.9616,0.884557
2456.7808,0.884724
2457.6,0.88475
2458.4192,0.884645
2459.2384,0.885189
2460.0576,0.885534
2460.8768,0.885499
2461.696,0.885127
2462.5152,0.885136
2463.3344,0.884833
2464.1536,0.884774
2464.9728,0.885043
2465.792,0.8848
2466.6112,0.884504
2467.4304,0.884702
2468.2496,0.884864
2469.0688,0.884786
2469.888,0.884471
2470.7072,0.885022
2471.5264,0.884724
2472.3456,0.884819
2473.1648,0.884592
2473.984,0.884767
2474.8032,0.885034
2475.6224,0.884473
2476.4416,0.884898
2477.2608,0.884006
2478.08,0.884094
2478.8992,0.884235
2479.7184,0.88393
2480.5376,0.883312
2481.3568,0.883248
2482.176,0.883512
2482.9952,0.88361
2483.8144,0.883417
2484.6336,0.883455
2485.4528,0.883737
2486.272,0.883462
2487.0912,0.883715
2487.9104,0.883298
2488.7296,0.883398
2489.5488,0.883877
2490.368,0.883841
2491.1872,0.883968
2492.0064,0.883939
2492.8256,0.883944
2493.6448,0.884347
2494.464,0.884275
2495.2832,0.88444
2496.1024,0.884354
2496.9216,0.884359
2497.7408,0.884263
2498.56,0.884325
2499.3792,0.884051
2500.1984,0.884008
2501.0176,0.88443
2501.8368,0.883939
2502.656,0.884316
2503.4752,0.884192
2504.2944,0.884063
2505.1136,0.883398
2505.9328,0.883589
2506.752,0.883319
2507.5712,0.88345
2508.3904,0.883706
2509.2096,0.882773
2510.0288,0.883078
2510.848,0.883448
2511.6672,0.883803
2512.4864,0.883787
2513.3056,0.883355
2514.1248,0.884139
2514.944,0.88398
2515.7632,0.884993
2516.5824,0.884769
2517.4016,0.885186
2518.2208,0.885274
2519.04,0.886011
2519.8592,0.886173
2520.6784,0.885668
2521.4976,0.885835
2522.3168,0.886068
2523.136,0.885055
2523.9552,0.885537
2524.7744,0.885484
2525.5936,0.884576
2526.4128,0.884602
2527.232,0.8849
2528.0512,0.884592
2528.8704,0.884967
2529.6896,0.884604
2530.5088,0.884554
2531.328,0.88491
2532.1472,0.885561
2532.9664,0.885327
2533.7856,0.885615
2534.6048,0.886157
2535.424,0.886185
2536.2432,0.885966
2537.0624,0.88583
2537.8816,0.886731
2538.7008,0.88656
2539.52,0.885763
2540.3392,0.886216
2541.1584,0.885711
2541.9776,0.885675
2542.7968,0.886149
2543.616,0.885377
2544.4352,0.885103
2545.2544,0.885177
2546.0736,0.884445
2546.8928,0.884874
2547.712,0.884554
2548.5312,0.88398
2549.3504,0.884345
2550.1696,0.884156
2550.9888,0.884397
2551.808,0.884004
2552.6272,0.884111
2553.4464,0.88393
2554.2656,0.884061
2555.0848,0.884814
2555.904,0.884914
2556.7232,0.884767
2557.5424,0.885382
2558.3616,0.885417
2559.1808,0.885103
2560,0.885317
2560.8192,0.885117
2561.6384,0.885627
2562.4576,0.885284
2563.2768,0.885096
2564.096,0.884461
2564.9152,0.884781
2565.7344,0.884271
2566.5536,0.883884
2567.3728,0.883272
2568.192,0.883677
2569.0112,0.883787
2569.8304,0.883286
2570.6496,0.883355
2571.4688,0.883746
2572.288,0.883596
2573.1072,0.883844
2573.9264,0.884247
2574.7456,0.88448
2575.5648,0.885561
2576.384,0.885456
2577.2032,0.885806
2578.0224,0.886023
2578.8416,0.886025
2579.6608,0.886724
2580.48,0.886705
2581.2992,0.886066
2582.1184,0.886054
2582.9376,0.886104
2583.7568,0.885499
2584.576,0.885324
2585.3952,0.884459
2586.2144,0.884812
2587.0336,0.884433
2587.8528,0.883899
2588.672,0.883253
2589.4912,0.883584
2590.3104,0.88351
2591.1296,0.883241
2591.9488,0.88413
2592.768,0.883913
2593.5872,0.883839
2594.4064,0.883985
2595.2256,0.884736
2596.0448,0.884774
2596.864,0.884936
2597.6832,0.884728
2598.5024,0.884564
2599.3216,0.884468
2600.1408,0.885022
2600.96,0.884831
2601.7792,0.884843
2602.5984,0.884519
2603.4176,0.884666
2604.2368,0.884614
2605.056,0.884113
2605.8752,0.884101
2606.6944,0.883958
2607.5136,0.884342
2608.3328,0.884151
2609.152,0.884309
2609.9712,0.884438
2610.7904,0.884194
2611.6096,0.883889
2612.4288,0.884235
2613.248,0.88484
2614.0672,0.884619
2614.8864,0.884442
2615.7056,0.884547
2616.5248,0.885377
2617.344,0.885222
2618.1632,0.885599
2618.9824,0.885561
2619.8016,0.885091
2620.6208,0.885658
2621.44,0.885143
2622.2592,0.885289
2623.0784,0.885069
2623.8976,0.885623
2624.7168,0.885093
2625.536,0.88537
2626.3552,0.884478
2627.1744,0.884883
2627.9936,0.884683
2628.8128,0.884571
2629.632,0.884774
2630.4512,0.88475
2631.2704,0.88491
2632.0896,0.884602
2632.9088,0.884542
2633.728,0.884535
2634.5472,0.885379
2635.3664,0.885427
2636.1856,0.885203
2637.0048,0.885413
2637.824,0.885277
2638.6432,0.885546
2639.4624,0.88593
2640.2816,0.886262
2641.1008,0.885997
2641.92,0.886042
2642.7392,0.88587
2643.5584,0.886161
2644.3776,0.885954
2645.1968,0.88553
2646.016,0.885255
2646.8352,0.885568
2647.6544,0.885367
2648.4736,0.885446
2649.2928,0.885084
2650.112,0.885565
2650.9312,0.885158
2651.7504,0.88506
2652.5696,0.885353
2653.3888,0.885355
2654.208,0.885239
2655.0272,0.885465
2655.8464,0.885391
2656.6656,0.885069
2657.4848,0.885043
2658.304,0.884514
2659.1232,0.884542
2659.9424,0.884969
2660.7616,0.884049
2661.5808,0.884111
2662.4,0.883875
2663.2192,0.884354
2664.0384,0.883524
2664.8576,0.883679
2665.6768,0.883443
2666.496,0.88347
2667.3152,0.883815
2668.1344,0.884049
2668.9536,0.884328
2669.7728,0.884397
2670.592,0.884287
2671.4112,0.884945
2672.2304,0.885041
2673.0496,0.884871
2673.8688,0.885577
2674.688,0.885329
2675.5072,0.88527
2676.3264,0.885353
2677.1456,0.88552
2677.9648,0.885999
2678.784,0.885808
2679.6032,0.885708
2680.4224,0.886233
2681.2416,0.885513
2682.0608,0.885525
2682.88,0.885322
2683.6992,0.885577
2684.5184,0.884976
2685.3376,0.884831
2686.1568,0.885019
2686.976,0.884154
2687.7952,0.884111
2688.6144,0.884266
2689.4336,0.884004
2690.2528,0.884132
2691.072,0.884297
2691.8912,0.884356
2692.7104,0.88413
2693.5296,0.884592
2694.3488,0.884783
2695.168,0.885561
2695.9872,0.885642
2696.8064,0.885184
2697.6256,0.886266
2698.4448,0.885813
2699.264,0.885952
2700.0832,0.885873
2700.9024,0.88567
2701.7216,0.886111
2702.5408,0.886176
2703.36,0.885739
2704.1792,0.885525
2704.9984,0.885265
2705.8176,0.885296
2706.6368,0.884595
2707.456,0.884526
2708.2752,0.884764
2709.0944,0.884783
2709.9136,0.885041
2710.7328,0.884585
2711.552,0.884559
2712.3712,0.884783
2713.1904,0.884719
2714.0096,0.885348
2714.8288,0.885646
2715.648,0.885644
2716.4672,0.885279
2717.2864,0.885515
2718.1056,0.885425
2718.9248,0.885339
2719.744,0.885382
2720.5632,0.88532
2721.3824,0.88485
2722.2016,0.884964
2723.0208,0.88505
2723.84,0.884519
2724.6592,0.884948
2725.4784,0.884352
2726.2976,0.884111
2727.1168,0.884211
2727.936,0.884011
2728.7552,0.884464
2729.5744,0.884755
2730.3936,0.884829
2731.2128,0.884521
2732.032,0.884809
2732.8512,0.884569
2733.6704,0.884862
2734.4896,0.88501
2735.3088,0.88532
2736.128,0.885644
2736.9472,0.885222
2737.7664,0.885386
2738.5856,0.885713
2739.4048,0.886033
2740.224,0.885696
2741.0432,0.886426
2741.8624,0.886324
2742.6816,0.8864
2743.5008,0.886684
2744.32,0.886772
2745.1392,0.886719
2745.9584,0.886619
2746.7776,0.88656
2747.5968,0.885711
2748.416,0.88588
2749.2352,0.885897
2750.0544,0.885403
2750.8736,0.885606
2751.6928,0.885632
2752.512,0.885308
2753.3312,0.884654
2754.1504,0.884702
2754.9696,0.884702
2755.7888,0.884678
2756.608,0.884976
2757.4272,0.884857
2758.2464,0.884459
2759.0656,0.884769
2759.8848,0.884798
2760.704,0.884471
2761.5232,0.884709
2762.3424,0.885005
2763.1616,0.885146
2763.9808,0.885553
2764.8,0.885112
2765.6192,0.885079
2766.4384,0.885463
2767.2576,0.885191
2768.0768,0.885234
2768.896,0.884502
2769.7152,0.88453
2770.5344,0.884876
2771.3536,0.884736
2772.1728,0.884652
2772.992,0.884602
2773.8112,0.884874
2774.6304,0.884671
2775.4496,0.88474
2776.2688,0.884728
2777.088,0.884736
2777.9072,0.884969
2778.7264,0.884783
2779.5456,0.884874
2780.3648,0.883996
2781.184,0.884025
2782.0032,0.884337
2782.8224,0.884435
2783.6416,0.883968
2784.4608,0.883837
2785.28,0.884347
2786.0992,0.883992
2786.9184,0.884311
2787.7376,0.884159
2788.5568,0.883989
2789.376,0.884998
2790.1952,0.884652
2791.0144,0.885563
2791.8336,0.88558
2792.6528,0.885756
2793.472,0.885689
2794.2912,0.885818
2795.1104,0.88676
2795.9296,0.886378
2796.7488,0.886684
2797.568,0.886445
2798.3872,0.886347
2799.2064,0.886567
2800.0256,0.886366
2800.8448,0.885675
2801.664,0.885911
2802.4832,0.885925
2803.3024,0.88546
2804.1216,0.885551
2804.9408,0.885572
2805.76,0.884852
2806.5792,0.884454
2807.3984,0.884194
2808.2176,0.884404
2809.0368,0.884185
2809.856,0.883343
2810.6752,0.883648
2811.4944,0.883658
2812.3136,0.88352
2813.1328,0.884025
2813.952,0.883946
2814.7712,0.884085
2815.5904,0.88423
2816.4096,0.884468
2817.2288,0.884607
2818.048,0.884905
2818.8672,0.884972
2819.6864,0.884874
2820.5056,0.884945
2821.3248,0.884521
2822.144,0.884716
2822.9632,0.884731
2823.7824,0.884259
2824.6016,0.883846
2825.4208,0.884304
2826.24,0.88417
2827.0592,0.884209
2827.8784,0.884378
2828.6976,0.884657
2829.5168,0.884986
2830.336,0.88479
2831.1552,0.885005
2831.9744,0.884576
2832.7936,0.885513
2833.6128,0.885146
2834.432,0.885265
2835.2512,0.885277
2836.0704,0.885329
2836.8896,0.885003
2837.7088,0.88464
2838.528,0.884752
2839.3472,0.884891
2840.1664,0.884852
2840.9856,0.884566
2841.8048,0.88491
2842.624,0.885024
2843.4432,0.884592
2844.2624,0.884936
2845.0816,0.885081
2845.9008,0.885282
2846.72,0.885658
2847.5392,0.885134
2848.3584,0.885456
2849.1776,0.885446
2849.9968,0.885086
2850.816,0.885625
2851.6352,0.884893
2852.4544,0.88486
2853.2736,0.885003
2854.0928,0.884871
2854.912,0.884852
2855.7312,0.884638
2856.5504,0.884626
2857.3696,0.885348
2858.1888,0.88541
2859.008,0.885389
2859.8272,0.885193
2860.6464,0.885167
2861.4656,0.885172
2862.2848,0.885513
2863.104,0.885448
2863.9232,0.885074
2864.7424,0.885396
2865.5616,0.885539
2866.3808,0.885084
2867.2,0.88449
2868.0192,0.885036
2868.8384,0.884504
2869.6576,0.885003
2870.4768,0.88403
2871.296,0.884108
2872.1152,0.883875
2872.9344,0.883949
2873.7536,0.884042
2874.5728,0.884249
2875.392,0.884204
2876.2112,0.883839
2877.0304,0.884123
2877.8496,0.88387
2878.6688,0.884263
2879.488,0.883911
2880.3072,0.884376
2881.1264,0.884108
2881.9456,0.883892
2882.7648,0.884333
2883.584,0.883923
2884.4032,0.883605
2885.2224,0.883725
2886.0416,0.883706
2886.8608,0.883238
2887.68,0.883574
2888.4992,0.883491
2889.3184,0.883388
2890.1376,0.883713
2890.9568,0.883393
2891.776,0.883338
2892.5952,0.883434
2893.4144,0.88325
2894.2336,0.884294
2895.0528,0.884044
2895.872,0.884235
2896.6912,0.884585
2897.5104,0.884576
2898.3296,0.885532
2899.1488,0.885389
2899.968,0.885565
2900.7872,0.886228
2901.6064,0.886061
2902.4256,0.88593
2903.2448,0.885985
2904.064,0.885053
2904.8832,0.885525
2905.7024,0.885196
2906.5216,0.885394
2907.3408,0.885296
2908.16,0.88501
2908.9792,0.884843
2909.7984,0.884659
2910.6176,0.884559
2911.4368,0.884974
2912.256,0.885046
2913.0752,0.885019
2913.8944,0.8848
2914.7136,0.884652
2915.5328,0.884967
2916.352,0.884576
2917.1712,0.884647
2917.9904,0.884693
2918.8096,0.884666
2919.6288,0.884955
2920.448,0.884621
2921.2672,0.884771
2922.0864,0.884504
2922.9056,0.884528
2923.7248,0.884957
2924.544,0.884702
2925.3632,0.885024
2926.1824,0.884883
2927.0016,0.884149
2927.8208,0.88439
2928.64,0.883946
2929.4592,0.883834
2930.2784,0.884042
2931.0976,0.883987
2931.9168,0.884073
2932.736,0.88418
2933.5552,0.884085
2934.3744,0.884876
2935.1936,0.884933
2936.0128,0.88444
2936.832,0.884714
2937.6512,0.88479
2938.4704,0.884998
2939.2896,0.884523
2940.1088,0.884991
2940.928,0.884452
2941.7472,0.884647
2942.5664,0.883987
2943.3856,0.884011
2944.2048,0.883832
2945.024,0.883799
2945.8432,0.883431
2946.6624,0.882914
2947.4816,0.88285
2948.3008,0.88305
2949.12,0.882962
2949.9392,0.883121
2950.7584,0.883796
2951.5776,0.88382
2952.3968,0.884283
2953.216,0.884981
2954.0352,0.884764
2954.8544,0.885155
2955.6736,0.885999
2956.4928,0.886092
2957.312,0.886324
2958.1312,0.886879
2958.9504,0.886586
2959.7696,0.887363
2960.5888,0.886502
2961.408,0.886772
2962.2272,0.88686
2963.0464,0.886273
2963.8656,0.885882
2964.6848,0.885875
2965.504,0.885408
2966.3232,0.88551
2967.1424,0.884616
2967.9616,0.885012
2968.7808,0.8847
2969.6,0.884516
2970.4192,0.884588
2971.2384,0.884697
2972.0576,0.88496
2972.8768,0.884888
2973.696,0.885432
2974.5152,0.885475
2975.3344,0.885441
2976.1536,0.886004
2976.9728,0.886104
2977.792,0.886586
2978.6112,0.886507
2979.4304,0.886514
2980.2496,0.886374
2981.0688,0.886443
2981.888,0.886378
2982.7072,0.886347
2983.5264,0.886798
2984.3456,0.88625
2985.1648,0.88588
2985.984,0.886114
2986.8032,0.88624
2987.6224,0.885608
2988.4416,0.885577
2989.2608,0.885088
2990.08,0.885453
2990.8992,0.885358
2991.7184,0.885258
2992.5376,0.885472
2993.3568,0.886183
2994.176,0.886204
2994.9952,0.885699
2995.8144,0.885749
2996.6336,0.886302
2997.4528,0.886843
2998.272,0.886345
2999.0912,0.886362
2999.9104,0.886586
3000.7296,0.886285
3001.5488,0.886524
3002.368,0.885718
3003.1872,0.885775
3004.0064,0.885351
3004.8256,0.885646
3005.6448,0.884936
3006.464,0.884643
3007.2832,0.884321
3008.1024,0.883892
3008.9216,0.883326
3009.7408,0.883484
3010.56,0.883644
3011.3792,0.883696
3012.1984,0.883634
3013.0176,0.883746
3013.8368,0.883787
3014.656,0.883248
3015.4752,0.88383
3016.2944,0.884421
3017.1136,0.884333
3017.9328,0.885036
3018.752,0.88496
3019.5712,0.884712
3020.3904,0.885046
3021.2096,0.884867
3022.0288,0.884876
3022.848,0.884464
3023.6672,0.884466
3024.4864,0.885043
3025.3056,0.884592
3026.1248,0.884628
3026.944,0.884938
3027.7632,0.885007
3028.5824,0.883841
3029.4016,0.884123
3030.2208,0.884106
3031.04,0.884063
3031.8592,0.884252
3032.6784,0.883951
3033.4976,0.884263
3034.3168,0.884256
3035.136,0.883882
3035.9552,0.884011
3036.7744,0.884232
3037.5936,0.884073
3038.4128,0.883939
3039.232,0.884345
3040.0512,0.88464
3040.8704,0.884926
3041.6896,0.884495
3042.5088,0.884468
3043.328,0.884778
3044.1472,0.884483
3044.9664,0.885568
3045.7856,0.885222
3046.6048,0.88563
3047.424,0.885623
3048.2432,0.885251
3049.0624,0.885627
3049.8816,0.885122
3050.7008,0.884967
3051.52,0.884507
3052.3392,0.884824
3053.1584,0.884445
3053.9776,0.884502
3054.7968,0.884538
3055.616,0.885026
3056.4352,0.884926
3057.2544,0.884616
3058.0736,0.885394
3058.8928,0.885117
3059.712,0.885451
3060.5312,0.885632
3061.3504,0.886178
3062.1696,0.88609
3062.9888,0.88578
3063.808,0.885828
3064.6272,0.885484
3065.4464,0.885332
3066.2656,0.885136
3067.0848,0.885592
3067.904,0.884657
3068.7232,0.884523
3069.5424,0.884724
3070.3616,0.884118
3071.1808,0.88439
3072,0.88383
3072.8192,0.883875
3073.6384,0.885036
3074.4576,0.884957
3075.2768,0.884545
3076.096,0.88469
3076.9152,0.885353
3077.7344,0.885308
3078.5536,0.885365
3079.3728,0.885103
3080.192,0.88551
3081.0112,0.885339
3081.8304,0.885599
3082.6496,0.885513
3083.4688,0.885484
3084.288,0.884526
3085.1072,0.884972
3085.9264,0.884678
3086.7456,0.884309
3087.5648,0.884349
3088.384,0.884063
3089.2032,0.884268
3090.0224,0.884104
3090.8416,0.883481
3091.6608,0.883524
3092.48,0.883295
3093.2992,0.883274
3094.1184,0.883632
3094.9376,0.883722
3095.7568,0.884235
3096.576,0.88433
3097.3952,0.883975
3098.2144,0.883946
3099.0336,0.884359
3099.8528,0.884077
3100.672,0.883958
3101.4912,0.884745
3102.3104,0.884597
3103.1296,0.885005
3103.9488,0.884969
3104.768,0.884535
3105.5872,0.884702
3106.4064,0.884566
3107.2256,0.884528
3108.0448,0.884244
3108.864,0.883856
3109.6832,0.884256
3110.5024,0.884032
3111.3216,0.883875
3112.1408,0.883973
3112.96,0.884173
3113.7792,0.884368
3114.5984,0.884435
3115.4176,0.884364
3116.2368,0.883992
3117.056,0.884349
3117.8752,0.884099
3118.6944,0.884318
3119.5136,0.883872
3120.3328,0.884714
3121.152,0.884843
3121.9712,0.884838
3122.7904,0.88454
3123.6096,0.884449
3124.4288,0.884545
3125.248,0.884616
3126.0672,0.884936
3126.8864,0.884716
3127.7056,0.885029
3128.5248,0.884945
3129.344,0.884793
3130.1632,0.884519
3130.9824,0.884175
3131.8016,0.884364
3132.6208,0.884399
3133.44,0.884077
3134.2592,0.883951
3135.0784,0.88393
3135.8976,0.88429
3136.7168,0.88356
3137.536,0.883691
3138.3552,0.883934
3139.1744,0.88398
3139.9936,0.884309
3140.8128,0.884173
3141.632,0.884361
3142.4512,0.884101
3143.2704,0.884263
3144.0896,0.884099
3144.9088,0.884244
3145.728,0.884204
3146.5472,0.88419
3147.3664,0.884061
3148.1856,0.884354
3149.0048,0.884011
3149.824,0.88434
3150.6432,0.884197
3151.4624,0.883985
3152.2816,0.883965
3153.1008,0.884852
3153.92,0.884798
3154.7392,0.884626
3155.5584,0.885129
3156.3776,0.885141
3157.1968,0.885215
3158.016,0.885427
3158.8352,0.886192
3159.6544,0.885761
3160.4736,0.886247
3161.2928,0.886116
3162.112,0.885787
3162.9312,0.886011
3163.7504,0.886219
3164.5696,0.88542
3165.3888,0.88522
3166.208,0.885379
3167.0272,0.885389
3167.8464,0.885239
3168.6656,0.885062
3169.4848,0.885594
3170.304,0.885344
3171.1232,0.885091
3171.9424,0.885561
3172.7616,0.885568
3173.5808,0.88541
3174.4,0.885336
3175.2192,0.885179
3176.0384,0.885184
3176.8576,0.884914
3177.6768,0.884767
3178.496,0.884993
3179.3152,0.884442
3180.1344,0.885026
3180.9536,0.884812
3181.7728,0.884912
3182.592,0.884497
