 time [ms],current channel 1
6619.9552,0.647804
6620.7744,0.647868
6621.5936,0.647887
6622.4128,0.647862
6623.232,0.647862
6624.0512,0.647863
6624.8704,0.647866
6625.6896,0.647861
6626.5088,0.647923
6627.328,0.647941
6628.1472,0.648007
6628.9664,0.647996
6629.7856,0.648059
6630.6048,0.648101
6631.424,0.648166
6632.2432,0.648318
6633.0624,0.648333
6633.8816,0.648346
6634.7008,0.648452
6635.52,0.648411
6636.3392,0.648467
6637.1584,0.648466
6637.9776,0.648459
6638.7968,0.648351
6639.616,0.648391
6640.4352,0.648323
6641.2544,0.648334
6642.0736,0.648242
6642.8928,0.648278
6643.712,0.64823
6644.5312,0.648256
6645.3504,0.648245
6646.1696,0.648276
6646.9888,0.64823
6647.808,0.648275
6648.6272,0.648225
6649.4464,0.648238
6650.2656,0.648239
6651.0848,0.648267
6651.904,0.648267
6652.7232,0.648255
6653.5424,0.648333
6654.3616,0.648226
6655.1808,0.648283
6656,0.648239
6656.8192,0.648201
6657.6384,0.648134
6658.4576,0.648078
6659.2768,0.648038
6660.096,0.647869
6660.9152,0.647847
6661.7344,0.647752
6662.5536,0.647652
6663.3728,0.6476
6664.192,0.647569
6665.0112,0.647529
6665.8304,0.647549
6666.6496,0.6476
6667.4688,0.647609
6668.288,0.647615
6669.1072,0.647688
6669.9264,0.647781
6670.7456,0.647853
6671.5648,0.64784
6672.384,0.647852
6673.2032,0.647842
6674.0224,0.647833
6674.8416,0.647743
6675.6608,0.647755
6676.48,0.647731
6677.2992,0.647619
6678.1184,0.647581
6678.9376,0.647611
6679.7568,0.647535
6680.576,0.64746
6681.3952,0.647486
6682.2144,0.647482
6683.0336,0.64741
6683.8528,0.647369
6684.672,0.64737
6685.4912,0.647385
6686.3104,0.647448
6687.1296,0.647447
6687.9488,0.647531
6688.768,0.647491
6689.5872,0.64759
6690.4064,0.647553
6691.2256,0.647657
6692.0448,0.647649
6692.864,0.647691
6693.6832,0.64771
6694.5024,0.647692
6695.3216,0.647728
6696.1408,0.64773
6696.96,0.647729
6697.7792,0.647646
6698.5984,0.64763
6699.4176,0.64758
6700.2368,0.647578
6701.056,0.647548
6701.8752,0.647541
6702.6944,0.647506
6703.5136,0.64743
6704.3328,0.64747
6705.152,0.647489
6705.9712,0.647539
6706.7904,0.647547
6707.6096,0.647612
6708.4288,0.647679
6709.248,0.647771
6710.0672,0.647881
6710.8864,0.647977
6711.7056,0.648051
6712.5248,0.648178
6713.344,0.648264
6714.1632,0.648286
6714.9824,0.648376
6715.8016,0.648424
6716.6208,0.648424
6717.44,0.648397
6718.2592,0.648288
6719.0784,0.64828
6719.8976,0.64819
6720.7168,0.648099
6721.536,0.647994
6722.3552,0.647945
6723.1744,0.647883
6723.9936,0.647796
6724.8128,0.647849
6725.632,0.647797
6726.4512,0.647846
6727.2704,0.647871
6728.0896,0.647864
6728.9088,0.647967
6729.728,0.647997
6730.5472,0.648021
6731.3664,0.647994
6732.1856,0.648009
6733.0048,0.648023
6733.824,0.648023
6734.6432,0.648003
6735.4624,0.647967
6736.2816,0.647972
6737.1008,0.647922
6737.92,0.647896
6738.7392,0.647889
6739.5584,0.647858
6740.3776,0.647841
6741.1968,0.647829
6742.016,0.647827
6742.8352,0.64782
6743.6544,0.647802
6744.4736,0.647833
6745.2928,0.647809
6746.112,0.6478
6746.9312,0.647859
6747.7504,0.647885
6748.5696,0.647911
6749.3888,0.647864
6750.208,0.647939
6751.0272,0.647939
6751.8464,0.647923
6752.6656,0.647932
6753.4848,0.647949
6754.304,0.647932
6755.1232,0.647959
6755.9424,0.647907
6756.7616,0.647849
6757.5808,0.647847
6758.4,0.64778
6759.2192,0.647696
6760.0384,0.647636
6760.8576,0.647567
6761.6768,0.647536
6762.496,0.647452
6763.3152,0.647482
6764.1344,0.647414
6764.9536,0.647383
6765.7728,0.64741
6766.592,0.647402
6767.4112,0.647452
6768.2304,0.647439
6769.0496,0.647534
6769.8688,0.647559
6770.688,0.647607
6771.5072,0.647645
6772.3264,0.647714
6773.1456,0.64772
6773.9648,0.647703
6774.784,0.647682
6775.6032,0.647679
6776.4224,0.647653
6777.2416,0.647558
6778.0608,0.647503
6778.88,0.647459
6779.6992,0.647327
6780.5184,0.647282
6781.3376,0.647195
6782.1568,0.647127
6782.976,0.647144
6783.7952,0.647136
6784.6144,0.647178
6785.4336,0.64719
6786.2528,0.647257
6787.072,0.647328
6787.8912,0.647435
6788.7104,0.647507
6789.5296,0.64765
6790.3488,0.647696
6791.168,0.647772
6791.9872,0.647822
6792.8064,0.647888
6793.6256,0.647858
6794.4448,0.64797
6795.264,0.64793
6796.0832,0.647872
6796.9024,0.647863
6797.7216,0.647827
6798.5408,0.647826
6799.36,0.647765
6800.1792,0.647761
6800.9984,0.647739
6801.8176,0.647762
6802.6368,0.647789
6803.456,0.647738
6804.2752,0.647759
6805.0944,0.64774
6805.9136,0.647749
6806.7328,0.647752
6807.552,0.647785
6808.3712,0.647684
6809.1904,0.64773
6810.0096,0.647661
6810.8288,0.647614
6811.648,0.647555
6812.4672,0.647594
6813.2864,0.647538
6814.1056,0.647539
6814.9248,0.647495
6815.744,0.647471
6816.5632,0.647457
6817.3824,0.64745
6818.2016,0.647467
6819.0208,0.647432
6819.84,0.647412
6820.6592,0.647411
6821.4784,0.647312
6822.2976,0.647306
6823.1168,0.647191
6823.936,0.647148
6824.7552,0.647075
6825.5744,0.647006
6826.3936,0.646945
6827.2128,0.646922
6828.032,0.646933
6828.8512,0.646937
6829.6704,0.646886
6830.4896,0.646995
6831.3088,0.647029
6832.128,0.64712
6832.9472,0.647151
6833.7664,0.647208
6834.5856,0.647302
6835.4048,0.647343
6836.224,0.647382
6837.0432,0.647465
6837.8624,0.647448
6838.6816,0.647504
6839.5008,0.647514
6840.32,0.647532
6841.1392,0.647551
6841.9584,0.647519
6842.7776,0.647547
6843.5968,0.647496
6844.416,0.647542
6845.2352,0.647584
6846.0544,0.647605
6846.8736,0.647581
6847.6928,0.647614
6848.512,0.647623
6849.3312,0.647622
6850.1504,0.64773
6850.9696,0.647693
6851.7888,0.647792
6852.608,0.647794
6853.4272,0.647794
6854.2464,0.647807
6855.0656,0.647812
6855.8848,0.64781
6856.704,0.647907
6857.5232,0.647912
6858.3424,0.647968
6859.1616,0.647925
6859.9808,0.647955
6860.8,0.647941
6861.6192,0.647977
6862.4384,0.647924
6863.2576,0.647924
6864.0768,0.647917
6864.896,0.647916
6865.7152,0.647827
6866.5344,0.647856
6867.3536,0.647754
6868.1728,0.647792
6868.992,0.647733
6869.8112,0.647714
6870.6304,0.6477
6871.4496,0.647703
6872.2688,0.647614
6873.088,0.647641
6873.9072,0.647634
6874.7264,0.647553
6875.5456,0.64758
6876.3648,0.647562
6877.184,0.647493
6878.0032,0.647482
6878.8224,0.647469
6879.6416,0.647415
6880.4608,0.647379
6881.28,0.647394
6882.0992,0.647401
6882.9184,0.647453
6883.7376,0.64746
6884.5568,0.647511
6885.376,0.647663
6886.1952,0.647712
6887.0144,0.64775
6887.8336,0.647817
6888.6528,0.647906
6889.472,0.647975
6890.2912,0.647997
6891.1104,0.648033
6891.9296,0.648034
6892.7488,0.647919
6893.568,0.647896
6894.3872,0.647849
6895.2064,0.647686
6896.0256,0.647664
6896.8448,0.647522
6897.664,0.647463
6898.4832,0.647394
6899.3024,0.647336
6900.1216,0.64736
6900.9408,0.647265
6901.76,0.647304
6902.5792,0.647305
6903.3984,0.647297
6904.2176,0.647347
6905.0368,0.647356
6905.856,0.647358
6906.6752,0.647397
6907.4944,0.647425
6908.3136,0.647426
6909.1328,0.647404
6909.952,0.647421
6910.7712,0.64741
6911.5904,0.647361
6912.4096,0.647308
6913.2288,0.647353
6914.048,0.647339
6914.8672,0.647307
6915.6864,0.647261
6916.5056,0.647319
6917.3248,0.647359
6918.144,0.647329
6918.9632,0.647325
6919.7824,0.647399
6920.6016,0.647418
6921.4208,0.647478
6922.24,0.647454
6923.0592,0.64748
6923.8784,0.647439
6924.6976,0.647393
6925.5168,0.647393
6926.336,0.647333
6927.1552,0.647353
6927.9744,0.647256
6928.7936,0.647274
6929.6128,0.647239
6930.432,0.647198
6931.2512,0.647188
6932.0704,0.647199
6932.8896,0.647302
6933.7088,0.647265
6934.528,0.647311
6935.3472,0.64742
6936.1664,0.647389
6936.9856,0.647433
6937.8048,0.647545
6938.624,0.647527
6939.4432,0.647568
6940.2624,0.647552
6941.0816,0.647606
6941.9008,0.647579
6942.72,0.647605
6943.5392,0.647574
6944.3584,0.647588
6945.1776,0.647588
6945.9968,0.647606
6946.816,0.647588
6947.6352,0.647536
6948.4544,0.647548
6949.2736,0.647484
6950.0928,0.647467
6950.912,0.647403
6951.7312,0.647347
6952.5504,0.647297
6953.3696,0.647279
6954.1888,0.647186
6955.008,0.647237
6955.8272,0.647187
6956.6464,0.647196
6957.4656,0.647274
6958.2848,0.647275
6959.104,0.647359
6959.9232,0.647451
6960.7424,0.647518
6961.5616,0.6476
6962.3808,0.647617
6963.2,0.647703
6964.0192,0.647774
6964.8384,0.647812
6965.6576,0.647834
6966.4768,0.64782
6967.296,0.647844
6968.1152,0.647838
6968.9344,0.647803
6969.7536,0.647853
6970.5728,0.647838
6971.392,0.647783
6972.2112,0.647738
6973.0304,0.647687
6973.8496,0.64769
6974.6688,0.647681
6975.488,0.647659
6976.3072,0.647667
6977.1264,0.647665
6977.9456,0.647612
6978.7648,0.647579
6979.584,0.647604
6980.4032,0.647594
6981.2224,0.647571
6982.0416,0.647555
6982.8608,0.647553
6983.68,0.64759
6984.4992,0.647667
6985.3184,0.64767
6986.1376,0.647621
6986.9568,0.647686
6987.776,0.647723
6988.5952,0.647707
6989.4144,0.64771
6990.2336,0.647675
6991.0528,0.647687
6991.872,0.647678
6992.6912,0.647709
6993.5104,0.647683
6994.3296,0.647732
6995.1488,0.647718
6995.968,0.647719
6996.7872,0.647714
6997.6064,0.647725
6998.4256,0.647695
6999.2448,0.647734
7000.064,0.647687
7000.8832,0.647723
7001.7024,0.647632
7002.5216,0.647632
7003.3408,0.647631
7004.16,0.647646
7004.9792,0.647559
7005.7984,0.647555
7006.6176,0.647568
7007.4368,0.64751
7008.256,0.647509
7009.0752,0.647538
7009.8944,0.647482
7010.7136,0.647415
7011.5328,0.647418
7012.352,0.647332
7013.1712,0.647281
7013.9904,0.647192
7014.8096,0.64716
7015.6288,0.647081
7016.448,0.647057
7017.2672,0.647046
7018.0864,0.647017
7018.9056,0.647017
7019.7248,0.647008
7020.544,0.647087
7021.3632,0.647138
7022.1824,0.647255
7023.0016,0.647318
7023.8208,0.647398
7024.64,0.647458
7025.4592,0.647497
7026.2784,0.647571
7027.0976,0.647589
7027.9168,0.647584
7028.736,0.647561
7029.5552,0.647535
7030.3744,0.647494
7031.1936,0.647473
7032.0128,0.64742
7032.832,0.647365
7033.6512,0.64732
7034.4704,0.647293
7035.2896,0.647279
7036.1088,0.647254
7036.928,0.647362
7037.7472,0.64736
7038.5664,0.64741
7039.3856,0.647392
7040.2048,0.647482
7041.024,0.647505
7041.8432,0.647554
7042.6624,0.647623
7043.4816,0.647639
7044.3008,0.647692
7045.12,0.647744
7045.9392,0.647855
7046.7584,0.647881
7047.5776,0.647957
7048.3968,0.647992
7049.216,0.647982
7050.0352,0.648059
7050.8544,0.648113
7051.6736,0.648123
7052.4928,0.648149
7053.312,0.648109
7054.1312,0.648049
7054.9504,0.647994
7055.7696,0.64795
7056.5888,0.647897
7057.408,0.647829
7058.2272,0.647729
7059.0464,0.647671
7059.8656,0.647501
7060.6848,0.647478
7061.504,0.647381
7062.3232,0.647396
7063.1424,0.647405
7063.9616,0.647379
7064.7808,0.647384
7065.6,0.647432
7066.4192,0.647505
7067.2384,0.647565
7068.0576,0.647642
7068.8768,0.647708
7069.696,0.647769
7070.5152,0.647807
7071.3344,0.647813
7072.1536,0.647907
7072.9728,0.647863
7073.792,0.647904
7074.6112,0.647869
7075.4304,0.647819
7076.2496,0.647823
7077.0688,0.64781
7077.888,0.647812
7078.7072,0.647826
7079.5264,0.647886
7080.3456,0.647883
7081.1648,0.647883
7081.984,0.647897
7082.8032,0.647913
7083.6224,0.647903
7084.4416,0.647877
7085.2608,0.647897
7086.08,0.647887
7086.8992,0.64784
7087.7184,0.647812
7088.5376,0.647768
7089.3568,0.647742
7090.176,0.647698
7090.9952,0.647691
7091.8144,0.647652
7092.6336,0.647668
7093.4528,0.647652
7094.272,0.647553
7095.0912,0.647568
7095.9104,0.647585
7096.7296,0.647553
7097.5488,0.647498
7098.368,0.647505
7099.1872,0.647513
7100.0064,0.647451
7100.8256,0.647454
7101.6448,0.647438
7102.464,0.647405
7103.2832,0.647387
7104.1024,0.64741
7104.9216,0.647389
7105.7408,0.647388
7106.56,0.647312
7107.3792,0.647348
7108.1984,0.647335
7109.0176,0.647359
7109.8368,0.647405
7110.656,0.64738
7111.4752,0.647376
7112.2944,0.647444
7113.1136,0.647502
7113.9328,0.647572
7114.752,0.647564
7115.5712,0.647652
7116.3904,0.647724
7117.2096,0.647764
7118.0288,0.647847
7118.848,0.647851
7119.6672,0.647912
7120.4864,0.64791
7121.3056,0.647904
7122.1248,0.647959
7122.944,0.647936
7123.7632,0.647955
7124.5824,0.647945
7125.4016,0.647934
7126.2208,0.647972
7127.04,0.647953
7127.8592,0.647911
7128.6784,0.647878
7129.4976,0.647869
7130.3168,0.647902
7131.136,0.647914
7131.9552,0.647844
7132.7744,0.647825
7133.5936,0.647838
7134.4128,0.647822
7135.232,0.647808
7136.0512,0.647861
7136.8704,0.647915
7137.6896,0.647964
7138.5088,0.647986
7139.328,0.648099
7140.1472,0.648138
7140.9664,0.648165
7141.7856,0.648223
7142.6048,0.648269
7143.424,0.648265
7144.2432,0.648232
7145.0624,0.648237
7145.8816,0.648163
7146.7008,0.648129
7147.52,0.648014
7148.3392,0.647909
7149.1584,0.64777
7149.9776,0.647657
7150.7968,0.647507
7151.616,0.647406
7152.4352,0.64726
7153.2544,0.647232
7154.0736,0.647182
7154.8928,0.647106
7155.712,0.647117
7156.5312,0.647089
7157.3504,0.647076
7158.1696,0.647114
7158.9888,0.647142
7159.808,0.647138
7160.6272,0.647208
7161.4464,0.647279
7162.2656,0.647317
7163.0848,0.647366
7163.904,0.647426
7164.7232,0.647487
7165.5424,0.647454
7166.3616,0.6475
7167.1808,0.647574
7168,0.647622
7168.8192,0.64765
7169.6384,0.647687
7170.4576,0.647748
7171.2768,0.64779
7172.096,0.647826
7172.9152,0.647808
7173.7344,0.647854
7174.5536,0.647839
7175.3728,0.647757
7176.192,0.647763
7177.0112,0.647727
7177.8304,0.64772
7178.6496,0.647648
7179.4688,0.647641
7180.288,0.647563
7181.1072,0.647566
7181.9264,0.647605
7182.7456,0.647552
7183.5648,0.647645
7184.384,0.647671
7185.2032,0.647655
7186.0224,0.647698
7186.8416,0.647705
7187.6608,0.647761
7188.48,0.64779
7189.2992,0.647787
7190.1184,0.64783
7190.9376,0.647817
7191.7568,0.647833
7192.576,0.647849
7193.3952,0.647804
7194.2144,0.64781
7195.0336,0.647807
7195.8528,0.647886
7196.672,0.647884
7197.4912,0.647862
7198.3104,0.647916
7199.1296,0.647889
7199.9488,0.647814
7200.768,0.647808
7201.5872,0.647757
7202.4064,0.647762
7203.2256,0.647729
7204.0448,0.647614
7204.864,0.647589
7205.6832,0.647449
7206.5024,0.647397
7207.3216,0.647319
7208.1408,0.64727
7208.96,0.647222
7209.7792,0.64717
7210.5984,0.647119
7211.4176,0.64707
7212.2368,0.647082
7213.056,0.647116
7213.8752,0.647134
7214.6944,0.64721
7215.5136,0.647252
7216.3328,0.647325
7217.152,0.647415
7217.9712,0.647494
7218.7904,0.647592
7219.6096,0.647693
7220.4288,0.647743
7221.248,0.647808
7222.0672,0.647908
7222.8864,0.647876
7223.7056,0.647914
7224.5248,0.647908
7225.344,0.647873
7226.1632,0.647917
7226.9824,0.64783
7227.8016,0.647769
7228.6208,0.647791
7229.44,0.647731
7230.2592,0.647636
7231.0784,0.647664
7231.8976,0.647599
7232.7168,0.647608
7233.536,0.647525
7234.3552,0.647507
7235.1744,0.647538
7235.9936,0.647538
7236.8128,0.647536
7237.632,0.647531
7238.4512,0.647522
7239.2704,0.647509
7240.0896,0.647593
7240.9088,0.647578
7241.728,0.647632
7242.5472,0.647638
7243.3664,0.647708
7244.1856,0.647681
7245.0048,0.64768
7245.824,0.647776
7246.6432,0.647757
7247.4624,0.647687
7248.2816,0.647717
7249.1008,0.647729
7249.92,0.647667
7250.7392,0.64763
7251.5584,0.647632
7252.3776,0.647627
7253.1968,0.647659
7254.016,0.647666
7254.8352,0.64762
7255.6544,0.647641
7256.4736,0.647691
7257.2928,0.647708
7258.112,0.647759
7258.9312,0.647742
7259.7504,0.647754
7260.5696,0.647835
7261.3888,0.647824
7262.208,0.647804
7263.0272,0.647889
7263.8464,0.647901
7264.6656,0.647907
7265.4848,0.647908
7266.304,0.647895
7267.1232,0.64787
7267.9424,0.64788
7268.7616,0.647868
7269.5808,0.647891
7270.4,0.647843
7271.2192,0.647803
7272.0384,0.647789
7272.8576,0.647679
7273.6768,0.647627
7274.496,0.647568
7275.3152,0.647528
7276.1344,0.647456
7276.9536,0.647418
7277.7728,0.647313
7278.592,0.647357
7279.4112,0.647288
7280.2304,0.647259
7281.0496,0.647203
7281.8688,0.647206
7282.688,0.647207
7283.5072,0.647221
7284.3264,0.647138
7285.1456,0.64718
7285.9648,0.647169
7286.784,0.647101
7287.6032,0.647005
7288.4224,0.647033
7289.2416,0.646988
7290.0608,0.646959
7290.88,0.646982
7291.6992,0.646951
7292.5184,0.647048
7293.3376,0.647018
7294.1568,0.647078
7294.976,0.647198
7295.7952,0.647278
7296.6144,0.64735
7297.4336,0.647417
7298.2528,0.647455
7299.072,0.647548
7299.8912,0.647583
7300.7104,0.647657
7301.5296,0.647629
7302.3488,0.647718
7303.168,0.647684
7303.9872,0.647697
7304.8064,0.647774
7305.6256,0.647741
7306.4448,0.647769
7307.264,0.647804
7308.0832,0.647836
7308.9024,0.647865
7309.7216,0.647875
7310.5408,0.647914
7311.36,0.647867
7312.1792,0.647906
7312.9984,0.647805
7313.8176,0.64776
7314.6368,0.647688
7315.456,0.647661
7316.2752,0.647535
7317.0944,0.64744
7317.9136,0.647384
7318.7328,0.647299
7319.552,0.64723
7320.3712,0.6472
7321.1904,0.647152
7322.0096,0.647144
7322.8288,0.647143
7323.648,0.647148
7324.4672,0.647144
7325.2864,0.647203
7326.1056,0.647251
7326.9248,0.647319
7327.744,0.647425
7328.5632,0.647483
7329.3824,0.647518
7330.2016,0.647604
7331.0208,0.647619
7331.84,0.647707
7332.6592,0.647711
7333.4784,0.64777
7334.2976,0.647768
7335.1168,0.647702
7335.936,0.647689
7336.7552,0.647674
7337.5744,0.647658
7338.3936,0.647575
7339.2128,0.647598
7340.032,0.64753
7340.8512,0.647501
7341.6704,0.647459
7342.4896,0.647432
7343.3088,0.64749
7344.128,0.647395
7344.9472,0.647427
7345.7664,0.647419
7346.5856,0.647413
7347.4048,0.647418
7348.224,0.647366
7349.0432,0.647347
7349.8624,0.647322
7350.6816,0.647257
7351.5008,0.647261
7352.32,0.647246
7353.1392,0.647225
7353.9584,0.647246
7354.7776,0.647197
7355.5968,0.647307
7356.416,0.647294
7357.2352,0.64734
7358.0544,0.64731
7358.8736,0.647371
7359.6928,0.647478
7360.512,0.647464
7361.3312,0.647541
7362.1504,0.647546
7362.9696,0.647568
7363.7888,0.647576
7364.608,0.647555
7365.4272,0.647577
7366.2464,0.647568
7367.0656,0.647574
7367.8848,0.647608
7368.704,0.647611
7369.5232,0.64751
7370.3424,0.647508
7371.1616,0.647431
7371.9808,0.647463
7372.8,0.647389
7373.6192,0.647393
7374.4384,0.647404
7375.2576,0.647394
7376.0768,0.647372
7376.896,0.6474
7377.7152,0.647477
7378.5344,0.647472
7379.3536,0.647498
7380.1728,0.647567
7380.992,0.647595
7381.8112,0.647603
7382.6304,0.647619
7383.4496,0.647627
7384.2688,0.647625
7385.088,0.647572
7385.9072,0.647529
7386.7264,0.647548
7387.5456,0.647465
7388.3648,0.647395
7389.184,0.647314
7390.0032,0.647258
7390.8224,0.647217
7391.6416,0.647232
7392.4608,0.647229
7393.28,0.647142
7394.0992,0.647162
7394.9184,0.647237
7395.7376,0.647204
7396.5568,0.647296
7397.376,0.64726
7398.1952,0.647361
7399.0144,0.647428
7399.8336,0.647397
7400.6528,0.647472
7401.472,0.647513
7402.2912,0.64755
7403.1104,0.647522
7403.9296,0.647568
7404.7488,0.647572
7405.568,0.647609
7406.3872,0.647534
7407.2064,0.647525
7408.0256,0.647501
7408.8448,0.647472
7409.664,0.64744
7410.4832,0.647452
7411.3024,0.647439
7412.1216,0.647513
7412.9408,0.647521
7413.76,0.647581
7414.5792,0.647632
7415.3984,0.647636
7416.2176,0.647728
7417.0368,0.647778
7417.856,0.647842
7418.6752,0.647809
7419.4944,0.647835
7420.3136,0.647802
7421.1328,0.647802
7421.952,0.647833
7422.7712,0.647813
7423.5904,0.647786
7424.4096,0.647795
7425.2288,0.647679
7426.048,0.647692
7426.8672,0.647659
7427.6864,0.647656
7428.5056,0.647617
7429.3248,0.64762
7430.144,0.647663
7430.9632,0.647668
7431.7824,0.647615
7432.6016,0.647655
7433.4208,0.647656
7434.24,0.647623
7435.0592,0.647642
7435.8784,0.647626
7436.6976,0.647666
7437.5168,0.647627
7438.336,0.647626
7439.1552,0.647725
7439.9744,0.647707
7440.7936,0.647692
7441.6128,0.647714
7442.432,0.647687
7443.2512,0.647721
7444.0704,0.647642
7444.8896,0.647648
7445.7088,0.647627
7446.528,0.647565
7447.3472,0.647597
7448.1664,0.647508
7448.9856,0.647454
7449.8048,0.647392
7450.624,0.647322
7451.4432,0.647305
7452.2624,0.647292
7453.0816,0.647245
7453.9008,0.647214
7454.72,0.647243
7455.5392,0.647232
7456.3584,0.64721
7457.1776,0.647274
7457.9968,0.647353
7458.816,0.647404
7459.6352,0.647488
7460.4544,0.647509
7461.2736,0.64759
7462.0928,0.647571
7462.912,0.647644
7463.7312,0.647671
7464.5504,0.647665
7465.3696,0.647567
7466.1888,0.647496
7467.008,0.647488
7467.8272,0.647393
7468.6464,0.647349
7469.4656,0.647252
7470.2848,0.647199
7471.104,0.647138
7471.9232,0.647162
7472.7424,0.647158
7473.5616,0.647183
7474.3808,0.647208
7475.2,0.647292
7476.0192,0.647311
7476.8384,0.647431
7477.6576,0.647607
7478.4768,0.647628
7479.296,0.64778
7480.1152,0.647824
7480.9344,0.64788
7481.7536,0.647949
7482.5728,0.647978
7483.392,0.647993
7484.2112,0.647988
7485.0304,0.647952
7485.8496,0.647936
7486.6688,0.647944
7487.488,0.64788
7488.3072,0.647883
7489.1264,0.647872
7489.9456,0.647913
7490.7648,0.647899
7491.584,0.647821
7492.4032,0.647798
7493.2224,0.647856
7494.0416,0.647743
7494.8608,0.647776
7495.68,0.647698
7496.4992,0.647579
7497.3184,0.647531
7498.1376,0.647459
7498.9568,0.647353
7499.776,0.64724
7500.5952,0.647166
7501.4144,0.647109
7502.2336,0.647002
7503.0528,0.646946
7503.872,0.646941
7504.6912,0.646892
7505.5104,0.646892
7506.3296,0.646884
7507.1488,0.646909
7507.968,0.646965
7508.7872,0.646991
7509.6064,0.647063
7510.4256,0.647073
7511.2448,0.647171
7512.064,0.647211
7512.8832,0.647224
7513.7024,0.64728
7514.5216,0.647261
7515.3408,0.647329
7516.16,0.647365
7516.9792,0.647356
7517.7984,0.647346
7518.6176,0.647342
7519.4368,0.647411
7520.256,0.647417
7521.0752,0.647373
7521.8944,0.647468
7522.7136,0.647443
7523.5328,0.64751
7524.352,0.647586
7525.1712,0.647632
7525.9904,0.647642
7526.8096,0.647727
7527.6288,0.647788
7528.448,0.647785
7529.2672,0.647778
7530.0864,0.647782
7530.9056,0.647741
7531.7248,0.647778
7532.544,0.647785
7533.3632,0.647723
7534.1824,0.647631
7535.0016,0.647613
7535.8208,0.647598
7536.64,0.64759
7537.4592,0.64761
7538.2784,0.647519
7539.0976,0.647519
7539.9168,0.647533
7540.736,0.647544
7541.5552,0.647527
7542.3744,0.647521
7543.1936,0.647501
7544.0128,0.647473
7544.832,0.647448
7545.6512,0.647433
7546.4704,0.647421
7547.2896,0.647376
7548.1088,0.647382
7548.928,0.647379
7549.7472,0.647399
7550.5664,0.647385
7551.3856,0.647451
7552.2048,0.647457
7553.024,0.647539
7553.8432,0.647612
7554.6624,0.647653
7555.4816,0.647667
7556.3008,0.647624
7557.12,0.647679
7557.9392,0.647695
7558.7584,0.647622
7559.5776,0.647657
7560.3968,0.647667
7561.216,0.647564
7562.0352,0.647584
7562.8544,0.647581
7563.6736,0.647599
7564.4928,0.647554
7565.312,0.647563
7566.1312,0.647662
7566.9504,0.647615
7567.7696,0.647713
7568.5888,0.647769
7569.408,0.647798
7570.2272,0.647863
7571.0464,0.647906
7571.8656,0.647961
7572.6848,0.648033
7573.504,0.648037
7574.3232,0.648015
7575.1424,0.64801
7575.9616,0.648011
7576.7808,0.647953
7577.6,0.647954
7578.4192,0.647872
7579.2384,0.647803
7580.0576,0.647682
7580.8768,0.647663
7581.696,0.647599
7582.5152,0.647464
7583.3344,0.647425
7584.1536,0.647384
7584.9728,0.647352
7585.792,0.647343
7586.6112,0.647333
7587.4304,0.647352
7588.2496,0.647369
7589.0688,0.647401
7589.888,0.647456
7590.7072,0.647523
7591.5264,0.647608
7592.3456,0.647658
7593.1648,0.647728
7593.984,0.647715
7594.8032,0.647785
7595.6224,0.647742
7596.4416,0.647745
7597.2608,0.647744
7598.08,0.647756
7598.8992,0.64779
7599.7184,0.64772
7600.5376,0.647692
7601.3568,0.647632
7602.176,0.647579
7602.9952,0.64758
7603.8144,0.647542
7604.6336,0.647531
7605.4528,0.647474
7606.272,0.647489
7607.0912,0.647458
7607.9104,0.647443
7608.7296,0.64747
7609.5488,0.647538
7610.368,0.647518
7611.1872,0.647594
7612.0064,0.647554
7612.8256,0.647603
7613.6448,0.647576
7614.464,0.647493
7615.2832,0.647451
7616.1024,0.647409
7616.9216,0.647361
7617.7408,0.647305
7618.56,0.647205
7619.3792,0.647133
7620.1984,0.647081
7621.0176,0.647094
7621.8368,0.647068
7622.656,0.647119
7623.4752,0.647175
7624.2944,0.647234
7625.1136,0.647299
7625.9328,0.647353
7626.752,0.647333
7627.5712,0.647403
7628.3904,0.647391
7629.2096,0.64735
7630.0288,0.647364
7630.848,0.64729
7631.6672,0.647199
7632.4864,0.647069
7633.3056,0.64706
7634.1248,0.646949
7634.944,0.646914
7635.7632,0.646907
7636.5824,0.646823
7637.4016,0.64694
7638.2208,0.646911
7639.04,0.646945
7639.8592,0.647038
7640.6784,0.647071
7641.4976,0.647156
7642.3168,0.647278
7643.136,0.647326
7643.9552,0.647395
7644.7744,0.647454
7645.5936,0.647533
7646.4128,0.647524
7647.232,0.647584
7648.0512,0.647593
7648.8704,0.647584
7649.6896,0.647616
7650.5088,0.64767
7651.328,0.647647
7652.1472,0.647623
7652.9664,0.647684
7653.7856,0.64772
7654.6048,0.647696
7655.424,0.64766
7656.2432,0.647664
7657.0624,0.647635
7657.8816,0.647597
7658.7008,0.647499
7659.52,0.647467
7660.3392,0.647379
7661.1584,0.647347
7661.9776,0.64725
7662.7968,0.647218
7663.616,0.647219
7664.4352,0.647175
7665.2544,0.647165
7666.0736,0.647134
7666.8928,0.647182
7667.712,0.647183
7668.5312,0.647126
7669.3504,0.647193
7670.1696,0.647189
7670.9888,0.647252
7671.808,0.647259
7672.6272,0.647336
7673.4464,0.647354
7674.2656,0.64742
7675.0848,0.647396
7675.904,0.647482
7676.7232,0.647489
7677.5424,0.64755
7678.3616,0.647575
7679.1808,0.647579
7680,0.647629
