 time [ms],current channel 1
31111.5776,0.871517
31112.3968,0.871331
31113.216,0.87124
31114.0352,0.871019
31114.8544,0.871107
31115.6736,0.871379
31116.4928,0.871078
31117.312,0.870563
31118.1312,0.870737
31118.9504,0.870899
31119.7696,0.870749
31120.5888,0.870454
31121.408,0.870957
31122.2272,0.87063
31123.0464,0.870802
31123.8656,0.870961
31124.6848,0.870489
31125.504,0.871367
31126.3232,0.871355
31127.1424,0.871417
31127.9616,0.871553
31128.7808,0.870835
31129.6,0.870871
31130.4192,0.870907
31131.2384,0.87053
31132.0576,0.870435
31132.8768,0.870435
31133.696,0.871424
31134.5152,0.8712
31135.3344,0.871507
31136.1536,0.871379
31136.9728,0.871364
31137.792,0.87135
31138.6112,0.871376
31139.4304,0.871231
31140.2496,0.871291
31141.0688,0.871472
31141.888,0.871257
31142.7072,0.871724
31143.5264,0.871815
31144.3456,0.872158
31145.1648,0.871961
31145.984,0.872166
31146.8032,0.872058
31147.6224,0.871739
31148.4416,0.87198
31149.2608,0.872084
31150.08,0.872204
31150.8992,0.87171
31151.7184,0.871636
31152.5376,0.872089
31153.3568,0.871231
31154.176,0.871269
31154.9952,0.8712
31155.8144,0.871455
31156.6336,0.8715
31157.4528,0.87119
31158.272,0.871345
31159.0912,0.871221
31159.9104,0.871145
31160.7296,0.871181
31161.5488,0.871598
31162.368,0.871043
31163.1872,0.871484
31164.0064,0.871324
31164.8256,0.871181
31165.6448,0.871176
31166.464,0.871476
31167.2832,0.871548
31168.1024,0.87047
31168.9216,0.870659
31169.7408,0.870451
31170.56,0.870466
31171.3792,0.870947
31172.1984,0.870678
31173.0176,0.870492
31173.8368,0.870892
31174.656,0.870983
31175.4752,0.87083
31176.2944,0.871393
31177.1136,0.871321
31177.9328,0.871391
31178.752,0.871314
31179.5712,0.871274
31180.3904,0.871391
31181.2096,0.87156
31182.0288,0.871238
31182.848,0.871219
31183.6672,0.871169
31184.4864,0.87124
31185.3056,0.871133
31186.1248,0.871023
31186.944,0.871159
31187.7632,0.871562
31188.5824,0.871398
31189.4016,0.871186
31190.2208,0.87136
31191.04,0.871372
31191.8592,0.87119
31192.6784,0.871407
31193.4976,0.871376
31194.3168,0.871565
31195.136,0.871302
31195.9552,0.871372
31196.7744,0.871312
31197.5936,0.871305
31198.4128,0.871505
31199.232,0.871581
31200.0512,0.871481
31200.8704,0.87145
31201.6896,0.871329
31202.5088,0.871529
31203.328,0.87126
31204.1472,0.871472
31204.9664,0.871441
31205.7856,0.871062
31206.6048,0.871016
31207.424,0.871057
31208.2432,0.871262
31209.0624,0.871076
31209.8816,0.871279
31210.7008,0.8714
31211.52,0.871181
31212.3392,0.87155
31213.1584,0.871419
31213.9776,0.871429
31214.7968,0.871407
31215.616,0.871577
31216.4352,0.871112
31217.2544,0.87141
31218.0736,0.871198
31218.8928,0.871364
31219.712,0.871226
31220.5312,0.871746
31221.3504,0.871689
31222.1696,0.871758
31222.9888,0.871741
31223.808,0.871977
31224.6272,0.871815
31225.4464,0.871784
31226.2656,0.871839
31227.0848,0.871825
31227.904,0.871918
31228.7232,0.871784
31229.5424,0.872032
31230.3616,0.872104
31231.1808,0.872156
31232,0.871939
31232.8192,0.871808
31233.6384,0.871679
31234.4576,0.871927
31235.2768,0.872034
31236.096,0.872006
31236.9152,0.871906
31237.7344,0.871837
31238.5536,0.871455
31239.3728,0.871248
31240.192,0.871617
31241.0112,0.871248
31241.8304,0.871336
31242.6496,0.871054
31243.4688,0.871593
31244.288,0.871305
31245.1072,0.871105
31245.9264,0.871395
31246.7456,0.871233
31247.5648,0.871345
31248.384,0.871395
31249.2032,0.871457
31250.0224,0.871052
31250.8416,0.871367
31251.6608,0.872082
31252.48,0.872149
31253.2992,0.872037
31254.1184,0.871848
31254.9376,0.872013
31255.7568,0.872216
31256.576,0.871724
31257.3952,0.871236
31258.2144,0.871612
31259.0336,0.871097
31259.8528,0.871391
31260.672,0.871252
31261.4912,0.871395
31262.3104,0.871457
31263.1296,0.871217
31263.9488,0.8716
31264.768,0.871555
31265.5872,0.871105
31266.4064,0.871183
31267.2256,0.871362
31268.0448,0.871105
31268.864,0.871352
31269.6832,0.871569
31270.5024,0.871145
31271.3216,0.87119
31272.1408,0.871052
31272.96,0.871381
31273.7792,0.871801
31274.5984,0.871674
31275.4176,0.871655
31276.2368,0.871961
31277.056,0.871963
31277.8752,0.872168
31278.6944,0.871562
31279.5136,0.871062
31280.3328,0.871059
31281.152,0.871555
31281.9712,0.870926
31282.7904,0.870687
31283.6096,0.87073
31284.4288,0.870435
31285.248,0.870239
31286.0672,0.870065
31286.8864,0.870041
31287.7056,0.870165
31288.5248,0.869862
31289.344,0.86991
31290.1632,0.870852
31290.9824,0.871004
31291.8016,0.870785
31292.6208,0.870444
31293.44,0.871352
31294.2592,0.871226
31295.0784,0.871391
31295.8976,0.871412
31296.7168,0.871987
31297.536,0.871722
31298.3552,0.87182
31299.1744,0.871679
31299.9936,0.872211
31300.8128,0.872189
31301.632,0.872094
31302.4512,0.872216
31303.2704,0.871679
31304.0896,0.871837
31304.9088,0.872218
31305.728,0.871977
31306.5472,0.871655
31307.3664,0.87197
31308.1856,0.87222
31309.0048,0.872118
31309.824,0.872201
31310.6432,0.871765
31311.4624,0.872206
31312.2816,0.871987
31313.1008,0.872185
31313.92,0.871693
31314.7392,0.871662
31315.5584,0.872161
31316.3776,0.87193
31317.1968,0.871806
31318.016,0.87208
31318.8352,0.87171
31319.6544,0.872144
31320.4736,0.871362
31321.2928,0.871264
31322.112,0.87104
31322.9312,0.87047
31323.7504,0.870821
31324.5696,0.870706
31325.3888,0.870942
31326.208,0.870668
31327.0272,0.870585
31327.8464,0.870935
31328.6656,0.870942
31329.4848,0.870883
31330.304,0.870966
31331.1232,0.870549
31331.9424,0.870773
31332.7616,0.870728
31333.5808,0.870959
31334.4,0.871126
31335.2192,0.871522
31336.0384,0.871443
31336.8576,0.871116
31337.6768,0.871162
31338.496,0.871124
31339.3152,0.871307
31340.1344,0.87109
31340.9536,0.871515
31341.7728,0.871519
31342.592,0.871534
31343.4112,0.871546
31344.2304,0.871176
31345.0496,0.871226
31345.8688,0.871183
31346.688,0.8711
31347.5072,0.871505
31348.3264,0.871128
31349.1456,0.871364
31349.9648,0.87135
31350.784,0.871419
31351.6032,0.871362
31352.4224,0.871288
31353.2416,0.871419
31354.0608,0.870654
31354.88,0.87053
31355.6992,0.870561
31356.5184,0.871586
31357.3376,0.871167
31358.1568,0.871193
31358.976,0.871178
31359.7952,0.871066
31360.6144,0.871589
31361.4336,0.871198
31362.2528,0.871312
31363.072,0.871856
31363.8912,0.872115
31364.7104,0.871677
31365.5296,0.872208
31366.3488,0.871624
31367.168,0.871932
31367.9872,0.871963
31368.8064,0.871667
31369.6256,0.871753
31370.4448,0.872058
31371.264,0.872056
31372.0832,0.87208
31372.9024,0.871941
31373.7216,0.872111
31374.5408,0.872218
31375.36,0.871727
31376.1792,0.87126
31376.9984,0.871617
31377.8176,0.871136
31378.6368,0.871128
31379.456,0.871579
31380.2752,0.871162
31381.0944,0.870547
31381.9136,0.870482
31382.7328,0.870618
31383.552,0.870952
31384.3712,0.870878
31385.1904,0.87052
31386.0096,0.870637
31386.8288,0.870764
31387.648,0.870704
31388.4672,0.870735
31389.2864,0.870907
31390.1056,0.870506
31390.9248,0.870447
31391.744,0.870785
31392.5632,0.871465
31393.3824,0.871224
31394.2016,0.871102
31395.0208,0.871438
31395.84,0.871465
31396.6592,0.8715
31397.4784,0.871195
31398.2976,0.87109
31399.1168,0.871584
31399.936,0.871565
31400.7552,0.871338
31401.5744,0.871331
31402.3936,0.871224
31403.2128,0.871589
31404.032,0.871391
31404.8512,0.871059
31405.6704,0.871581
31406.4896,0.871133
31407.3088,0.871007
31408.128,0.870928
31408.9472,0.870914
31409.7664,0.870654
31410.5856,0.87048
31411.4048,0.870818
31412.224,0.870821
31413.0432,0.871605
31413.8624,0.871486
31414.6816,0.871586
31415.5008,0.8715
31416.32,0.871348
31417.1392,0.871643
31417.9584,0.87208
31418.7776,0.871989
31419.5968,0.872173
31420.416,0.871801
31421.2352,0.871727
31422.0544,0.872104
31422.8736,0.871724
31423.6928,0.872206
31424.512,0.871944
31425.3312,0.871741
31426.1504,0.871999
31426.9696,0.871059
31427.7888,0.871095
31428.608,0.871128
31429.4272,0.871302
31430.2464,0.871474
31431.0656,0.871291
31431.8848,0.871388
31432.704,0.87141
31433.5232,0.871407
31434.3424,0.871064
31435.1616,0.871064
31435.9808,0.871252
31436.8,0.871162
31437.6192,0.871414
31438.4384,0.87124
31439.2576,0.8711
31440.0768,0.871445
31440.896,0.871355
31441.7152,0.871479
31442.5344,0.871219
31443.3536,0.871016
31444.1728,0.871429
31444.992,0.871209
31445.8112,0.871481
31446.6304,0.871362
31447.4496,0.8713
31448.2688,0.871529
31449.088,0.871236
31449.9072,0.871121
31450.7264,0.871493
31451.5456,0.871207
31452.3648,0.871231
31453.184,0.871343
31454.0032,0.871541
31454.8224,0.87161
31455.6416,0.871145
31456.4608,0.87151
31457.28,0.871264
31458.0992,0.871403
31458.9184,0.871293
31459.7376,0.871074
31460.5568,0.871419
31461.376,0.87114
31462.1952,0.871417
31463.0144,0.871174
31463.8336,0.871462
31464.6528,0.871066
31465.472,0.871245
31466.2912,0.871434
31467.1104,0.87115
31467.9296,0.8713
31468.7488,0.871414
31469.568,0.872073
31470.3872,0.872065
31471.2064,0.872113
31472.0256,0.872199
31472.8448,0.87166
31473.664,0.871724
31474.4832,0.871839
31475.3024,0.871653
31476.1216,0.872175
31476.9408,0.871281
31477.76,0.871505
31478.5792,0.871474
31479.3984,0.871398
31480.2176,0.870759
31481.0368,0.870878
31481.856,0.870447
31482.6752,0.870768
31483.4944,0.871007
31484.3136,0.870952
31485.1328,0.870554
31485.952,0.87042
31486.7712,0.870423
31487.5904,0.871085
31488.4096,0.871031
31489.2288,0.871131
31490.048,0.871157
31490.8672,0.871178
31491.6864,0.871457
31492.5056,0.871286
31493.3248,0.871474
31494.144,0.871324
31494.9632,0.871524
31495.7824,0.871054
31496.6016,0.870637
31497.4208,0.870501
31498.24,0.870737
31499.0592,0.870783
31499.8784,0.87057
31500.6976,0.870675
31501.5168,0.870454
31502.336,0.870907
31503.1552,0.870981
31503.9744,0.870716
31504.7936,0.870873
31505.6128,0.870475
31506.432,0.870756
31507.2512,0.870966
31508.0704,0.870904
31508.8896,0.870432
31509.7088,0.871167
31510.528,0.871064
31511.3472,0.871274
31512.1664,0.87104
31512.9856,0.871176
31513.8048,0.871386
31514.624,0.871279
31515.4432,0.871307
31516.2624,0.870914
31517.0816,0.870821
31517.9008,0.870845
31518.72,0.870406
31519.5392,0.870709
31520.3584,0.870725
31521.1776,0.870709
31521.9968,0.870823
31522.816,0.869829
31523.6352,0.869827
31524.4544,0.870175
31525.2736,0.870098
31526.0928,0.869967
31526.912,0.870322
31527.7312,0.870189
31528.5504,0.870151
31529.3696,0.870406
31530.1888,0.870439
31531.008,0.870964
31531.8272,0.870866
31532.6464,0.871355
31533.4656,0.871376
31534.2848,0.871605
31535.104,0.871407
31535.9232,0.871915
31536.7424,0.871951
31537.5616,0.871922
31538.3808,0.871641
31539.2,0.871932
31540.0192,0.87229
31540.8384,0.872638
31541.6576,0.872595
31542.4768,0.872781
31543.296,0.872411
31544.1152,0.872566
31544.9344,0.872747
31545.7536,0.872759
31546.5728,0.872585
31547.392,0.872249
31548.2112,0.872614
31549.0304,0.872633
31549.8496,0.871744
31550.6688,0.871987
31551.488,0.872127
31552.3072,0.871908
31553.1264,0.872111
31553.9456,0.871674
31554.7648,0.871798
31555.584,0.871887
31556.4032,0.871648
31557.2224,0.871875
31558.0416,0.871631
31558.8608,0.871899
31559.68,0.871701
31560.4992,0.872063
31561.3184,0.872113
31562.1376,0.872146
31562.9568,0.87191
31563.776,0.871295
31564.5952,0.871097
31565.4144,0.871617
31566.2336,0.871436
31567.0528,0.871491
31567.872,0.871195
31568.6912,0.871338
31569.5104,0.871295
31570.3296,0.871348
31571.1488,0.87119
31571.968,0.871505
31572.7872,0.871302
31573.6064,0.871238
31574.4256,0.871515
31575.2448,0.871507
31576.064,0.871238
31576.8832,0.871131
31577.7024,0.871438
31578.5216,0.871491
31579.3408,0.871467
31580.16,0.871367
31580.9792,0.870518
31581.7984,0.870768
31582.6176,0.870549
31583.4368,0.870487
31584.256,0.87042
31585.0752,0.87099
31585.8944,0.870625
31586.7136,0.870799
31587.5328,0.870752
31588.352,0.870585
31589.1712,0.870954
31589.9904,0.871252
31590.8096,0.871229
31591.6288,0.871035
31592.448,0.871066
31593.2672,0.871732
31594.0864,0.871651
31594.9056,0.871808
31595.7248,0.87171
31596.544,0.872054
31597.3632,0.872132
31598.1824,0.871696
31599.0016,0.872101
31599.8208,0.871915
31600.64,0.872051
31601.4592,0.871767
31602.2784,0.871851
31603.0976,0.871345
31603.9168,0.871274
31604.736,0.871126
31605.5552,0.871467
31606.3744,0.871448
31607.1936,0.871615
31608.0128,0.871527
31608.832,0.871522
31609.6512,0.871069
31610.4704,0.871286
31611.2896,0.8711
31612.1088,0.871252
31612.928,0.87172
31613.7472,0.871846
31614.5664,0.871865
31615.3856,0.872366
31616.2048,0.872497
31617.024,0.872459
31617.8432,0.873129
31618.6624,0.873153
31619.4816,0.873203
31620.3008,0.873222
31621.12,0.873346
31621.9392,0.873215
31622.7584,0.873069
31623.5776,0.873076
31624.3968,0.873372
31625.216,0.872862
31626.0352,0.872287
31626.8544,0.872414
31627.6736,0.872809
31628.4928,0.872349
31629.312,0.872104
31630.1312,0.872068
31630.9504,0.871832
31631.7696,0.872096
31632.5888,0.871651
31633.408,0.872001
31634.2272,0.872068
31635.0464,0.871753
31635.8656,0.872194
31636.6848,0.871946
31637.504,0.871703
31638.3232,0.872163
31639.1424,0.871992
31639.9616,0.871732
31640.7808,0.87269
31641.6,0.872523
31642.4192,0.872836
31643.2384,0.87259
31644.0576,0.87253
31644.8768,0.872695
31645.696,0.872776
31646.5152,0.872673
31647.3344,0.872499
31648.1536,0.872406
31648.9728,0.872461
31649.792,0.87249
31650.6112,0.872561
31651.4304,0.872783
31652.2496,0.87263
31653.0688,0.87248
31653.888,0.872819
31654.7072,0.872797
31655.5264,0.872261
31656.3456,0.872516
31657.1648,0.872495
31657.984,0.872762
31658.8032,0.872518
31659.6224,0.872514
31660.4416,0.872256
31661.2608,0.872359
31662.08,0.872547
31662.8992,0.872256
31663.7184,0.872685
31664.5376,0.872492
31665.3568,0.872685
31666.176,0.872094
31666.9952,0.872068
31667.8144,0.871717
31668.6336,0.87193
31669.4528,0.871462
31670.272,0.871198
31671.0912,0.871257
31671.9104,0.871405
31672.7296,0.871593
31673.5488,0.870666
31674.368,0.870644
31675.1872,0.870773
31676.0064,0.870408
31676.8256,0.870525
31677.6448,0.870568
31678.464,0.871364
31679.2832,0.871188
31680.1024,0.871546
31680.9216,0.871598
31681.7408,0.871095
31682.56,0.871865
31683.3792,0.871708
31684.1984,0.872173
31685.0176,0.87171
31685.8368,0.871631
31686.656,0.871884
31687.4752,0.872156
31688.2944,0.871758
31689.1136,0.87182
31689.9328,0.871686
31690.752,0.872223
31691.5712,0.871672
31692.3904,0.872023
31693.2096,0.87187
31694.0288,0.871846
31694.848,0.871903
31695.6672,0.872156
31696.4864,0.872321
31697.3056,0.872795
31698.1248,0.872628
31698.944,0.872523
31699.7632,0.872764
31700.5824,0.873021
31701.4016,0.873393
31702.2208,0.873107
31703.04,0.873424
31703.8592,0.872886
31704.6784,0.873279
31705.4976,0.873203
31706.3168,0.873851
31707.136,0.873846
31707.9552,0.872886
31708.7744,0.873146
31709.5936,0.873365
31710.4128,0.873327
31711.232,0.873451
31712.0512,0.87305
31712.8704,0.87336
31713.6896,0.872561
31714.5088,0.87243
31715.328,0.872497
31716.1472,0.872495
31716.9664,0.871758
31717.7856,0.871674
31718.6048,0.871925
31719.424,0.871467
31720.2432,0.871522
31721.0624,0.871093
31721.8816,0.87131
31722.7008,0.871004
31723.52,0.87089
31724.3392,0.870423
31725.1584,0.870997
31725.9776,0.870916
31726.7968,0.870477
31727.616,0.870938
31728.4352,0.870995
31729.2544,0.870637
31730.0736,0.87126
31730.8928,0.871143
31731.712,0.871336
31732.5312,0.87125
31733.3504,0.8714
31734.1696,0.87151
31734.9888,0.871362
31735.808,0.871455
31736.6272,0.871472
31737.4464,0.871076
31738.2656,0.871398
31739.0848,0.871505
31739.904,0.871524
31740.7232,0.87156
31741.5424,0.871338
31742.3616,0.87125
31743.1808,0.872115
31744,0.871775
31744.8192,0.871698
31745.6384,0.872075
31746.4576,0.871705
31747.2768,0.871872
31748.096,0.871231
31748.9152,0.871233
31749.7344,0.871558
31750.5536,0.871424
31751.3728,0.871555
31752.192,0.871577
31753.0112,0.871605
31753.8304,0.871181
31754.6496,0.871512
31755.4688,0.87131
31756.288,0.871417
31757.1072,0.871321
31757.9264,0.87146
31758.7456,0.871584
31759.5648,0.871262
31760.384,0.871047
31761.2032,0.871848
31762.0224,0.872018
31762.8416,0.871682
31763.6608,0.871696
31764.48,0.871891
31765.2992,0.872142
31766.1184,0.871677
31766.9376,0.871918
31767.7568,0.872084
31768.576,0.871832
31769.3952,0.872056
31770.2144,0.872034
31771.0336,0.872046
31771.8528,0.872046
31772.672,0.87207
31773.4912,0.871369
31774.3104,0.8714
31775.1296,0.871338
31775.9488,0.871281
31776.768,0.871059
31777.5872,0.870604
31778.4064,0.870721
31779.2256,0.870635
31780.0448,0.870873
31780.864,0.87058
31781.6832,0.870721
31782.5024,0.871064
31783.3216,0.871052
31784.1408,0.871376
31784.96,0.87156
31785.7792,0.871383
31786.5984,0.871548
31787.4176,0.872013
31788.2368,0.871822
31789.056,0.872106
31789.8752,0.871655
31790.6944,0.871961
31791.5136,0.871627
31792.3328,0.872106
31793.152,0.871829
31793.9712,0.871839
31794.7904,0.871655
31795.6096,0.871939
31796.4288,0.87166
31797.248,0.872025
31798.0672,0.871639
31798.8864,0.871903
31799.7056,0.872123
31800.5248,0.872511
31801.344,0.872287
31802.1632,0.872576
31802.9824,0.872833
31803.8016,0.872688
31804.6208,0.872819
31805.44,0.872747
31806.2592,0.873112
31807.0784,0.87275
31807.8976,0.872328
31808.7168,0.872735
31809.536,0.872695
31810.3552,0.872356
31811.1744,0.871918
31811.9936,0.871922
31812.8128,0.871965
31813.632,0.871205
31814.4512,0.871152
31815.2704,0.871434
31816.0896,0.870997
31816.9088,0.87064
31817.728,0.870849
31818.5472,0.869881
31819.3664,0.869898
31820.1856,0.869991
31821.0048,0.870339
31821.824,0.870113
31822.6432,0.870036
31823.4624,0.870215
31824.2816,0.87017
31825.1008,0.870024
31825.92,0.87012
31826.7392,0.869822
31827.5584,0.870878
31828.3776,0.870559
31829.1968,0.870761
31830.016,0.870435
31830.8352,0.870973
31831.6544,0.870826
31832.4736,0.87073
31833.2928,0.870494
31834.112,0.870973
31834.9312,0.869862
31835.7504,0.870148
31836.5696,0.870396
31837.3888,0.870401
31838.208,0.870361
31839.0272,0.870125
31839.8464,0.869922
31840.6656,0.870241
31841.4848,0.870206
31842.304,0.87028
31843.1232,0.86981
31843.9424,0.869858
31844.7616,0.870551
31845.5808,0.870449
31846.4,0.870983
31847.2192,0.870547
31848.0384,0.870914
31848.8576,0.870752
31849.6768,0.870497
31850.496,0.870833
31851.3152,0.870735
31852.1344,0.870673
31852.9536,0.870613
31853.7728,0.869984
31854.592,0.870241
31855.4112,0.870351
31856.2304,0.870084
31857.0496,0.869929
31857.8688,0.870244
31858.688,0.870153
31859.5072,0.86949
31860.3264,0.869586
31861.1456,0.869486
31861.9648,0.870337
31862.784,0.869967
31863.6032,0.869879
31864.4224,0.870373
31865.2416,0.869958
31866.0608,0.869846
31866.88,0.87027
31867.6992,0.870244
31868.5184,0.870227
31869.3376,0.870218
31870.1568,0.870361
31870.976,0.869974
31871.7952,0.870311
31872.6144,0.870339
31873.4336,0.869819
31874.2528,0.870384
31875.072,0.86949
31875.8912,0.869536
31876.7104,0.869514
31877.5296,0.86956
31878.3488,0.8694
31879.168,0.869486
31879.9872,0.869595
31880.8064,0.870132
31881.6256,0.87016
31882.4448,0.870089
31883.264,0.870284
31884.0832,0.870318
31884.9024,0.869998
31885.7216,0.870995
31886.5408,0.870675
31887.36,0.870499
31888.1792,0.870864
31888.9984,0.870425
31889.8176,0.870485
31890.6368,0.870492
31891.456,0.870618
31892.2752,0.870871
31893.0944,0.870611
31893.9136,0.870358
31894.7328,0.870058
31895.552,0.870284
31896.3712,0.870075
31897.1904,0.869884
31898.0096,0.870196
31898.8288,0.870027
31899.648,0.87011
31900.4672,0.870203
31901.2864,0.870175
31902.1056,0.870492
31902.9248,0.870718
31903.744,0.870587
31904.5632,0.870947
31905.3824,0.871143
31906.2016,0.871267
31907.0208,0.871484
31907.84,0.871321
31908.6592,0.871505
31909.4784,0.871081
31910.2976,0.871231
31911.1168,0.871274
31911.936,0.871355
31912.7552,0.871455
31913.5744,0.871455
31914.3936,0.871064
31915.2128,0.870444
31916.032,0.870594
31916.8512,0.870923
31917.6704,0.870861
31918.4896,0.870475
31919.3088,0.870218
31920.128,0.869974
31920.9472,0.870165
31921.7664,0.869865
31922.5856,0.870907
31923.4048,0.871002
31924.224,0.870518
31925.0432,0.870964
31925.8624,0.870749
31926.6816,0.870435
31927.5008,0.871524
31928.32,0.871276
31929.1392,0.871326
31929.9584,0.871386
31930.7776,0.871503
31931.5968,0.871617
31932.416,0.872118
31933.2352,0.871651
31934.0544,0.871868
31934.8736,0.871639
31935.6928,0.872058
31936.512,0.871622
31937.3312,0.871612
31938.1504,0.871233
31938.9696,0.871429
31939.7888,0.871441
31940.608,0.871469
31941.4272,0.871233
31942.2464,0.871467
31943.0656,0.871474
31943.8848,0.871043
31944.704,0.871612
31945.5232,0.870752
31946.3424,0.87042
31947.1616,0.870408
31947.9808,0.87053
31948.8,0.870859
31949.6192,0.870683
31950.4384,0.870654
31951.2576,0.870599
31952.0768,0.871009
31952.896,0.870814
31953.7152,0.870747
31954.5344,0.870735
31955.3536,0.870899
31956.1728,0.870861
31956.992,0.870737
31957.8112,0.870544
31958.6304,0.870692
31959.4496,0.870566
31960.2688,0.870907
31961.088,0.871569
31961.9072,0.871429
31962.7264,0.871281
31963.5456,0.871023
31964.3648,0.871376
31965.184,0.871105
31966.0032,0.870835
31966.8224,0.870475
31967.6416,0.870604
31968.4608,0.870816
31969.28,0.87053
31970.0992,0.870702
31970.9184,0.870528
31971.7376,0.870668
31972.5568,0.870663
31973.376,0.870539
31974.1952,0.870406
31975.0144,0.870778
31975.8336,0.870869
31976.6528,0.870773
31977.472,0.870756
31978.2912,0.870647
31979.1104,0.870961
31979.9296,0.87079
31980.7488,0.870663
31981.568,0.870909
31982.3872,0.870637
31983.2064,0.870902
31984.0256,0.870888
31984.8448,0.870785
31985.664,0.870778
31986.4832,0.870706
31987.3024,0.871121
31988.1216,0.871522
31988.9408,0.871054
31989.76,0.871224
31990.5792,0.871393
31991.3984,0.871021
31992.2176,0.871758
31993.0368,0.872118
31993.856,0.872032
31994.6752,0.871639
31995.4944,0.87217
31996.3136,0.871829
31997.1328,0.871724
31997.952,0.871891
31998.7712,0.8715
31999.5904,0.871279
32000.4096,0.871417
32001.2288,0.871612
32002.048,0.87126
32002.8672,0.870907
32003.6864,0.870945
32004.5056,0.870919
32005.3248,0.870902
32006.144,0.870947
32006.9632,0.870959
32007.7824,0.870175
32008.6016,0.870334
32009.4208,0.870136
32010.24,0.870041
32011.0592,0.870096
32011.8784,0.870742
32012.6976,0.870559
32013.5168,0.870787
32014.336,0.870842
32015.1552,0.870838
32015.9744,0.870895
32016.7936,0.870847
32017.6128,0.871267
32018.432,0.871524
32019.2512,0.871257
32020.0704,0.871288
32020.8896,0.871441
32021.7088,0.870547
32022.528,0.870737
32023.3472,0.870945
32024.1664,0.870449
32024.9856,0.870992
32025.8048,0.87095
32026.624,0.870501
32027.4432,0.870616
32028.2624,0.870714
32029.0816,0.870902
32029.9008,0.87088
32030.72,0.870797
32031.5392,0.870506
32032.3584,0.87058
32033.1776,0.870473
32033.9968,0.870897
32034.816,0.870582
32035.6352,0.870618
32036.4544,0.871004
32037.2736,0.870628
32038.0928,0.87052
32038.912,0.870895
32039.7312,0.869934
32040.5504,0.870072
32041.3696,0.869946
32042.1888,0.870051
32043.008,0.870167
32043.8272,0.870263
32044.6464,0.869848
32045.4656,0.870072
32046.2848,0.86986
32047.104,0.86981
32047.9232,0.870101
32048.7424,0.869972
32049.5616,0.870198
32050.3808,0.870368
32051.2,0.870005
32052.0192,0.870508
32052.8384,0.87052
32053.6576,0.870756
32054.4768,0.870544
32055.296,0.870435
32056.1152,0.870618
32056.9344,0.870447
32057.7536,0.870694
32058.5728,0.870852
32059.392,0.870764
32060.2112,0.870044
32061.0304,0.869915
32061.8496,0.870134
32062.6688,0.869831
32063.488,0.870136
32064.3072,0.869798
32065.1264,0.86991
32065.9456,0.870208
32066.7648,0.870387
32067.584,0.870272
32068.4032,0.869862
32069.2224,0.86991
32070.0416,0.869991
32070.8608,0.870322
32071.68,0.870611
32072.4992,0.870945
32073.3184,0.870649
32074.1376,0.870456
32074.9568,0.870687
32075.776,0.870597
32076.5952,0.870873
32077.4144,0.870759
32078.2336,0.870938
32079.0528,0.870516
32079.872,0.870821
32080.6912,0.870838
32081.5104,0.870842
32082.3296,0.870621
32083.1488,0.87089
32083.968,0.870172
32084.7872,0.870051
32085.6064,0.870046
32086.4256,0.87037
32087.2448,0.869679
32088.064,0.869557
32088.8832,0.869686
32089.7024,0.869674
32090.5216,0.869607
32091.3408,0.869231
32092.16,0.869517
32092.9792,0.870208
32093.7984,0.870232
32094.6176,0.870201
32095.4368,0.87033
32096.256,0.870852
32097.0752,0.870597
32097.8944,0.87094
32098.7136,0.870864
32099.5328,0.870745
32100.352,0.870685
32101.1712,0.870857
32101.9904,0.870842
32102.8096,0.870587
32103.6288,0.870497
32104.448,0.870418
32105.2672,0.87064
32106.0864,0.870942
32106.9056,0.870201
32107.7248,0.86992
32108.544,0.869879
32109.3632,0.870401
32110.1824,0.870048
32111.0016,0.870291
32111.8208,0.870275
32112.64,0.870373
32113.4592,0.869915
32114.2784,0.870225
32115.0976,0.870353
32115.9168,0.869879
32116.736,0.870229
32117.5552,0.870075
32118.3744,0.870282
32119.1936,0.87016
32120.0128,0.870065
32120.832,0.87016
32121.6512,0.87007
32122.4704,0.870358
32123.2896,0.869533
32124.1088,0.869214
32124.928,0.869266
32125.7472,0.869452
32126.5664,0.870077
32127.3856,0.870201
32128.2048,0.869929
32129.024,0.870129
32129.8432,0.870289
32130.6624,0.87038
32131.4816,0.870275
32132.3008,0.869986
32133.12,0.869872
32133.9392,0.870327
32134.7584,0.870234
32135.5776,0.869793
32136.3968,0.870189
32137.216,0.870251
32138.0352,0.869915
32138.8544,0.870058
32139.6736,0.870387
32140.4928,0.87001
32141.312,0.870055
32142.1312,0.870389
32142.9504,0.869998
32143.7696,0.869884
32144.5888,0.870051
32145.408,0.869881
32146.2272,0.870241
32147.0464,0.870129
32147.8656,0.870435
32148.6848,0.870654
32149.504,0.870923
32150.3232,0.870578
32151.1424,0.870714
32151.9616,0.870818
32152.7808,0.870969
32153.6,0.870795
32154.4192,0.870733
32155.2384,0.870179
32156.0576,0.870284
32156.8768,0.87011
32157.696,0.870249
32158.5152,0.869958
32159.3344,0.870249
32160.1536,0.869867
32160.9728,0.869955
32161.792,0.870115
32162.6112,0.870146
32163.4304,0.870308
32164.2496,0.870721
32165.0688,0.870427
32165.888,0.870725
32166.7072,0.870854
32167.5264,0.870609
32168.3456,0.870661
32169.1648,0.870871
32169.984,0.870561
32170.8032,0.870835
32171.6224,0.870656
