 time [ms],current channel 1
9834.496,1.18943
9835.3152,1.1894
9836.1344,1.18942
9836.9536,1.18937
9837.7728,1.18921
9838.592,1.18871
9839.4112,1.18871
9840.2304,1.18898
9841.0496,1.18901
9841.8688,1.18864
9842.688,1.18783
9843.5072,1.18783
9844.3264,1.1883
9845.1456,1.18825
9845.9648,1.18783
9846.784,1.18808
9847.6032,1.18801
9848.4224,1.18813
9849.2416,1.18801
9850.0608,1.18836
9850.88,1.18837
9851.6992,1.18812
9852.5184,1.18832
9853.3376,1.18799
9854.1568,1.18773
9854.976,1.18743
9855.7952,1.18731
9856.6144,1.18777
9857.4336,1.18747
9858.2528,1.18735
9859.072,1.18765
9859.8912,1.18745
9860.7104,1.18738
9861.5296,1.18726
9862.3488,1.1873
9863.168,1.18733
9863.9872,1.18745
9864.8064,1.18822
9865.6256,1.18828
9866.4448,1.1881
9867.264,1.18831
9868.0832,1.18796
9868.9024,1.18868
9869.7216,1.18851
9870.5408,1.18897
9871.36,1.18854
9872.1792,1.18885
9872.9984,1.18872
9873.8176,1.18894
9874.6368,1.18902
9875.456,1.18859
9876.2752,1.18854
9877.0944,1.18876
9877.9136,1.1883
9878.7328,1.18783
9879.552,1.18783
9880.3712,1.18822
9881.1904,1.18793
9882.0096,1.18817
9882.8288,1.18793
9883.648,1.18795
9884.4672,1.18782
9885.2864,1.18824
9886.1056,1.18827
9886.9248,1.18807
9887.744,1.18794
9888.5632,1.18784
9889.3824,1.188
9890.2016,1.18868
9891.0208,1.18896
9891.84,1.18848
9892.6592,1.1886
9893.4784,1.18844
9894.2976,1.18868
9895.1168,1.18894
9895.936,1.18944
9896.7552,1.1893
9897.5744,1.18919
9898.3936,1.18944
9899.2128,1.18909
9900.032,1.18896
9900.8512,1.18856
9901.6704,1.18848
9902.4896,1.18886
9903.3088,1.18894
9904.128,1.1886
9904.9472,1.18832
9905.7664,1.18785
9906.5856,1.18801
9907.4048,1.18815
9908.224,1.18788
9909.0432,1.1875
9909.8624,1.18777
9910.6816,1.18759
9911.5008,1.18729
9912.32,1.18753
9913.1392,1.18731
9913.9584,1.1873
9914.7776,1.18768
9915.5968,1.18803
9916.416,1.18787
9917.2352,1.18837
9918.0544,1.18815
9918.8736,1.18796
9919.6928,1.18816
9920.512,1.18834
9921.3312,1.18788
9922.1504,1.18805
9922.9696,1.18725
9923.7888,1.18771
9924.608,1.18772
9925.4272,1.18776
9926.2464,1.18734
9927.0656,1.18765
9927.8848,1.18727
9928.704,1.18752
9929.5232,1.18777
9930.3424,1.18732
9931.1616,1.18801
9931.9808,1.18813
9932.8,1.1885
9933.6192,1.18887
9934.4384,1.18901
9935.2576,1.18956
9936.0768,1.18931
9936.896,1.18941
9937.7152,1.18943
9938.5344,1.18935
9939.3536,1.18957
9940.1728,1.18907
9940.992,1.18921
9941.8112,1.18852
9942.6304,1.18854
9943.4496,1.18865
9944.2688,1.18854
9945.088,1.18852
9945.9072,1.18841
9946.7264,1.18869
9947.5456,1.18848
9948.3648,1.18901
9949.184,1.18785
9950.0032,1.18793
9950.8224,1.18788
9951.6416,1.18789
9952.4608,1.18789
9953.28,1.18764
9954.0992,1.18721
9954.9184,1.18728
9955.7376,1.1881
9956.5568,1.18791
9957.376,1.18788
9958.1952,1.18794
9959.0144,1.18844
9959.8336,1.18878
9960.6528,1.18849
9961.472,1.18919
9962.2912,1.1896
9963.1104,1.18927
9963.9296,1.1893
9964.7488,1.18942
9965.568,1.18846
9966.3872,1.18872
9967.2064,1.1887
9968.0256,1.18833
9968.8448,1.18798
9969.664,1.1882
9970.4832,1.18743
9971.3024,1.1875
9972.1216,1.18749
9972.9408,1.18777
9973.76,1.18754
9974.5792,1.18831
9975.3984,1.18783
9976.2176,1.18815
9977.0368,1.18827
9977.856,1.18883
9978.6752,1.18856
9979.4944,1.18869
9980.3136,1.18899
9981.1328,1.18852
9981.952,1.18867
9982.7712,1.18882
9983.5904,1.18876
9984.4096,1.18864
9985.2288,1.18857
9986.048,1.18844
9986.8672,1.18867
9987.6864,1.18887
9988.5056,1.1889
9989.3248,1.18853
9990.144,1.18876
9990.9632,1.18852
9991.7824,1.18844
9992.6016,1.18857
9993.4208,1.18879
9994.24,1.18855
9995.0592,1.18872
9995.8784,1.1888
9996.6976,1.18871
9997.5168,1.18902
9998.336,1.18939
9999.1552,1.18944
9999.9744,1.18915
10000.7936,1.18952
10001.6128,1.18999
10002.432,1.18993
10003.2512,1.18921
10004.0704,1.18919
10004.8896,1.18906
10005.7088,1.18962
10006.528,1.18875
10007.3472,1.18858
10008.1664,1.18897
10008.9856,1.18826
10009.8048,1.18825
10010.624,1.18806
10011.4432,1.18786
10012.2624,1.18797
10013.0816,1.18802
10013.9008,1.18796
10014.72,1.1883
10015.5392,1.18815
10016.3584,1.18841
10017.1776,1.18807
10017.9968,1.1888
10018.816,1.1886
10019.6352,1.1886
10020.4544,1.18863
10021.2736,1.18952
10022.0928,1.18923
10022.912,1.18939
10023.7312,1.18907
10024.5504,1.1902
10025.3696,1.18998
10026.1888,1.18991
10027.008,1.19015
10027.8272,1.19016
10028.6464,1.18968
10029.4656,1.18921
10030.2848,1.18941
10031.104,1.18956
10031.9232,1.18957
10032.7424,1.18849
10033.5616,1.18898
10034.3808,1.18842
10035.2,1.18875
10036.0192,1.18849
10036.8384,1.1888
10037.6576,1.1886
10038.4768,1.18876
10039.296,1.18851
10040.1152,1.18804
10040.9344,1.18818
10041.7536,1.18833
10042.5728,1.18831
10043.392,1.1877
10044.2112,1.18734
10045.0304,1.18748
10045.8496,1.18689
10046.6688,1.18676
10047.488,1.18713
10048.3072,1.18681
10049.1264,1.18665
10049.9456,1.18684
10050.7648,1.18704
10051.584,1.18721
10052.4032,1.18737
10053.2224,1.18747
10054.0416,1.18751
10054.8608,1.18766
10055.68,1.18792
10056.4992,1.18818
10057.3184,1.18782
10058.1376,1.18821
10058.9568,1.18813
10059.776,1.18857
10060.5952,1.18841
10061.4144,1.18849
10062.2336,1.18871
10063.0528,1.18863
10063.872,1.18947
10064.6912,1.18925
10065.5104,1.18911
10066.3296,1.1894
10067.1488,1.18859
10067.968,1.18879
10068.7872,1.18861
10069.6064,1.189
10070.4256,1.18798
10071.2448,1.18797
10072.064,1.18805
10072.8832,1.18743
10073.7024,1.1873
10074.5216,1.1874
10075.3408,1.18746
10076.16,1.18736
10076.9792,1.18771
10077.7984,1.1873
10078.6176,1.18772
10079.4368,1.18762
10080.256,1.1872
10081.0752,1.18779
10081.8944,1.1872
10082.7136,1.18751
10083.5328,1.18821
10084.352,1.18829
10085.1712,1.18821
10085.9904,1.1878
10086.8096,1.18837
10087.6288,1.18812
10088.448,1.18899
10089.2672,1.1887
10090.0864,1.18885
10090.9056,1.18865
10091.7248,1.18931
10092.544,1.18944
10093.3632,1.18936
10094.1824,1.18948
10095.0016,1.18848
10095.8208,1.18849
10096.64,1.1888
10097.4592,1.18869
10098.2784,1.18836
10099.0976,1.18784
10099.9168,1.18835
10100.736,1.18769
10101.5552,1.18765
10102.3744,1.18747
10103.1936,1.1873
10104.0128,1.18685
10104.832,1.18684
10105.6512,1.18704
10106.4704,1.18708
10107.2896,1.18666
10108.1088,1.18666
10108.928,1.18704
10109.7472,1.187
10110.5664,1.18742
10111.3856,1.18735
10112.2048,1.18777
10113.024,1.18751
10113.8432,1.18797
10114.6624,1.18802
10115.4816,1.18794
10116.3008,1.18797
10117.12,1.18797
10117.9392,1.1884
10118.7584,1.18782
10119.5776,1.18806
10120.3968,1.1882
10121.216,1.18801
10122.0352,1.18744
10122.8544,1.18731
10123.6736,1.18749
10124.4928,1.1874
10125.312,1.18745
10126.1312,1.18756
10126.9504,1.18754
10127.7696,1.18729
10128.5888,1.18727
10129.408,1.18723
10130.2272,1.18797
10131.0464,1.1884
10131.8656,1.18805
10132.6848,1.18867
10133.504,1.18842
10134.3232,1.18896
10135.1424,1.18865
10135.9616,1.189
10136.7808,1.18884
10137.6,1.18876
10138.4192,1.18849
10139.2384,1.18882
10140.0576,1.18854
10140.8768,1.18852
10141.696,1.18865
10142.5152,1.18869
10143.3344,1.18859
10144.1536,1.18913
10144.9728,1.18935
10145.792,1.18909
10146.6112,1.18959
10147.4304,1.18943
10148.2496,1.18902
10149.0688,1.18903
10149.888,1.18952
10150.7072,1.18854
10151.5264,1.18881
10152.3456,1.18854
10153.1648,1.18849
10153.984,1.18818
10154.8032,1.18821
10155.6224,1.18818
10156.4416,1.18794
10157.2608,1.18758
10158.08,1.18761
10158.8992,1.18744
10159.7184,1.18743
10160.5376,1.18841
10161.3568,1.18821
10162.176,1.18813
10162.9952,1.18831
10163.8144,1.18819
10164.6336,1.18798
10165.4528,1.18794
10166.272,1.18831
10167.0912,1.18817
10167.9104,1.18798
10168.7296,1.18827
10169.5488,1.18797
10170.368,1.18786
10171.1872,1.18812
10172.0064,1.18782
10172.8256,1.18803
10173.6448,1.18812
10174.464,1.18817
10175.2832,1.18783
10176.1024,1.1885
10176.9216,1.18877
10177.7408,1.18881
10178.56,1.18855
10179.3792,1.18899
10180.1984,1.18886
10181.0176,1.18896
10181.8368,1.18891
10182.656,1.18886
10183.4752,1.18876
10184.2944,1.18893
10185.1136,1.18859
10185.9328,1.18884
10186.752,1.18831
10187.5712,1.18809
10188.3904,1.18786
10189.2096,1.18829
10190.0288,1.18783
10190.848,1.18829
10191.6672,1.18797
10192.4864,1.18833
10193.3056,1.18801
10194.1248,1.18784
10194.944,1.18803
10195.7632,1.18799
10196.5824,1.18832
10197.4016,1.18852
10198.2208,1.18856
10199.04,1.18849
10199.8592,1.18805
10200.6784,1.18837
10201.4976,1.188
10202.3168,1.18824
10203.136,1.18792
10203.9552,1.18786
10204.7744,1.18826
10205.5936,1.18828
10206.4128,1.18835
10207.232,1.18835
10208.0512,1.18839
10208.8704,1.18813
10209.6896,1.18795
10210.5088,1.18787
10211.328,1.18831
10212.1472,1.18812
10212.9664,1.18791
10213.7856,1.18784
10214.6048,1.18802
10215.424,1.18824
10216.2432,1.18824
10217.0624,1.188
10217.8816,1.18804
10218.7008,1.18834
10219.52,1.188
10220.3392,1.18884
10221.1584,1.1887
10221.9776,1.1887
10222.7968,1.18846
10223.616,1.18875
10224.4352,1.18878
10225.2544,1.18887
10226.0736,1.18899
10226.8928,1.18834
10227.712,1.18807
10228.5312,1.18796
10229.3504,1.1882
10230.1696,1.18741
10230.9888,1.18732
10231.808,1.18731
10232.6272,1.18769
10233.4464,1.18729
10234.2656,1.18772
10235.0848,1.18833
10235.904,1.18841
10236.7232,1.1882
10237.5424,1.18845
10238.3616,1.18886
10239.1808,1.18859
10240,1.18879
10240.8192,1.18878
10241.6384,1.18924
10242.4576,1.18939
10243.2768,1.18863
10244.096,1.18841
10244.9152,1.18859
10245.7344,1.1888
10246.5536,1.18901
10247.3728,1.18847
10248.192,1.18865
10249.0112,1.18882
10249.8304,1.18894
10250.6496,1.18882
10251.4688,1.18896
10252.288,1.18842
10253.1072,1.18878
10253.9264,1.18865
10254.7456,1.18866
10255.5648,1.18851
10256.384,1.18874
10257.2032,1.18861
10258.0224,1.18873
10258.8416,1.18855
10259.6608,1.18819
10260.48,1.18785
10261.2992,1.18802
10262.1184,1.18727
10262.9376,1.18744
10263.7568,1.18774
10264.576,1.18752
10265.3952,1.18693
10266.2144,1.18663
10267.0336,1.18707
10267.8528,1.1869
10268.672,1.18747
10269.4912,1.18742
10270.3104,1.18733
10271.1296,1.18777
10271.9488,1.1876
10272.768,1.18786
10273.5872,1.18803
10274.4064,1.18809
10275.2256,1.18892
10276.0448,1.18856
10276.864,1.18898
10277.6832,1.18854
10278.5024,1.18862
10279.3216,1.1886
10280.1408,1.18928
10280.96,1.18927
10281.7792,1.18942
10282.5984,1.18938
10283.4176,1.18945
10284.2368,1.18949
10285.056,1.18863
10285.8752,1.1888
10286.6944,1.18874
10287.5136,1.18874
10288.3328,1.18845
10289.152,1.18854
10289.9712,1.18841
10290.7904,1.18871
10291.6096,1.18889
10292.4288,1.1889
10293.248,1.18879
10294.0672,1.18863
10294.8864,1.18857
10295.7056,1.18942
10296.5248,1.1896
10297.344,1.18949
10298.1632,1.18934
10298.9824,1.18949
10299.8016,1.18919
10300.6208,1.18914
10301.44,1.18926
10302.2592,1.18951
10303.0784,1.18896
10303.8976,1.18868
10304.7168,1.188
10305.536,1.18791
10306.3552,1.18839
10307.1744,1.18777
10307.9936,1.1873
10308.8128,1.18755
10309.632,1.18746
10310.4512,1.18748
10311.2704,1.18746
10312.0896,1.18751
10312.9088,1.18752
10313.728,1.18726
10314.5472,1.18755
10315.3664,1.1872
10316.1856,1.18735
10317.0048,1.18833
10317.824,1.1878
10318.6432,1.18834
10319.4624,1.18804
10320.2816,1.18858
10321.1008,1.18883
10321.92,1.18858
10322.7392,1.18868
10323.5584,1.18867
10324.3776,1.1889
10325.1968,1.18885
10326.016,1.18828
10326.8352,1.18817
10327.6544,1.18728
10328.4736,1.18771
10329.2928,1.18736
10330.112,1.18665
10330.9312,1.18708
10331.7504,1.18712
10332.5696,1.18624
10333.3888,1.18687
10334.208,1.18709
10335.0272,1.18693
10335.8464,1.18755
10336.6656,1.18771
10337.4848,1.18792
10338.304,1.18816
10339.1232,1.18861
10339.9424,1.18842
10340.7616,1.1886
10341.5808,1.18927
10342.4,1.18935
10343.2192,1.18929
10344.0384,1.18853
10344.8576,1.18901
10345.6768,1.18874
10346.496,1.18822
10347.3152,1.18813
10348.1344,1.1884
10348.9536,1.18756
10349.7728,1.18737
10350.592,1.18775
10351.4112,1.18659
10352.2304,1.18683
10353.0496,1.18664
10353.8688,1.18701
10354.688,1.18677
10355.5072,1.18669
10356.3264,1.18716
10357.1456,1.18679
10357.9648,1.18669
10358.784,1.1866
10359.6032,1.18699
10360.4224,1.1873
10361.2416,1.18732
10362.0608,1.18727
10362.88,1.18726
10363.6992,1.18773
10364.5184,1.18798
10365.3376,1.18814
10366.1568,1.1883
10366.976,1.18818
10367.7952,1.18815
10368.6144,1.18816
10369.4336,1.18857
10370.2528,1.18885
10371.072,1.189
10371.8912,1.18895
10372.7104,1.18873
10373.5296,1.18923
10374.3488,1.18961
10375.168,1.18921
10375.9872,1.18915
10376.8064,1.18962
10377.6256,1.18905
10378.4448,1.18919
10379.264,1.18933
10380.0832,1.1893
10380.9024,1.18958
10381.7216,1.18938
10382.5408,1.18943
10383.36,1.18914
10384.1792,1.18909
10384.9984,1.18908
10385.8176,1.18909
10386.6368,1.18917
10387.456,1.18951
10388.2752,1.18911
10389.0944,1.18953
10389.9136,1.18911
10390.7328,1.18907
10391.552,1.18933
10392.3712,1.18908
10393.1904,1.18918
10394.0096,1.18916
10394.8288,1.18955
10395.648,1.18942
10396.4672,1.18931
10397.2864,1.18919
10398.1056,1.18961
10398.9248,1.18959
10399.744,1.18953
10400.5632,1.18949
10401.3824,1.18993
10402.2016,1.19009
10403.0208,1.19017
10403.84,1.18998
10404.6592,1.18966
10405.4784,1.18975
10406.2976,1.19009
10407.1168,1.18941
10407.936,1.18908
10408.7552,1.18914
10409.5744,1.18897
10410.3936,1.18864
10411.2128,1.18867
10412.032,1.1886
10412.8512,1.188
10413.6704,1.18808
10414.4896,1.18787
10415.3088,1.18793
10416.128,1.18825
10416.9472,1.18723
10417.7664,1.1875
10418.5856,1.18767
10419.4048,1.18774
10420.224,1.1873
10421.0432,1.18742
10421.8624,1.18723
10422.6816,1.1875
10423.5008,1.18764
10424.32,1.1877
10425.1392,1.18726
10425.9584,1.18728
10426.7776,1.18831
10427.5968,1.18832
10428.416,1.18801
10429.2352,1.18825
10430.0544,1.18875
10430.8736,1.18873
10431.6928,1.1889
10432.512,1.1886
10433.3312,1.1896
10434.1504,1.18927
10434.9696,1.1894
10435.7888,1.18961
10436.608,1.18955
10437.4272,1.18935
10438.2464,1.18929
10439.0656,1.189
10439.8848,1.18855
10440.704,1.18884
10441.5232,1.18858
10442.3424,1.18868
10443.1616,1.18889
10443.9808,1.18894
10444.8,1.18843
10445.6192,1.18847
10446.4384,1.18872
10447.2576,1.18873
10448.0768,1.18876
10448.896,1.18885
10449.7152,1.18863
10450.5344,1.18812
10451.3536,1.18833
10452.1728,1.18826
10452.992,1.18829
10453.8112,1.18758
10454.6304,1.18747
10455.4496,1.18763
10456.2688,1.18741
10457.088,1.18749
10457.9072,1.1875
10458.7264,1.18745
10459.5456,1.18731
10460.3648,1.18764
10461.184,1.188
10462.0032,1.1884
10462.8224,1.18836
10463.6416,1.18864
10464.4608,1.18896
10465.28,1.18875
10466.0992,1.1891
10466.9184,1.18957
10467.7376,1.18948
10468.5568,1.18923
10469.376,1.18908
10470.1952,1.18911
10471.0144,1.18877
10471.8336,1.1885
10472.6528,1.18856
10473.472,1.18895
10474.2912,1.18863
10475.1104,1.18846
10475.9296,1.18835
10476.7488,1.18807
10477.568,1.18823
10478.3872,1.18786
10479.2064,1.1878
10480.0256,1.18793
10480.8448,1.1873
10481.664,1.18754
10482.4832,1.18742
10483.3024,1.18759
10484.1216,1.18775
10484.9408,1.18749
10485.76,1.18757
10486.5792,1.18755
10487.3984,1.18738
10488.2176,1.18755
10489.0368,1.18726
10489.856,1.18804
10490.6752,1.18841
10491.4944,1.18805
10492.3136,1.18794
10493.1328,1.18855
10493.952,1.18848
10494.7712,1.18856
10495.5904,1.18876
10496.4096,1.1888
10497.2288,1.18872
10498.048,1.18891
10498.8672,1.18851
10499.6864,1.1885
10500.5056,1.18836
10501.3248,1.18813
10502.144,1.18789
10502.9632,1.18791
10503.7824,1.18809
10504.6016,1.18831
10505.4208,1.18834
10506.24,1.18781
10507.0592,1.18813
10507.8784,1.18786
10508.6976,1.1879
10509.5168,1.18803
10510.336,1.18785
10511.1552,1.18799
10511.9744,1.18784
10512.7936,1.18782
10513.6128,1.18795
10514.432,1.1872
10515.2512,1.1873
10516.0704,1.18761
10516.8896,1.1877
10517.7088,1.18752
10518.528,1.18757
10519.3472,1.18738
10520.1664,1.18721
10520.9856,1.18752
10521.8048,1.18752
10522.624,1.18724
10523.4432,1.18736
10524.2624,1.18741
10525.0816,1.18675
10525.9008,1.18683
10526.72,1.18708
10527.5392,1.18685
10528.3584,1.18666
10529.1776,1.18685
10529.9968,1.18688
10530.816,1.18707
10531.6352,1.18676
10532.4544,1.18701
10533.2736,1.18702
10534.0928,1.18722
10534.912,1.18751
10535.7312,1.18729
10536.5504,1.18747
10537.3696,1.18734
10538.1888,1.18724
10539.008,1.18778
10539.8272,1.18762
10540.6464,1.18727
10541.4656,1.18763
10542.2848,1.18775
10543.104,1.18764
10543.9232,1.18735
10544.7424,1.18816
10545.5616,1.18798
10546.3808,1.18821
10547.2,1.18861
10548.0192,1.18854
10548.8384,1.18847
10549.6576,1.18949
10550.4768,1.18921
10551.296,1.18927
10552.1152,1.18934
10552.9344,1.18922
10553.7536,1.18895
10554.5728,1.18895
10555.392,1.18888
10556.2112,1.18791
10557.0304,1.18829
10557.8496,1.18838
10558.6688,1.18772
10559.488,1.18772
10560.3072,1.18747
10561.1264,1.18722
10561.9456,1.18733
10562.7648,1.18755
10563.584,1.18739
10564.4032,1.18829
10565.2224,1.18832
10566.0416,1.18783
10566.8608,1.1879
10567.68,1.18782
10568.4992,1.18809
10569.3184,1.18814
10570.1376,1.18837
10570.9568,1.18831
10571.776,1.18804
10572.5952,1.18833
10573.4144,1.18799
10574.2336,1.18829
10575.0528,1.18792
10575.872,1.18839
10576.6912,1.18785
10577.5104,1.18828
10578.3296,1.18784
10579.1488,1.18774
10579.968,1.18726
10580.7872,1.18776
10581.6064,1.1874
10582.4256,1.18724
10583.2448,1.18759
10584.064,1.18751
10584.8832,1.18767
10585.7024,1.18735
10586.5216,1.1876
10587.3408,1.1877
10588.16,1.18766
10588.9792,1.18801
10589.7984,1.1884
10590.6176,1.18797
10591.4368,1.18807
10592.256,1.18821
10593.0752,1.1884
10593.8944,1.18807
10594.7136,1.1884
10595.5328,1.18804
10596.352,1.18786
10597.1712,1.18815
10597.9904,1.18797
10598.8096,1.18766
10599.6288,1.18764
10600.448,1.18756
10601.2672,1.18766
10602.0864,1.18752
10602.9056,1.18724
10603.7248,1.18733
10604.544,1.18803
10605.3632,1.18816
10606.1824,1.18784
10607.0016,1.18801
10607.8208,1.18786
10608.64,1.188
10609.4592,1.18793
10610.2784,1.18806
10611.0976,1.18843
10611.9168,1.18873
10612.736,1.18852
10613.5552,1.18854
10614.3744,1.18895
10615.1936,1.18859
10616.0128,1.18864
10616.832,1.18857
10617.6512,1.1887
10618.4704,1.18846
10619.2896,1.18842
10620.1088,1.18822
10620.928,1.18829
10621.7472,1.18818
10622.5664,1.18809
10623.3856,1.18732
10624.2048,1.18778
10625.024,1.18747
10625.8432,1.18725
10626.6624,1.18746
10627.4816,1.18836
10628.3008,1.18796
10629.12,1.18824
10629.9392,1.18826
10630.7584,1.18804
10631.5776,1.18829
10632.3968,1.18873
10633.216,1.18873
10634.0352,1.18844
10634.8544,1.18899
10635.6736,1.18854
10636.4928,1.18888
10637.312,1.18893
10638.1312,1.1889
10638.9504,1.18865
10639.7696,1.18898
10640.5888,1.18916
10641.408,1.18893
10642.2272,1.18882
10643.0464,1.18845
10643.8656,1.1889
10644.6848,1.18893
10645.504,1.18878
10646.3232,1.18811
10647.1424,1.18804
10647.9616,1.18834
10648.7808,1.18777
10649.6,1.18725
10650.4192,1.18722
10651.2384,1.18755
10652.0576,1.18713
10652.8768,1.18718
10653.696,1.18695
10654.5152,1.18671
10655.3344,1.18676
10656.1536,1.18659
10656.9728,1.18768
10657.792,1.1876
10658.6112,1.18752
10659.4304,1.1876
10660.2496,1.18739
10661.0688,1.18827
10661.888,1.18813
10662.7072,1.18807
10663.5264,1.18836
10664.3456,1.18791
10665.1648,1.18738
10665.984,1.18723
10666.8032,1.1876
10667.6224,1.18755
10668.4416,1.18734
10669.2608,1.18753
10670.08,1.18683
10670.8992,1.18706
10671.7184,1.18705
10672.5376,1.187
10673.3568,1.18717
10674.176,1.18685
10674.9952,1.18776
10675.8144,1.18774
10676.6336,1.18737
10677.4528,1.1876
10678.272,1.18759
10679.0912,1.1882
10679.9104,1.1881
10680.7296,1.18839
10681.5488,1.18787
10682.368,1.18888
10683.1872,1.18861
10684.0064,1.18896
10684.8256,1.18901
10685.6448,1.18849
10686.464,1.18933
10687.2832,1.18946
10688.1024,1.18933
10688.9216,1.18954
10689.7408,1.18956
10690.56,1.18887
10691.3792,1.18848
10692.1984,1.18899
10693.0176,1.18861
10693.8368,1.18859
10694.656,1.18789
10695.4752,1.18782
10696.2944,1.18841
10697.1136,1.18784
10697.9328,1.1883
10698.752,1.18832
10699.5712,1.18791
10700.3904,1.18786
10701.2096,1.18815
10702.0288,1.18793
10702.848,1.18787
10703.6672,1.18839
10704.4864,1.18836
10705.3056,1.18801
10706.1248,1.18813
10706.944,1.18825
10707.7632,1.18802
10708.5824,1.18782
10709.4016,1.18819
10710.2208,1.1881
10711.04,1.18787
10711.8592,1.1881
10712.6784,1.18783
10713.4976,1.18807
10714.3168,1.1883
10715.136,1.18835
10715.9552,1.18753
10716.7744,1.18779
10717.5936,1.18777
10718.4128,1.18757
10719.232,1.18764
10720.0512,1.18752
10720.8704,1.18735
10721.6896,1.18777
10722.5088,1.18757
10723.328,1.18737
10724.1472,1.18779
10724.9664,1.18723
10725.7856,1.18839
10726.6048,1.18805
10727.424,1.18804
10728.2432,1.18806
10729.0624,1.18811
10729.8816,1.18808
10730.7008,1.18799
10731.52,1.18784
10732.3392,1.18755
10733.1584,1.18738
10733.9776,1.18772
10734.7968,1.18729
10735.616,1.18724
10736.4352,1.18686
10737.2544,1.18658
10738.0736,1.18716
10738.8928,1.18668
10739.712,1.18676
10740.5312,1.18683
10741.3504,1.18686
10742.1696,1.18674
10742.9888,1.18713
10743.808,1.1876
10744.6272,1.1872
10745.4464,1.18771
10746.2656,1.18722
10747.0848,1.18837
10747.904,1.18809
10748.7232,1.18828
10749.5424,1.18835
10750.3616,1.18824
10751.1808,1.18831
10752,1.18835
10752.8192,1.18833
10753.6384,1.18812
10754.4576,1.18829
10755.2768,1.18779
10756.096,1.18727
10756.9152,1.18767
10757.7344,1.18666
10758.5536,1.18718
10759.3728,1.18719
10760.192,1.18699
10761.0112,1.18716
10761.8304,1.18659
10762.6496,1.18695
10763.4688,1.18714
10764.288,1.1869
10765.1072,1.18684
10765.9264,1.18661
10766.7456,1.1877
10767.5648,1.18747
10768.384,1.18767
10769.2032,1.18768
10770.0224,1.18821
10770.8416,1.1881
10771.6608,1.18781
10772.48,1.18837
10773.2992,1.18789
10774.1184,1.18794
10774.9376,1.18821
10775.7568,1.18815
10776.576,1.18808
10777.3952,1.18834
10778.2144,1.18797
10779.0336,1.18794
10779.8528,1.18801
10780.672,1.18719
10781.4912,1.18751
10782.3104,1.18722
10783.1296,1.18724
10783.9488,1.18732
10784.768,1.18767
10785.5872,1.1875
10786.4064,1.1872
10787.2256,1.18731
10788.0448,1.18765
10788.864,1.18749
10789.6832,1.1876
10790.5024,1.18738
10791.3216,1.18775
10792.1408,1.18721
10792.96,1.18752
10793.7792,1.18812
10794.5984,1.18814
10795.4176,1.18804
10796.2368,1.18831
10797.056,1.18843
10797.8752,1.18866
10798.6944,1.18884
10799.5136,1.18869
10800.3328,1.18881
10801.152,1.18851
10801.9712,1.18846
10802.7904,1.18855
10803.6096,1.18862
10804.4288,1.18866
10805.248,1.18852
10806.0672,1.18804
10806.8864,1.18785
10807.7056,1.18841
10808.5248,1.18814
10809.344,1.18729
10810.1632,1.18756
10810.9824,1.18769
10811.8016,1.18746
10812.6208,1.18749
10813.44,1.18754
10814.2592,1.18741
10815.0784,1.18745
10815.8976,1.18667
10816.7168,1.1868
10817.536,1.18713
10818.3552,1.187
10819.1744,1.1867
10819.9936,1.18687
10820.8128,1.18679
10821.632,1.1866
10822.4512,1.18675
10823.2704,1.18691
10824.0896,1.18705
10824.9088,1.18672
10825.728,1.18684
10826.5472,1.18718
10827.3664,1.18679
10828.1856,1.18728
10829.0048,1.18759
10829.824,1.18741
10830.6432,1.18749
10831.4624,1.18772
10832.2816,1.18731
10833.1008,1.18726
10833.92,1.18744
10834.7392,1.18667
10835.5584,1.1866
10836.3776,1.18659
10837.1968,1.18685
10838.016,1.18604
10838.8352,1.18617
10839.6544,1.18567
10840.4736,1.18566
10841.2928,1.18581
10842.112,1.18588
10842.9312,1.18475
10843.7504,1.18534
10844.5696,1.18507
10845.3888,1.18516
10846.208,1.18571
10847.0272,1.18572
10847.8464,1.18566
10848.6656,1.18552
10849.4848,1.18555
10850.304,1.18613
10851.1232,1.18613
10851.9424,1.18643
10852.7616,1.18611
10853.5808,1.18638
10854.4,1.18608
10855.2192,1.18621
10856.0384,1.18649
10856.8576,1.18639
10857.6768,1.18614
10858.496,1.18657
10859.3152,1.18653
10860.1344,1.18638
10860.9536,1.18605
10861.7728,1.1863
10862.592,1.1864
10863.4112,1.18626
10864.2304,1.18627
10865.0496,1.18633
10865.8688,1.18681
10866.688,1.18717
10867.5072,1.18696
10868.3264,1.18665
10869.1456,1.18661
10869.9648,1.18691
10870.784,1.18752
10871.6032,1.18727
10872.4224,1.18764
10873.2416,1.1874
10874.0608,1.18757
10874.88,1.1875
10875.6992,1.18736
10876.5184,1.18739
10877.3376,1.18736
10878.1568,1.18758
10878.976,1.1879
10879.7952,1.18828
10880.6144,1.18835
10881.4336,1.18826
10882.2528,1.18798
10883.072,1.18787
10883.8912,1.18785
10884.7104,1.18808
10885.5296,1.18792
10886.3488,1.1879
10887.168,1.18835
10887.9872,1.18839
10888.8064,1.18825
10889.6256,1.1875
10890.4448,1.18726
10891.264,1.18776
10892.0832,1.18734
10892.9024,1.18685
10893.7216,1.18676
10894.5408,1.18695
10895.36,1.18679
10896.1792,1.18701
